ax,ay,az,gx,gy,gz
-1.2707,-1.0135,-9.7288,5.1298,-3.9824,3.1866
-0.9791,-1.0436,-9.8269,5.1141,-1.7704,1.3172
-1.0418,-1.0585,-9.7881,4.7286,1.3858,-1.2812
-1.2886,-1.0039,-9.7583,5.3338,0.3234,1.2676
-1.2658,-1.0340,-9.6888,4.0152,-1.9116,1.9023
-1.1645,-0.9797,-9.4364,6.1458,-1.9580,4.2623
-1.3144,-0.9351,-9.3590,9.6911,-2.1450,2.2931
-1.7198,-0.9721,-9.5847,11.2702,-0.2385,3.5748
-1.7889,-0.9897,-9.8041,14.3010,0.6044,4.8435
-2.4186,-1.0197,-10.5196,14.7483,3.9744,8.2564
-3.2109,-0.8818,-11.3287,12.0180,7.9706,17.4118
-4.0477,-1.0460,-13.4286,3.9773,8.2962,45.2896
-2.9802,-1.4138,-15.7682,-30.4536,12.5563,61.9454
-1.8639,-1.5660,-16.3850,-73.3196,29.5510,69.0783
-0.5035,-1.9607,-15.3079,-103.6520,39.0526,74.6138
1.9195,-2.2244,-14.8476,-134.6031,44.6455,70.5363
5.4020,-2.8941,-12.7713,-158.2560,44.6370,43.4566
7.8105,-2.3970,-10.7291,-168.3836,19.9350,0.3545
8.4144,-1.6575,-7.4241,-158.8838,1.4239,-37.8271
7.3811,-0.8042,-5.2331,-130.1946,-19.2602,-84.0399
5.8750,-0.1910,-4.6870,-112.8367,-34.1495,-121.3518
4.0280,0.5919,-2.6658,-86.9636,-55.8370,-156.0494
0.4923,0.3357,-1.6542,-61.7065,-55.9945,-179.4227
-2.4762,0.2828,-1.5139,-31.0468,-44.2136,-186.6995
-2.8535,0.1868,-0.6743,2.6057,-12.9730,-187.1925
-4.8247,-0.3557,-0.2278,38.9240,5.1472,-182.3730
-6.1824,-1.2371,-2.0442,82.9624,-14.4490,-158.0749
-5.0369,-1.7982,-3.9742,85.9015,-15.2496,-137.4063
-6.3504,-2.6410,-3.4945,114.0035,12.2073,-130.9107
-8.1985,-3.2414,-4.9576,135.2583,18.7909,-96.6309
-9.3142,-3.7252,-6.7644,135.6650,15.2989,-69.1669
-10.3258,-4.0388,-7.9155,137.7657,17.7450,-36.0274
-9.2616,-4.3508,-8.7510,137.3792,18.7604,-15.8029
-10.7284,-5.9013,-10.0372,131.1140,73.6616,7.0381
-12.3523,-6.0745,-11.5575,129.0426,91.9657,42.9744
-11.6931,-6.1002,-12.9174,116.9649,87.1101,76.1553
-9.9209,-7.5281,-13.3662,103.3926,90.3201,99.4309
-8.2850,-7.5459,-14.5188,86.5703,114.7787,112.1059
-8.3055,-6.9939,-17.1961,56.3584,138.3350,123.8928
-7.2792,-6.9443,-18.8953,-0.1707,130.3428,160.1093
-3.3785,-6.8180,-17.5255,-61.4390,129.4809,172.4541
-0.6537,-6.8023,-13.8022,-80.9277,104.7765,190.5161
4.6259,-6.0353,-12.4303,-95.0885,73.9152,185.3534
8.6371,-4.5545,-8.9539,-102.8724,53.3748,147.0099
9.5040,-2.6283,-5.7784,-81.8610,22.8637,99.3418
8.2469,-1.0810,-4.6273,-50.7409,-7.3999,49.6073
5.6230,-0.4336,-5.0424,-24.4920,-29.6411,9.4190
2.1960,-0.3663,-5.6945,-10.0017,-37.3527,-7.3301
-0.0925,-0.5786,-6.3372,-2.1288,-43.5821,-9.1473
-1.1328,-0.6400,-6.8177,3.2376,-36.7460,-13.2844
-1.5006,-0.5291,-8.3632,8.7025,-13.3736,-22.1799
-2.4970,-0.4474,-9.8483,3.4167,10.0456,-24.8763
-2.5563,-0.4438,-10.9349,-3.3227,20.9654,-15.1172
-0.5282,-0.7017,-11.3240,-10.9355,23.5400,-3.3525
2.8000,-1.2134,-11.6920,-19.2330,23.0471,-4.9937
6.0059,-1.6793,-11.1238,-24.1361,18.3412,-22.3794
8.4744,-1.9828,-9.6991,-28.8266,-3.9308,-55.5551
9.0474,-2.2447,-8.3455,-30.3557,-36.0582,-120.8501
4.5181,-2.6602,-6.7437,-17.2239,-70.1681,-177.5138
-3.2978,-3.1050,-7.4750,-14.1907,-101.2736,-185.8978
-9.3583,-3.1638,-7.9505,-16.0184,-89.4150,-146.6222
-10.5594,-2.8530,-8.0791,-20.0332,-66.9945,-97.9932
-9.6831,-2.5420,-7.4935,-21.9256,-35.6931,-72.8700
-10.3602,-2.5623,-6.9896,-14.8391,-11.4795,-50.9882
-11.9349,-2.6223,-6.9649,-0.2181,4.3085,-13.5368
-12.3166,-2.8190,-6.8427,9.6035,30.1469,19.7411
-14.0042,-3.3065,-5.9786,25.5235,52.6506,67.0796
-12.8835,-3.7655,-6.9430,40.1189,79.3909,141.9717
-10.1006,-4.0317,-7.7589,37.6231,89.6512,192.2120
-5.2791,-3.9129,-8.2334,23.7328,101.1095,216.3747
0.2383,-4.1250,-7.4512,34.5594,98.8407,225.6093
7.1506,-4.0163,-10.6236,34.9474,68.6030,188.7374
9.2728,-3.5120,-10.4279,19.8864,63.0626,106.4614
8.9732,-2.8388,-10.3730,15.4954,55.1260,56.4863
6.5286,-2.4297,-10.8151,14.3805,24.9935,25.6855
4.7088,-2.0681,-11.1928,5.2123,-2.0426,14.8633
3.6072,-1.6275,-10.4296,-2.6925,-20.7659,2.0434
2.2872,-1.1323,-9.3940,-1.9602,-19.3225,-12.6250
-0.4280,-0.8517,-9.5237,2.5882,-2.2683,-21.7489
