ax,ay,az,gx,gy,gz
0.4850,-0.4114,-9.7384,1.2457,-0.9202,-1.1676
0.3188,-0.4064,-9.7904,1.2927,-1.6900,-0.8789
0.3938,-0.4073,-9.6353,1.1007,-2.1648,-0.1740
0.4583,-0.4105,-9.6456,2.1623,-1.0893,-1.0737
0.3168,-0.4060,-9.6642,2.4582,-0.7457,-0.5887
0.3325,-0.4187,-9.6802,2.9553,-1.7048,0.5315
0.3215,-0.4496,-9.6981,4.2911,-1.6649,0.3872
0.2191,-0.4648,-9.6245,5.3284,-1.5226,0.4562
0.4320,-0.4709,-9.5376,7.5113,-0.4123,0.3151
0.4879,-0.5050,-9.7278,7.8319,-0.1813,0.3432
0.3026,-0.5589,-9.7112,7.2851,-1.5645,3.8527
0.5632,-0.6178,-9.2926,10.5658,-0.9769,8.5787
0.6784,-0.5865,-9.3566,16.1703,2.5444,7.3824
0.2142,-0.5798,-9.7797,18.2316,4.4513,5.8527
0.0151,-0.6809,-10.0143,18.7146,1.1638,8.7423
-0.1160,-0.8796,-10.7416,12.7111,-1.4508,10.9879
-0.2517,-0.7627,-10.6218,8.9314,3.5360,11.5863
-0.4268,-0.3934,-11.3463,11.1366,10.3672,14.4798
-0.5079,-0.2897,-12.9428,0.4233,8.7862,25.5358
0.4366,-0.6663,-13.8950,-15.2193,3.9845,34.0232
1.0746,-1.0553,-13.8820,-40.0305,3.5491,36.0515
1.5763,-1.2043,-13.2717,-56.2247,3.5445,35.8048
2.1246,-1.4192,-12.7465,-63.0897,2.6575,33.1778
3.0257,-1.6545,-14.1022,-89.4240,6.2244,24.1244
3.1882,-1.6646,-13.4371,-113.8952,12.1112,10.3224
3.1377,-1.2911,-11.7317,-130.6285,11.5875,-1.1964
4.1203,-0.5951,-10.5518,-123.5884,6.4900,-16.8223
4.4220,-0.1049,-8.9470,-122.7682,4.0824,-36.9485
5.2393,0.4619,-7.3922,-111.7784,2.6608,-57.1371
5.2389,0.8776,-5.8342,-98.3440,-1.7403,-83.6729
3.8009,1.3311,-5.0442,-76.4766,-7.8326,-104.3888
3.2546,1.6701,-4.6954,-54.9629,-11.6476,-116.5090
2.7693,1.8280,-3.9514,-36.9617,-16.7902,-127.8222
2.1382,1.7496,-3.2347,-14.7946,-17.8670,-140.9218
1.2907,1.5138,-3.6786,12.1911,-15.6402,-151.5710
0.1898,1.1290,-4.4574,28.7870,-11.6773,-159.0957
-1.1962,0.6301,-4.2602,42.6818,-6.9395,-159.3501
-1.6267,0.0541,-3.7437,64.0580,-10.1542,-156.6696
-2.7978,-0.7802,-4.8464,87.3572,-15.5638,-149.4916
-3.5779,-1.1871,-6.2994,91.6964,-16.5361,-141.3249
-4.5798,-1.6400,-6.3099,97.4691,-21.2220,-132.6384
-6.2348,-2.2380,-6.4495,105.4981,-28.8608,-111.4800
-5.9914,-2.5739,-7.5856,111.7695,-29.7927,-92.7773
-6.4910,-2.9554,-7.4441,117.1730,-24.3471,-79.5615
-6.9059,-3.4904,-8.5750,126.1931,-14.4252,-59.7199
-7.0249,-3.7062,-9.9931,119.5402,4.9909,-44.5336
-7.3662,-3.9332,-9.1656,114.6592,19.0806,-27.8699
-7.7440,-4.2454,-9.8247,120.1352,23.0008,-4.0011
-6.4478,-4.5598,-10.0869,110.7233,96.8864,15.9908
-7.1510,-4.8146,-10.5630,93.2804,59.1430,38.1913
-7.4163,-5.1839,-13.3775,96.6663,59.5936,55.6228
-6.4039,-5.6046,-13.1833,84.6527,64.7464,77.3103
-5.8483,-5.8729,-14.1261,62.8448,74.6361,90.4071
-6.5551,-6.1583,-13.7089,45.6539,91.5526,111.8873
-5.4648,-6.1854,-13.8281,31.1429,109.2841,133.8370
-4.2327,-5.9368,-15.3192,6.7398,120.0904,145.7738
-3.7396,-5.6593,-15.3534,-38.0790,115.3283,162.7040
-1.2123,-5.3529,-13.7189,-77.7445,110.8203,176.8162
1.8276,-4.8679,-10.7229,-98.6268,112.2299,173.3273
5.5354,-4.0641,-7.8913,-90.5822,108.0281,146.1446
7.5207,-3.1881,-6.3958,-74.6106,96.7043,108.2279
7.9620,-2.4218,-5.0343,-49.1627,75.8032,70.1286
6.9792,-2.0909,-5.3570,-12.3998,44.3056,29.3013
5.3895,-2.0284,-6.7821,6.6532,24.8609,3.2783
2.9733,-2.1649,-7.9226,14.8242,3.6367,-1.4281
1.8621,-2.3086,-9.1774,14.1135,-9.3179,2.3892
1.4343,-2.0804,-9.3338,7.0870,-8.8667,-0.4753
0.8031,-1.7909,-9.1338,8.2110,-8.0972,1.0824
