ax,ay,az,gx,gy,gz
-0.1948,0.3624,-9.9899,4.9600,-4.5254,2.4634
-0.2168,0.4288,-10.1325,6.6903,-3.9252,2.2938
-0.2284,0.4898,-10.1864,5.7351,-0.6096,1.3413
-0.1668,0.5371,-9.8217,6.4087,2.3534,0.1614
-0.4967,0.5185,-9.4201,11.1444,6.1876,2.8531
-0.3600,0.5543,-9.1998,17.2013,7.9661,6.2844
-0.2768,0.5743,-9.2447,24.3318,9.4746,7.3546
-0.7335,0.4613,-9.0205,34.9242,13.6574,13.3861
-0.5147,0.2693,-9.5883,48.3691,10.6011,19.2842
-0.8714,0.1785,-10.2954,50.9369,20.0484,24.4128
-0.8952,0.0272,-11.2194,54.6140,20.4777,34.1664
0.0520,-0.3183,-12.8721,43.5591,11.1652,44.6645
1.9561,-0.4731,-14.4634,19.7724,3.2873,41.8871
3.2900,-0.8920,-15.7881,-27.2036,0.1949,19.4552
3.3885,-1.4246,-14.7303,-72.4479,-6.6412,6.2729
4.0299,-1.4896,-14.6495,-108.5315,-7.5067,-7.6968
4.7318,-1.7517,-13.6779,-141.8552,-7.1345,-33.5283
4.6336,-2.0491,-11.2657,-164.8083,-1.3386,-56.9986
4.7847,-1.7582,-9.0149,-166.2280,-10.9604,-83.5756
3.5452,-0.6224,-7.7131,-148.5429,-19.0035,-107.9748
2.3144,0.1609,-5.9647,-126.2908,-21.4873,-114.0160
1.2887,1.5589,-4.7014,-78.5766,-28.4184,-103.1010
1.3128,2.0517,-3.8069,-39.6137,-29.7853,-107.8620
0.5098,1.9539,-3.9235,-9.4012,-17.3055,-130.1981
-0.9709,1.6441,-4.0477,15.6015,-0.2435,-141.3192
-1.8280,1.2817,-4.0482,35.9603,4.0585,-146.6292
-2.2066,0.6678,-5.3393,58.8547,8.5520,-147.4776
-2.9363,0.0864,-6.1872,69.0600,13.4167,-146.6350
-3.8203,-0.5887,-6.4843,80.4964,12.5284,-136.4371
-4.6561,-0.9322,-6.8906,90.1467,10.9527,-119.3980
-5.1731,-1.1121,-7.6113,94.4079,4.2564,-101.6177
-5.4623,-1.5727,-8.2986,95.5133,-1.9062,-82.4467
-5.3152,-2.0700,-7.9583,95.3631,4.9564,-66.6422
-5.6889,-2.3025,-8.6556,103.9858,15.8215,-44.0846
-5.0682,-2.6082,-9.3625,96.9639,25.7081,-26.7219
-5.4321,-3.2168,-9.3123,95.6031,29.8105,-11.9318
-5.3032,-3.2083,-10.9896,92.8699,38.9029,4.8272
-5.3383,-3.1473,-12.0315,78.2530,46.0611,13.1391
-9.6947,-4.0624,-10.4002,69.3603,71.0791,82.1970
-7.0136,-4.2046,-10.7626,82.3439,82.0028,94.2482
-4.6099,-3.9759,-14.0159,40.8944,75.8122,74.2602
-3.3048,-4.1760,-12.8294,43.5373,89.1124,100.6999
-2.6789,-4.0798,-12.7607,30.4272,88.8830,111.8522
-2.0927,-4.1654,-12.2867,19.5630,96.9684,122.6117
-0.5743,-4.2312,-13.6051,4.1554,100.4384,127.6936
0.0558,-4.0499,-16.1871,-27.5588,91.7035,128.1983
1.1969,-4.4791,-17.2490,-65.6770,73.4342,128.6941
2.2358,-4.8372,-18.0663,-116.9645,71.6864,124.5923
1.6926,-5.1468,-12.3778,-177.7066,81.6965,110.4002
3.3465,-3.8811,-7.2646,-174.7741,61.7394,106.2707
4.8344,-2.6831,-4.0920,-138.7931,30.1538,86.1247
5.4265,-1.5955,-2.5703,-102.0119,12.9078,64.5372
5.4373,-0.8833,-2.2069,-57.7050,5.0765,43.9357
5.1217,-0.3809,-2.8748,-14.3657,-3.6873,21.2819
3.8205,0.0178,-5.6965,13.8370,-11.8106,-4.8860
2.1560,0.2715,-6.9604,24.3841,-24.6946,-13.4433
1.3784,0.3725,-8.3681,37.3052,-27.6293,-10.5682
1.8989,0.4443,-10.0001,32.0780,-11.3899,-7.9490
2.9589,-0.2129,-10.5601,9.9780,-7.7945,-9.3093
5.1787,-0.7337,-10.9587,-12.8928,-16.6480,-18.0272
9.5831,-1.1858,-11.3507,-48.4195,-46.9346,-71.1883
11.7044,-1.9420,-9.3398,-65.5055,-66.6141,-167.0687
5.4341,-2.9316,-4.8572,-40.0606,-66.5205,-242.9406
0.8789,-2.7779,-6.5025,16.1733,-61.8891,-252.8981
-5.1117,-2.6504,-7.9929,29.3599,-55.2836,-193.9333
-9.0023,-2.4585,-9.4157,32.9207,-59.3990,-108.4302
-9.0405,-2.4340,-10.0308,23.4212,-53.9135,-57.2976
-9.3812,-2.5770,-10.3217,16.3540,-38.1171,-30.2511
-11.5857,-2.8442,-10.2357,10.6759,0.6219,7.9908
-15.1023,-3.3655,-9.6482,15.4976,45.0756,95.1954
-22.0139,-5.2384,-5.5475,24.2440,137.9128,277.8320
-16.4680,-7.2255,-4.6795,55.0781,158.3717,409.2972
-1.4820,-7.3275,-8.3308,71.5613,159.3891,429.0252
9.4571,-5.9706,-11.7804,-6.4710,131.3019,281.2226
8.8938,-5.5200,-7.3093,-39.9215,83.1627,172.8900
8.8512,-4.7586,-5.5851,-16.8995,24.8533,110.0606
9.6930,-3.9630,-7.5010,-3.1031,-7.5776,48.0979
9.3565,-2.7214,-8.8195,-15.1894,-38.2257,-26.7544
