ax,ay,az,gx,gy,gz
0.1276,0.7788,-9.8556,8.2701,-3.2305,8.6609
-0.1779,0.7126,-9.2261,8.3446,-1.8927,5.7713
-0.3340,0.5999,-9.2610,13.3898,-3.8892,6.2653
-0.2520,0.5348,-9.8396,17.4203,-7.0861,6.1669
-0.3116,0.5205,-9.7961,19.8670,-5.7870,5.8748
-0.7618,0.4946,-9.6232,25.8139,-4.5958,9.5941
-0.7363,0.5304,-10.9461,28.6438,-4.5011,14.5722
-0.7752,0.7953,-11.5071,26.2715,-0.5437,18.8289
-0.7099,0.9670,-13.0673,21.8293,2.7589,22.2506
-0.7820,0.3380,-15.5582,-13.6565,14.5678,31.6624
0.6733,-0.1284,-16.3706,-54.6241,24.9564,37.9782
2.8804,-0.3716,-15.9389,-89.3010,44.6846,32.4409
4.0727,-0.4107,-13.8683,-113.4669,72.2173,19.1107
6.7313,-0.0863,-11.8168,-119.8368,94.4678,-12.5778
6.1034,-0.1387,-8.7300,-120.8962,95.9030,-47.7354
7.4759,0.4455,-6.5970,-106.5238,66.8441,-63.9580
8.3735,1.0180,-5.2094,-90.9847,30.3725,-95.4908
7.3101,1.1911,-2.8852,-77.1731,-0.5767,-119.8387
6.0542,1.3377,-2.1132,-43.0171,-28.5279,-128.4727
5.8225,1.3355,-1.7455,-26.6030,-49.3012,-142.6136
4.1973,0.9169,-2.3311,-5.1095,-64.6896,-161.0952
1.3377,0.4737,-3.2758,17.1405,-75.9967,-167.7323
-1.2351,0.2137,-3.8736,28.7753,-73.5412,-160.8898
-1.5701,-0.3133,-2.5237,50.0952,-70.5411,-155.6384
-3.2652,-1.0243,-3.6982,65.1532,-54.3428,-154.6027
-4.0981,-1.4945,-4.0705,75.1065,-36.6863,-147.3626
-5.2738,-2.1196,-4.7315,90.5310,-22.6223,-141.5736
-5.5658,-2.4634,-6.0002,98.9442,-19.5553,-124.9400
-5.6042,-2.7645,-5.8076,100.8165,1.6852,-112.7582
-6.6943,-3.2761,-5.6388,111.7191,7.6920,-93.2016
-6.4652,-3.7189,-7.7183,118.4174,1.1467,-70.8371
-6.1609,-3.6645,-8.6149,107.2581,13.3784,-56.3329
-7.7975,-4.2970,-9.0091,114.9565,7.3711,-30.4994
-7.6188,-4.7734,-10.4194,121.1386,23.3152,-3.2350
-5.6920,-4.7209,-11.6663,103.1145,42.7672,5.9694
-7.1125,-4.6395,-10.4710,94.5099,71.8337,15.5745
-7.0351,-4.9097,-10.8599,101.4546,62.0721,54.4633
-6.2032,-5.1670,-12.0491,90.2247,62.3185,79.4621
-5.9644,-5.8572,-12.8075,86.0094,86.2302,104.6664
-5.0223,-6.3307,-14.8728,54.4071,105.9441,132.0176
-3.7599,-6.5335,-16.6857,21.2649,108.6881,146.6515
-1.7794,-6.4960,-18.7182,-20.4562,105.3544,151.2518
-0.3113,-6.3601,-18.6163,-58.0882,102.6792,149.5418
1.7020,-5.9545,-17.2272,-87.5183,98.1587,137.1443
2.8575,-4.7471,-12.8047,-105.3817,82.6198,124.6670
4.7782,-3.5233,-9.1835,-100.9830,72.0537,105.4565
7.1186,-2.0019,-5.4520,-93.5849,80.5782,62.9566
6.6724,-0.8173,-1.2845,-56.2066,73.3488,26.1104
5.0398,-0.4094,-0.9374,-16.5091,33.6772,11.2812
4.6091,-0.7716,-3.4820,7.2520,-3.3924,4.9594
4.0027,-1.3767,-5.5261,9.3304,-32.1350,-1.7708
3.0209,-1.6578,-6.5324,8.1342,-53.4760,-5.4180
2.1490,-1.8820,-7.2959,13.0111,-60.6608,-9.4824
1.0788,-1.8704,-8.4958,6.7327,-51.1280,-16.7052
0.6300,-1.5229,-10.2238,0.9049,-29.8858,-20.5906
-0.0846,-1.3212,-10.4791,-7.2724,-15.2381,-17.3739
0.4725,-1.1084,-10.9438,-16.1318,-10.7165,-6.3578
3.2443,-1.5683,-10.9155,-30.4045,-18.4850,5.2326
7.8827,-1.9905,-10.8120,-43.1221,-31.9865,-4.8653
10.9530,-1.8674,-8.3590,-48.1402,-37.3586,-60.3457
10.6185,-1.6398,-6.4522,-33.0248,-41.8985,-129.7949
7.0306,-1.9469,-5.1086,-8.6762,-69.4994,-170.7887
2.1970,-2.7261,-6.9167,5.8588,-115.0849,-201.8514
-4.3135,-3.5778,-8.4631,-9.3054,-111.7695,-195.0757
-8.8778,-3.9484,-8.0641,-4.6335,-92.7904,-144.9212
-9.7199,-3.9143,-9.0032,-5.0084,-66.5251,-110.0450
-9.8591,-3.8518,-7.8842,-3.9353,-30.2800,-84.3247
-11.0209,-4.0228,-7.8914,11.0327,-2.6241,-55.8409
-11.5235,-4.2868,-8.5282,20.5708,16.8094,-12.4751
-11.1818,-4.4841,-9.7612,13.9975,29.3887,18.3933
-10.6568,-4.6606,-9.0762,7.6310,37.1335,63.5930
-9.9149,-4.8114,-8.3974,10.4506,39.6250,99.3216
-9.1586,-4.9291,-7.3694,15.1972,59.4143,119.0168
-9.0825,-5.3044,-6.3063,49.7925,69.4799,159.6444
-7.5509,-5.3183,-9.3267,42.1465,80.2706,197.4736
-6.2010,-5.1337,-10.3470,20.4327,80.7287,232.4191
-4.1684,-5.1466,-8.3382,5.4287,69.0674,270.9379
3.0258,-6.1546,-7.1471,36.1275,6.0527,291.7011
10.8070,-6.3856,-9.8629,33.8011,-22.7291,246.3925
14.1335,-6.0309,-11.0905,10.4528,-12.6855,143.3104
11.7573,-5.0772,-10.2794,1.5843,22.4579,56.4806
8.2905,-4.0551,-10.0373,8.0868,44.0277,-1.9236
4.2284,-3.0808,-11.4797,2.6238,48.6481,-24.5297
