ax,ay,az,gx,gy,gz
-0.8471,-0.5410,-9.4101,11.0831,0.1885,4.9845
-1.1708,-0.5790,-9.5416,15.4067,-0.3637,21.8842
-1.0460,-0.6143,-10.7869,13.9238,-3.6181,31.0951
-0.6506,-0.6052,-10.2508,9.1189,-1.5832,31.2195
-0.8390,-0.5988,-10.6224,12.4335,1.8396,37.5913
-0.8737,-1.0169,-12.4416,4.3533,3.2436,38.3563
-0.0720,-1.5175,-13.9405,-12.7705,3.3386,35.4574
-0.3956,-1.8867,-13.8367,-36.2322,4.2194,37.2965
0.4727,-2.0567,-13.6081,-49.3185,1.2823,43.0438
1.3310,-2.1618,-14.3038,-70.2466,2.4318,36.0581
1.9866,-2.0941,-15.2549,-102.3871,16.9244,15.9136
1.3139,-2.1219,-12.5213,-129.0842,20.7099,13.3776
3.2333,-1.6316,-10.5749,-141.6033,13.8708,-1.0344
5.1352,-1.0849,-8.6738,-139.7144,19.8742,-23.5015
6.4740,-0.5101,-7.1942,-129.3531,18.5117,-54.0206
7.3640,-0.1979,-6.2712,-124.1768,14.9350,-104.0547
3.0818,0.2606,-3.2097,-89.1997,-5.6233,-130.3691
1.6632,0.7773,-3.8329,-65.2516,-35.2565,-130.1337
0.9806,1.0434,-2.1473,-43.4157,-47.8901,-140.5771
0.0146,1.0311,-1.3902,-13.1900,-42.6327,-155.3957
-2.1275,0.9744,-1.3916,19.3625,-28.9924,-162.5142
-3.9336,0.7501,-1.6601,51.1970,-24.2394,-157.5492
-4.7732,0.0529,-3.7667,69.8907,-29.7663,-139.6418
-4.9200,-0.4723,-3.6626,76.1064,-31.9654,-129.6927
-7.2750,-2.2633,-4.1917,106.8607,-25.8860,-112.3732
-7.8748,-2.8404,-6.7478,121.1628,-19.0415,-77.8330
-7.2808,-3.4879,-7.4853,121.6270,-14.2951,-69.5270
-8.2863,-3.8406,-9.1965,118.9035,-3.0919,-52.1026
-7.4243,-3.8541,-10.0156,112.6357,6.9292,-39.9011
-7.4963,-4.3350,-10.4856,110.0154,13.0239,-32.6861
-7.6920,-4.8058,-11.0328,101.1754,78.1228,-26.4013
-8.1647,-4.3477,-11.6885,81.4733,54.9647,-1.6887
-7.8975,-3.7101,-11.0879,87.2900,44.8231,18.3860
-7.3474,-3.4075,-9.6415,99.3406,43.9912,35.1824
-6.1863,-3.3130,-8.8471,115.5996,43.2808,48.9042
-5.0846,-3.6039,-9.3406,137.9586,45.9485,60.8125
-3.9633,-4.1518,-11.9402,133.1147,55.9875,61.7153
-4.2462,-4.8511,-13.6834,110.9564,66.5569,70.0404
-5.5200,-5.4261,-14.8956,75.5446,69.1186,83.2576
-5.2892,-6.2946,-16.3692,30.8132,68.6205,110.1384
-4.1341,-6.9859,-16.5867,-17.8793,80.2659,128.7156
-2.4066,-6.9066,-16.0364,-64.2281,97.3752,130.7123
-0.6329,-6.4111,-13.5325,-99.9924,114.5090,123.2880
1.7815,-5.2342,-8.9228,-106.8046,115.3414,114.9811
4.3991,-3.6306,-5.2272,-87.9775,95.1044,95.1961
6.1436,-2.5143,-4.3446,-53.2168,63.6603,66.1235
6.2355,-2.0211,-3.8378,-26.6994,44.9955,19.9103
3.9064,-1.9747,-4.3652,8.5502,37.4004,-10.5316
1.8271,-2.0859,-7.1914,25.5259,24.5579,-21.4639
0.2995,-2.3290,-8.4370,26.0003,10.8499,-17.9321
0.2248,-2.2384,-9.7653,14.6827,1.9817,-12.8600
-0.0643,-1.9229,-9.6743,5.6697,0.1812,-9.7881
0.6564,-1.3564,-10.2663,8.0264,-7.7425,-6.6692
1.9804,-1.2348,-11.9887,6.4774,-14.1828,-7.4514
3.1585,-2.1373,-11.9392,-24.4011,-22.2245,-15.3070
5.6154,-3.1303,-10.2396,-41.7029,-38.1950,-28.1267
7.7514,-3.7473,-9.2204,-45.6367,-58.0368,-70.5284
6.7888,-4.4221,-7.4866,-35.1054,-77.8173,-139.5786
2.6656,-4.7137,-7.7361,-15.7841,-104.1063,-180.2872
-4.7754,-4.5444,-8.5153,-25.3770,-114.6507,-186.1162
-9.4679,-3.9354,-9.0588,-33.4509,-98.6995,-126.6046
-9.6435,-3.3098,-8.6613,-37.8435,-74.8192,-81.0088
-9.5463,-2.8938,-7.8029,-31.3724,-50.7765,-54.3529
-8.8765,-2.7196,-8.5074,-27.9125,-23.9295,-38.5627
-8.6590,-2.7223,-8.3093,-18.6121,13.5586,-29.7932
-9.1344,-2.7897,-7.4266,-14.9116,37.9579,-11.2150
-9.0613,-2.7646,-7.0898,-5.6840,48.2983,11.6453
-8.1447,-2.8324,-6.5754,4.8155,52.7076,29.3814
-10.0218,-3.0006,-6.3218,27.7068,60.5313,73.7393
-10.3307,-3.1655,-7.3821,42.3785,67.9855,130.4177
-10.8887,-3.5106,-9.2361,40.6717,89.9180,186.4768
-6.3909,-4.0168,-9.7951,37.3794,78.9195,243.5962
0.4961,-4.3248,-8.5220,25.8697,82.0877,212.4583
4.0864,-4.6231,-9.9317,33.6816,98.8166,163.0210
4.8378,-4.6784,-10.0604,20.8158,104.1663,113.0040
5.4336,-4.4901,-10.3248,5.7919,92.5968,82.0601
6.3103,-4.0319,-8.9431,-7.0561,74.2532,51.1607
5.2501,-3.2589,-7.6442,-5.2980,49.9268,22.0492
4.6900,-2.4989,-8.1705,0.6700,28.6148,8.4852
3.7409,-2.0150,-7.9275,3.0868,11.7476,-0.9158
2.6891,-1.6812,-8.2976,8.8954,-1.1594,-4.6142
1.8931,-1.5369,-8.7878,11.9231,-14.1345,-7.9824
1.2334,-1.5141,-8.9482,12.9170,-19.4656,-8.7325
