ax,ay,az,gx,gy,gz
1.4638,-0.8821,-9.6301,3.5938,0.8105,0.4794
1.6476,-0.8732,-9.5831,2.8592,1.4433,-0.4765
1.5421,-0.9100,-9.5442,3.6628,3.4231,1.1241
1.5433,-0.9217,-9.8428,2.8867,3.6629,1.0023
1.6821,-0.9408,-9.6677,3.0836,3.4633,-1.0271
1.7056,-1.0262,-9.7594,1.8554,3.6789,-1.3288
1.8533,-1.1409,-9.8621,1.8304,5.2820,-2.9240
2.3558,-0.9790,-9.7762,2.8741,6.5943,-5.2447
1.7634,-0.9953,-9.9466,2.4043,3.4495,-4.3557
1.5910,-0.9730,-9.9251,1.0793,-0.8785,0.3393
1.0355,-0.8287,-9.9972,1.6059,2.1199,3.5982
0.5292,-0.5724,-10.9019,2.7005,-1.6604,13.9146
0.9732,-0.5396,-11.9851,1.5765,-3.7125,20.9697
2.4177,-0.5208,-13.1278,-1.7367,0.7816,23.9875
4.1998,-0.4816,-14.7956,-11.3160,4.2135,19.8355
5.6436,-1.3362,-15.0673,-26.0438,-2.3026,11.8192
7.1633,-1.9183,-15.0371,-41.6400,-9.7845,-1.9917
8.3528,-2.2450,-14.6015,-63.2716,-6.9871,-28.8137
7.2385,-2.1272,-12.1115,-83.7643,-8.3608,-49.4328
6.5011,-1.4406,-9.8125,-90.4429,-14.6817,-70.0704
4.9486,-0.7410,-7.1718,-83.4483,-32.1170,-83.2554
4.1522,-0.1917,-6.0807,-73.8795,-35.3031,-95.4137
3.0919,0.0383,-5.3066,-65.4359,-37.7089,-103.7918
1.7565,0.2105,-4.6557,-53.8153,-44.2296,-102.3205
1.5278,0.3425,-4.3852,-41.0992,-44.1266,-102.8730
1.2696,0.2365,-4.1853,-30.0968,-43.9171,-105.7482
0.7837,0.0733,-3.9243,-20.3663,-41.1784,-110.3062
0.1293,-0.0435,-3.7570,-9.3717,-32.3335,-115.2387
-1.0733,-0.1736,-3.4571,5.5399,-19.2888,-113.4080
-1.5432,-0.1850,-3.2541,18.9332,-20.4628,-108.3805
-1.6351,-0.2443,-3.2109,28.8564,-21.1407,-106.1693
-2.1586,-0.1411,-3.1648,41.9508,-15.2568,-108.0292
-3.0786,-0.3507,-3.5442,59.2995,-13.3371,-97.7264
-3.1565,-0.3419,-4.4414,70.3749,-13.9642,-89.0330
-3.9079,-0.8023,-5.0894,84.1807,-12.5278,-82.5393
-4.6276,-1.0979,-6.9148,95.2795,-2.5994,-69.7979
-4.5653,-1.1579,-8.2376,100.5807,8.8111,-58.2375
-4.4857,-1.5131,-9.1932,100.1611,17.9032,-45.5454
-4.7163,-2.0665,-9.7060,97.1702,22.1530,-30.2534
-4.2317,-2.4423,-9.6219,94.7579,18.7019,-16.2873
-3.7450,-2.6898,-9.9573,96.6220,19.8577,-11.3626
-4.7933,-3.3271,-11.1165,100.9041,32.6247,-3.5445
-4.5736,-3.9898,-12.3183,98.8989,34.6278,13.2643
-4.4343,-4.3342,-12.3873,83.7708,43.9808,24.6307
-4.8428,-4.0794,-11.5647,80.4911,42.8552,41.2497
-4.0602,-3.7820,-12.1019,79.0175,37.0124,56.2917
-3.7661,-4.7731,-13.4365,63.8902,43.3280,71.6757
-3.2111,-4.9110,-13.7284,42.8666,55.6192,86.1421
-2.4946,-4.7440,-13.5045,29.4860,62.4485,98.2203
-0.9878,-5.0636,-13.9341,12.5292,62.1311,105.8921
0.2745,-5.0035,-13.9465,-7.8315,58.9280,106.6687
1.3386,-4.5733,-13.6893,-23.0979,53.8603,103.9008
2.2346,-4.4684,-13.4572,-34.9886,50.1580,95.5923
2.4701,-4.4440,-13.1200,-46.4634,47.4626,88.9989
3.1257,-4.3334,-12.6861,-58.8265,45.9686,80.3483
3.6516,-4.2260,-11.8335,-69.8149,40.9487,67.0437
3.5237,-3.9758,-10.8689,-77.2638,37.5604,58.2096
3.5910,-3.5247,-9.4997,-79.5533,35.5801,49.3839
3.8166,-3.1579,-7.7360,-72.8355,28.4699,41.6154
3.7709,-2.5423,-6.6279,-56.5066,18.2229,35.7848
3.8709,-1.9919,-6.0228,-49.0402,10.3102,21.7899
3.4294,-1.6346,-5.7705,-37.8927,1.0926,14.9992
3.5881,-1.3801,-5.9525,-24.8169,-3.7551,6.3966
3.3832,-1.3047,-6.2526,-16.4953,-7.7071,0.1498
3.4025,-1.2344,-6.7667,-11.6669,-6.4556,-5.0753
3.6696,-1.1949,-6.8474,-6.6268,-7.6857,-11.0741
4.3953,-1.1561,-7.5336,0.0570,-9.9032,-20.2046
5.1624,-1.1378,-8.1150,3.6858,-10.0269,-35.8918
4.5398,-1.2199,-8.5480,7.7007,-8.6009,-53.1341
3.7187,-1.4110,-8.7894,8.9610,-10.7731,-68.8036
2.4122,-1.5389,-9.2255,11.8649,-11.6375,-77.5671
1.1893,-1.5840,-9.8514,12.9781,-11.7285,-78.7780
-0.4614,-1.6510,-9.8382,9.9650,-14.2092,-72.0947
-1.1355,-1.6344,-9.8618,9.3140,-21.0970,-59.9522
-1.1270,-1.6335,-10.1075,8.1277,-19.6228,-58.8299
-2.1495,-1.7283,-10.2311,5.9698,-7.1505,-56.5288
-3.2969,-1.8121,-10.3322,5.3641,-1.1764,-45.4556
-3.3961,-1.8166,-10.4099,1.5405,-2.6348,-31.0606
-2.5971,-1.6455,-10.1296,-3.0998,-6.6713,-21.0340
-1.7720,-1.5314,-9.6060,-4.6089,-5.5798,-15.5272
-1.3861,-1.4687,-9.2652,-2.0483,-3.5018,-11.6923
-1.2095,-1.4264,-9.2275,0.4457,-5.3303,-5.9939
-0.4476,-1.3376,-9.3768,1.5223,-8.7974,-1.6191
-0.0638,-1.3598,-9.3728,1.4028,-9.5026,-0.7636
