ax,ay,az,gx,gy,gz
0.5322,-1.4296,-9.5441,5.9615,-5.6462,-3.8634
0.4038,-1.4570,-9.8485,0.9774,-4.5398,-3.8482
0.1885,-1.5111,-9.6584,-2.6073,-3.8466,-1.9455
0.0366,-1.3540,-8.7500,0.6869,22.4344,4.0800
0.8694,-1.4615,-9.6651,0.9439,11.6066,-2.9636
1.4457,-1.4091,-9.2310,1.9313,6.9612,-20.1386
0.8393,-1.4056,-9.4271,6.6233,4.6071,-28.1103
0.6586,-1.3610,-9.2804,12.5363,12.1000,-28.4161
0.4599,-1.3144,-9.2393,23.5715,10.4872,-29.7179
0.0437,-1.2815,-9.4535,32.9357,7.1480,-27.0748
-0.8337,-1.4384,-9.2707,73.2039,0.0451,-35.2957
-3.8769,-1.3106,-13.8315,53.1053,8.3882,-17.2820
-6.2346,-1.3607,-16.6402,0.1366,32.0652,23.2244
-7.4436,-1.6975,-17.0288,-43.6568,55.9848,69.8143
-5.0086,-2.0390,-16.9068,-83.8414,75.7441,117.5182
-1.5875,-2.7743,-13.7030,-114.5400,95.3653,142.6525
2.5111,-3.1446,-10.3680,-123.2142,103.2988,136.7213
4.8853,-3.2026,-6.0990,-115.8756,114.7586,121.2112
6.3774,-2.9462,-2.5620,-92.3454,108.9499,93.7974
7.6569,-2.5964,0.6549,-39.8658,53.2373,59.4555
8.8086,-3.1343,2.2259,17.3467,12.5671,26.7827
9.6299,-3.9708,3.3811,58.0237,1.3583,-6.7856
7.3345,-5.4072,4.2298,109.7814,-16.5045,-43.6606
6.1936,-6.7942,3.8096,157.3919,-38.5322,-61.0722
5.9096,-7.9685,3.4667,203.3944,-58.3396,-76.5983
5.8341,-8.8622,1.8722,239.2739,-78.5278,-94.0715
4.6860,-9.9468,-0.0675,267.8802,-86.0968,-111.5188
3.0449,-10.9834,-2.5999,291.0637,-109.1709,-127.3540
1.3345,-12.3612,-7.9298,294.5139,-149.2461,-150.8931
-0.4958,-13.3013,-13.3988,277.4259,-131.6418,-173.7042
-4.5176,-13.2575,-19.3208,227.7624,-66.6840,-164.7833
-6.1092,-12.2114,-23.8699,145.6230,-45.3900,-103.8284
-5.3565,-11.8067,-25.2967,59.1180,-30.0473,-61.1144
-3.9073,-11.4152,-24.7550,-26.2159,-12.8999,-33.9614
-3.0972,-10.7090,-21.2920,-102.9072,-9.3647,-17.1304
-3.4953,-9.7797,-18.4186,-162.1244,-52.7613,19.3650
-2.5904,-9.3869,-15.9989,-214.5996,-81.2396,54.4542
-0.3171,-8.8819,-10.5409,-228.3980,-44.1850,76.2974
0.3627,-7.1769,-7.4213,-223.3512,-8.6204,78.9614
0.4401,-5.6340,-4.4338,-210.0475,-14.7428,81.9602
0.4709,-4.4381,-1.0696,-183.1323,-33.2793,87.5367
1.6041,-3.4983,2.2947,-126.1447,-49.0843,85.7515
2.3143,-2.6172,3.9675,-61.2800,-44.5410,71.8910
2.0696,-2.2609,4.3277,-0.9520,-30.3839,55.6706
1.0703,-3.1046,3.7593,45.3479,-19.8196,47.0671
0.5920,-4.2644,2.4352,81.6829,-24.8467,50.4719
0.6293,-5.1177,1.0209,102.7995,-39.0276,53.7232
1.4683,-6.0163,1.6252,127.9343,-48.1261,48.6947
1.0183,-6.8031,1.6178,161.0743,-40.9986,37.8007
-1.1230,-7.4591,0.5977,189.2649,-20.9242,44.5932
-1.2863,-7.7951,-0.3355,216.9193,-9.0170,53.6602
-1.2562,-8.6145,-2.4472,258.3534,-5.0802,53.0109
-0.9100,-9.3180,-7.6644,278.0006,27.0013,53.3426
-0.9192,-10.2261,-12.5815,268.3687,67.1201,60.0918
0.9415,-12.3740,-17.9035,227.1933,59.8594,73.2720
4.3097,-14.8998,-23.1734,138.8215,46.9814,76.5775
7.9897,-15.2536,-24.0600,46.4227,41.7310,51.3817
9.2810,-13.7520,-22.8481,-30.0028,79.7245,3.3813
8.5731,-11.9673,-18.3405,-86.7961,83.4618,-34.9368
8.2683,-10.2919,-14.8670,-119.1718,57.1312,-62.5746
