ax,ay,az,gx,gy,gz
-1.2133,-5.6419,7.3447,-32.2018,56.2759,11.5879
-1.3078,-5.5074,8.4031,-45.2703,119.8201,-12.7893
-1.1697,-6.3644,9.8327,-18.3955,105.5689,-15.4500
-0.4289,-6.7803,10.6667,4.1833,111.7421,-23.2944
0.1540,-7.4010,11.6353,54.4299,75.4222,-29.4924
1.4117,-7.1928,12.2685,81.1239,65.6916,-45.5723
0.5838,-7.6228,12.9181,132.0385,13.5606,-71.8641
-1.5149,-7.7593,11.0039,155.4579,-8.0247,-70.7346
-1.8399,-7.0933,9.7755,138.4337,-9.7009,-68.5150
-2.5340,-6.2174,8.4338,96.8458,7.8400,-62.1947
-3.2539,-5.5750,8.2688,65.1253,-7.8984,-45.6869
-4.0619,-4.1984,7.1225,81.3754,-3.7500,-50.2035
-4.4987,-2.6970,5.7559,105.6697,0.3031,-51.3263
-5.3755,-1.6212,3.6936,87.8135,4.0653,-41.3625
-6.2258,-0.6169,1.5216,39.3617,5.8151,-22.5619
-6.3884,0.1314,-0.3626,-6.0905,12.9599,7.1726
-6.6461,-0.0118,-3.6164,-64.8481,44.7584,23.7242
-7.2817,-1.8985,-5.7149,-152.2918,107.1451,34.4825
-8.9264,-6.1127,-5.8497,-283.1817,138.5009,44.3688
-6.3304,-8.9796,-4.0563,-318.1491,90.1576,61.8319
-4.1882,-9.8465,-4.9045,-334.4225,17.9003,52.3004
-2.8834,-11.1568,-5.9047,-351.3079,-43.4302,42.7758
-0.2147,-13.5223,-2.6490,-371.8931,-103.7429,16.7742
1.3169,-16.8205,5.7320,-330.6442,-176.4213,2.1715
0.1974,-22.1526,16.1322,-223.5296,-196.5724,18.5311
0.4377,-23.8477,20.2962,-99.7332,-114.4359,43.4168
-0.1006,-23.4588,21.0511,3.8103,-69.7006,46.7856
-1.0351,-22.6126,20.6282,88.2948,-54.3877,67.8512
-0.6059,-20.2012,18.9356,162.2457,-30.1713,79.8156
0.8817,-16.9221,17.1960,244.6075,-26.8580,55.4940
-0.0421,-13.2344,10.0407,313.6255,-76.7916,-6.9946
-1.4729,-10.6289,6.9199,314.1543,-102.9395,-45.3875
-0.6821,-6.9441,3.6035,274.9986,-127.0837,-71.2848
-0.6355,-4.7432,-0.0357,217.5241,-151.2735,-93.0111
-1.2249,-3.5275,-1.5730,135.9015,-136.1997,-106.7977
-2.4420,-3.1158,-1.8187,63.6795,-94.5870,-104.1487
-2.5286,-2.8512,-1.2480,23.5212,-43.0471,-94.3701
-1.5056,-2.3511,-2.2772,-10.7073,-8.5470,-85.8430
-0.0295,-2.2126,-3.4129,-50.3317,2.0613,-94.9260
0.7912,-2.6704,-3.3950,-88.0146,-9.9448,-112.4067
0.6711,-3.6594,-3.8951,-122.3119,-33.0562,-122.5231
0.2632,-4.8021,-4.0163,-169.0866,-48.4898,-122.3335
0.3256,-6.1990,-4.2806,-234.2711,-39.0359,-111.6789
0.3072,-7.7259,-3.6625,-315.0415,-28.3621,-106.1752
-0.0315,-10.6012,0.5484,-368.7167,-47.2543,-97.1995
-1.4226,-14.7794,5.9237,-388.3874,-63.3694,-54.8943
-2.2901,-19.2225,13.2117,-329.2411,-75.8929,-2.2359
-1.8977,-22.1516,19.9813,-208.6832,-76.4924,34.1424
0.4340,-22.6803,19.8424,-90.8756,-28.1345,44.6128
-0.4853,-21.8158,19.8389,3.6677,15.1730,37.5675
-1.9921,-20.3193,18.3882,77.4904,63.3832,46.1020
-3.9690,-18.4415,16.0792,146.4825,108.1070,67.1156
-4.9804,-16.5159,13.5295,199.5595,131.3813,90.5235
-4.9592,-12.7155,6.9134,204.8727,139.9253,119.7309
-5.5934,-9.7280,3.2378,187.1773,59.7035,148.6329
-5.0216,-8.0783,1.3172,164.3732,-34.9318,162.4086
-4.4310,-7.1309,0.9853,135.0266,-83.9238,179.6068
-2.5507,-6.2093,0.4267,92.1605,-73.5342,191.8869
2.2345,-5.0070,0.8470,29.7114,-51.3610,178.3965
5.2478,-4.8023,3.9794,-1.0792,-52.4855,132.8198
5.4584,-5.6084,6.6751,2.8123,-64.4815,90.4082
6.6602,-6.0588,6.8890,20.2504,-56.2308,63.2491
7.8732,-6.1083,6.9827,10.0346,-12.4438,25.4681
9.2750,-5.7794,8.5558,0.1113,18.0021,-0.7336
10.0979,-5.5995,10.3229,14.8345,17.2189,-30.5048
9.9412,-5.5279,10.3920,38.8584,21.6279,-65.9111
9.6137,-5.3266,9.0940,50.9039,23.4243,-94.1183
9.4201,-5.1975,8.2894,51.4397,23.2961,-127.1321
8.7465,-5.3593,7.9808,49.9670,23.4558,-155.3146
6.5537,-5.7378,6.8754,48.9174,2.9934,-189.4566
2.4683,-7.2456,4.8825,20.8508,-53.0284,-211.4708
-5.1104,-9.2719,6.2967,-14.5516,-210.7820,-186.0059
-9.7654,-10.6054,9.5738,-30.8716,-240.9277,-120.6179
-9.9838,-11.0294,11.6240,-32.2231,-169.6381,-60.3767
-7.3995,-10.1665,12.2035,-26.7337,-72.5297,-42.1818
-5.7114,-8.7772,12.1891,-10.8093,-30.2246,-24.3210
-4.7112,-7.5357,11.3478,15.8842,49.8720,-2.9684
-2.7774,-6.1226,9.0248,22.2061,92.1520,14.8422
-0.7373,-4.7391,8.1553,13.5524,91.7362,23.6147
0.8035,-3.9667,7.4376,-0.1749,78.0413,26.4730
1.4944,-4.0340,7.8349,-0.3684,48.2729,24.3649
1.7635,-4.3633,8.0190,-1.9205,28.5046,20.7865
1.7784,-4.8632,8.5014,-3.7604,21.0606,17.1288
1.7382,-5.2840,8.6011,-7.4006,25.9803,17.2330
