ax,ay,az,gx,gy,gz
0.9687,0.6968,-9.2143,9.2410,12.2674,-10.8086
1.5947,0.5503,-10.1236,15.8117,-0.0675,-9.4777
0.3511,0.0915,-12.8885,18.1311,-5.3547,-23.9106
-1.9187,-0.3907,-18.3916,-10.7867,23.7310,-28.4732
-3.9139,-0.9111,-20.5121,-59.5094,32.6485,-3.5247
-3.4485,-1.2391,-18.6875,-115.4799,28.0622,32.8288
0.2204,-1.2429,-15.1434,-155.2833,24.0878,51.3395
3.3658,-0.6969,-10.4167,-171.8793,52.7264,43.4894
4.6664,0.1716,-6.4786,-164.9531,74.0683,28.6487
4.7458,1.3038,-4.0385,-152.6719,75.3948,17.6440
4.7054,2.2470,-1.7134,-129.4931,41.1506,7.6596
4.4041,3.1150,2.0212,-84.1077,17.3255,-1.7922
4.1487,3.6218,4.0287,-12.1002,14.6316,-3.0241
5.4101,3.5266,3.6461,45.8857,10.6094,1.9649
5.5143,2.1892,5.7039,89.4414,10.5263,-19.6107
4.5646,0.5938,7.5399,149.7625,22.2525,-23.9384
2.5730,-2.2310,2.1703,223.7930,28.3091,-26.7983
2.9908,-4.8561,-1.1160,261.0041,-3.0415,-29.0742
2.9784,-7.1887,-8.8982,283.1436,-32.1218,-28.8418
2.9015,-7.9785,-14.1385,233.5357,-91.6146,-25.5039
2.0439,-8.5780,-18.5086,204.3562,-123.1256,-41.4986
-2.2220,-9.1105,-21.0859,151.6097,-111.4705,-48.7478
-4.7751,-8.7748,-23.2294,75.9567,-103.7984,-37.8498
-5.4538,-8.5058,-23.5262,25.8772,-96.5732,-30.1839
-8.4354,-8.4132,-23.9727,-41.0015,-60.8230,-9.3052
-7.3712,-7.8001,-23.0353,-98.2110,-37.8317,10.2978
-6.4032,-7.3746,-21.4607,-152.4163,-19.6219,31.2898
-5.2718,-6.7904,-18.8603,-191.3067,-14.0624,49.9686
-2.7901,-6.1919,-15.8576,-211.3748,-15.8544,66.0830
-0.0306,-5.4092,-11.9428,-228.8008,14.7484,63.5173
0.2750,-4.4120,-7.7514,-235.3129,36.1975,69.9144
3.0821,-3.3150,-1.3552,-214.6805,26.3974,71.5747
5.0952,-1.5358,3.5613,-149.9086,5.2175,47.1573
4.2537,-0.2746,5.5348,-79.7129,-9.3633,28.2115
2.4465,0.3137,5.1472,-19.1183,-31.6868,17.9758
-0.0822,0.2625,4.7654,21.3449,-29.8635,16.9799
-1.3851,0.0951,5.2445,55.9477,-20.4555,29.6073
-1.6298,-0.1703,5.4092,97.6176,-36.1003,35.7696
-1.4678,-1.1634,5.6419,151.6669,-27.3205,40.5397
-0.6945,-2.6967,4.4608,210.4312,-9.2018,48.7176
-0.0065,-4.6525,2.2245,264.7494,-5.9123,40.3387
-1.1072,-8.4965,-7.9984,327.8354,3.5310,58.8375
-2.2021,-11.1095,-20.3100,251.4865,4.0852,54.5651
2.3818,-12.4085,-25.4996,152.9552,26.8970,70.8623
3.8801,-12.0378,-26.3111,43.2795,58.3961,55.4720
5.7095,-10.2450,-26.1642,-33.4451,37.0845,38.8114
6.8898,-8.7479,-23.5816,-101.0630,20.0910,4.2805
7.1721,-7.5817,-20.4448,-142.8034,4.5628,-26.8660
7.3565,-6.3195,-18.2660,-178.0407,-7.3478,-54.4320
7.4932,-4.8059,-13.6761,-201.7131,-12.5506,-87.4436
6.5622,-3.6994,-8.8445,-201.1008,-8.3406,-120.8516
6.2609,-2.6828,-3.5680,-164.7786,-21.4173,-146.8307
5.4033,-2.2438,-1.2150,-128.5360,-31.9731,-174.7431
0.5324,-2.1584,-0.7167,-88.1946,-39.0392,-185.4277
-4.1575,-1.9400,-0.6971,-61.2269,-39.8698,-152.3780
-7.9282,-1.9597,-0.3320,-29.3386,-40.9589,-119.3763
-8.5583,-2.2183,-1.8436,5.0555,-26.9355,-94.8655
-9.1779,-2.9349,-4.4851,32.2700,-8.4585,-65.8934
-9.7731,-3.6321,-8.2707,35.2588,-1.1911,-38.3497
-10.6150,-4.1400,-9.6358,23.9722,0.0989,1.4810
-13.0189,-4.1577,-10.5304,12.9485,32.3074,40.7212
-14.8341,-4.2022,-11.1976,-7.0324,66.8711,118.4603
-7.9607,-4.3496,-9.1435,-19.8717,86.1449,197.9882
6.1013,-3.5668,-8.5135,-17.4780,61.1912,215.0482
15.2954,-2.7424,-8.9947,-20.7404,34.2348,147.7402
15.4267,-2.2185,-9.2438,8.0130,35.9427,77.8419
13.8624,-1.6153,-10.3543,10.0547,-13.2808,25.3737
8.3357,-1.3263,-9.8366,10.3612,-31.0538,-9.8330
4.3933,-0.5370,-10.6795,2.1801,-26.1977,-9.4267
2.6893,-0.0904,-9.5482,0.8637,-10.1038,-18.3690
1.3226,0.0441,-9.4525,6.1563,-3.0258,-23.8658
0.1391,0.0860,-9.3741,6.4498,-11.3367,-19.7307
