ax,ay,az,gx,gy,gz
0.3944,-3.2871,-9.1935,7.7139,4.5070,-1.3465
0.5709,-3.2651,-9.2249,9.9356,4.2628,0.1457
0.6468,-3.2707,-9.4276,10.7353,1.8475,-2.8853
0.7779,-3.1865,-9.6754,13.0345,4.0897,-7.0416
0.6658,-3.1588,-10.3358,15.8038,8.6487,-14.5539
0.6328,-3.3034,-10.6217,13.4917,15.4783,-19.1867
1.0634,-3.3494,-10.7815,12.5717,22.6212,-23.4325
1.2779,-3.4397,-10.8278,11.1941,30.9425,-33.8043
0.7092,-3.5621,-11.4399,12.4584,32.9469,-39.7435
-0.4824,-3.7347,-12.6804,4.9111,35.5989,-40.5050
-2.2647,-3.9734,-13.3007,-9.8932,35.1368,-27.1099
-3.0286,-3.9070,-14.4005,-28.7231,18.7681,1.9491
-1.8659,-3.9065,-13.9621,-54.3388,-2.4965,33.1522
-0.1412,-3.7709,-12.2288,-65.6269,-7.2484,51.4261
1.4988,-3.2357,-10.4931,-69.3596,-1.7633,55.8731
2.1860,-2.8412,-8.0477,-61.1507,5.2240,55.3244
1.1195,-2.4826,-6.7232,-49.9608,11.6711,53.2937
2.4211,-2.5992,-6.0088,-36.7838,-2.1171,62.0533
3.4145,-2.7119,-6.5113,-34.8705,-12.7874,62.2932
4.3716,-2.6011,-5.3281,-33.1399,-8.6878,52.2732
4.0811,-2.3553,-3.7998,-20.0176,-5.9185,41.6270
4.0606,-2.0270,-2.2149,-1.8149,-6.5869,37.6439
5.1301,-1.8186,-0.3826,19.5473,-3.1017,21.3916
5.7458,-2.0382,0.9313,51.9870,-3.4009,-0.5011
6.2617,-2.6010,1.1602,85.6311,-5.0373,-21.3084
7.1095,-3.3609,-0.1751,107.1522,0.0016,-54.2438
6.4815,-5.0551,1.3424,131.3099,20.9309,-77.7590
6.5890,-6.6887,2.0009,159.0877,28.4998,-94.8284
5.4561,-8.2982,1.2515,182.9110,7.3606,-98.0375
5.7891,-9.2585,-0.9283,186.8264,-40.8802,-100.1995
6.0887,-10.1736,-2.2249,177.9738,-64.7530,-114.5892
5.2109,-11.5261,-2.9656,179.7199,-64.0519,-140.3349
4.3113,-12.8393,-5.8248,188.0856,-48.6840,-172.2850
0.7088,-14.0534,-10.7747,188.4217,-5.5635,-191.7833
-2.3844,-13.9602,-14.9399,157.1553,45.9442,-174.0420
-3.4047,-13.9318,-18.3837,117.2343,60.2848,-149.5337
-4.5570,-14.2979,-19.5004,86.0927,54.9059,-107.2019
-4.2865,-14.1727,-21.4373,41.9224,22.2506,-61.9509
-2.8418,-13.7138,-22.2714,-1.3205,-4.3141,-28.6043
-0.9588,-13.1652,-21.2518,-44.0679,-6.6651,-12.3436
0.2457,-12.6155,-19.8549,-85.5223,-9.4550,-2.2068
0.9266,-11.7543,-18.2906,-117.9484,-21.0599,12.2792
1.6039,-10.9506,-16.5127,-148.7632,-44.2224,30.0130
1.5909,-10.4175,-13.9611,-170.0858,-80.1602,56.4992
2.3869,-9.7646,-11.8855,-176.5889,-111.3186,79.7243
2.3001,-9.0812,-9.8292,-178.7970,-117.0567,99.0807
1.8420,-7.9448,-7.2937,-173.0162,-107.6649,116.1392
1.4466,-6.8127,-4.6395,-157.6503,-96.3835,126.6777
1.1710,-5.5727,-2.1571,-130.9261,-89.4081,136.4766
2.2889,-4.3186,-0.8783,-98.2073,-70.6586,131.7351
3.3763,-3.2317,-1.1360,-80.4684,-33.3577,112.7364
2.6592,-2.7330,0.9975,-64.4328,9.4700,85.9999
2.0282,-2.7709,3.5551,-30.1084,30.1775,71.3576
2.2323,-3.4199,4.6765,20.0068,28.8913,58.0294
2.5556,-4.2544,2.5870,59.4614,25.9350,42.8636
0.8948,-5.3645,2.2858,77.5202,15.1911,42.1821
0.4213,-7.1403,2.9987,101.1432,3.1611,49.9191
0.2963,-8.8150,4.0171,141.9006,-3.3957,54.1355
1.4712,-10.1931,0.5871,181.7202,-4.1922,53.7901
1.5036,-10.2602,-1.8813,174.7198,14.7946,50.5337
1.5510,-9.9008,-0.8464,173.9575,30.6102,48.6058
1.7918,-10.3168,-0.3050,199.1115,40.6963,39.4513
2.7204,-11.2546,-2.5907,237.9492,61.5264,24.0495
4.2914,-11.9447,-11.5914,240.7578,80.3093,6.6258
3.0896,-12.7033,-17.4231,167.4422,109.1939,-2.0350
2.3896,-13.8264,-19.1297,114.9630,116.0926,-2.6150
3.2665,-14.6508,-20.1459,78.4032,98.6487,13.8870
5.7016,-14.3938,-21.9679,21.1186,80.3702,11.4754
7.4947,-13.4127,-21.6411,-36.0248,56.9548,7.1440
9.4442,-12.3683,-18.9552,-95.0929,29.1773,-1.9974
10.0615,-11.0623,-15.3508,-133.2628,6.1550,-15.6658
11.3444,-9.6696,-11.5682,-148.6609,-15.9026,-48.1633
11.7108,-8.5391,-8.3227,-152.6380,-30.0739,-74.1594
10.8135,-7.6341,-5.3544,-142.7984,-53.7939,-100.2242
9.8254,-6.9887,-3.1821,-131.6761,-84.8537,-125.0938
8.4698,-6.9739,-1.2804,-112.3303,-106.9482,-146.7484
6.5445,-7.3225,0.0929,-85.6241,-120.7549,-175.6377
3.5798,-7.6571,0.2878,-60.0356,-129.5781,-190.2091
0.0950,-7.3552,-1.4702,-42.2676,-130.4755,-186.0600
-1.5999,-6.9699,-2.2878,-35.4930,-112.2454,-178.7192
-3.4153,-7.1106,-2.2933,-28.6670,-86.2361,-172.4687
-5.2326,-7.4172,-2.9553,-13.5595,-62.3578,-149.9614
-5.8693,-7.5623,-4.2359,2.2720,-48.3471,-125.0742
-6.9553,-7.8044,-5.8087,7.8547,-36.9139,-95.7417
-7.8687,-8.1024,-7.3163,5.3975,-16.2643,-57.6439
-7.9209,-8.1317,-7.8642,-1.8180,-2.7374,-27.1013
-8.0252,-8.1261,-7.2351,-7.2179,12.8867,10.5507
-8.9283,-8.3313,-6.3019,-7.2169,37.9856,48.3339
-8.7891,-8.3784,-7.2186,-3.6339,59.4363,78.1613
-10.4771,-8.5239,-7.3672,-11.6073,80.0256,121.8930
-11.2409,-8.5558,-6.7578,-19.4160,92.0954,173.3488
-9.1935,-9.6751,-4.8211,-12.2389,93.7368,236.6026
-3.4428,-10.5785,-5.2261,5.0313,99.5740,269.1884
3.3865,-10.9178,-6.1422,6.9295,103.2453,266.3485
