ax,ay,az,gx,gy,gz
0.1422,0.4279,-9.9140,0.7276,-3.0860,0.7468
0.3092,0.4001,-9.6960,0.8758,-10.3490,1.2736
0.2920,0.3747,-9.6179,3.0422,-14.1662,-1.1720
0.1469,0.3905,-9.6099,4.7893,-14.4205,-3.0724
0.0344,0.4285,-9.7767,4.0093,-20.9703,-4.7979
-0.0017,0.4176,-9.8489,4.6261,-18.5187,-2.9978
-0.0737,0.3960,-9.9669,4.3658,-9.1136,-3.4195
-0.5202,0.3846,-9.9620,2.9557,-4.4442,-2.4493
-0.1417,0.3454,-9.9110,1.5095,-8.5713,-5.5616
-0.3859,0.2981,-10.2423,0.2597,-2.3318,-7.8957
-0.8778,0.3571,-11.0282,-2.4714,9.0862,-6.3377
-1.6383,0.3749,-12.1189,-18.6892,23.3654,-2.8939
-3.1482,0.3963,-13.1062,-34.2460,32.9245,9.1819
-5.0716,0.4884,-14.7121,-54.7661,25.8960,41.0035
-4.7477,0.9630,-14.7748,-81.6445,31.4869,69.0910
-4.0368,1.1375,-14.1254,-99.2513,38.0526,93.3325
-2.4457,1.1377,-12.7404,-118.3533,37.5461,114.9479
0.5502,1.3165,-11.0742,-128.3983,35.8273,102.7695
1.7970,1.2695,-9.1462,-126.2415,34.8905,92.7397
3.0682,1.3545,-7.5953,-124.2453,23.8964,83.3119
4.3030,1.3566,-5.5030,-115.6537,20.7444,69.5295
5.4340,1.3171,-2.7974,-96.0926,29.5214,60.0837
8.4947,1.0507,1.0856,-65.1281,52.4017,44.4818
10.1821,0.3742,4.0541,-21.4076,51.0106,12.9432
9.5079,-0.8055,5.1776,51.8764,35.2839,-30.1629
8.5481,-2.1624,4.4807,102.3198,5.3815,-55.0695
9.6646,-3.7800,4.0708,141.0200,-2.3858,-79.9420
11.1000,-5.7606,3.7464,180.9905,12.6051,-127.3922
7.0723,-7.7618,2.2659,232.9307,34.4596,-173.1624
2.8822,-9.1430,-0.0175,273.6595,-18.3807,-180.5418
1.9065,-9.6061,-7.4872,294.4590,-90.9521,-202.3602
-2.1239,-9.6521,-16.2338,269.0166,-117.5092,-225.9197
-9.1822,-8.7915,-25.4367,194.8286,-127.9073,-179.7006
-10.5413,-6.3341,-28.3059,153.9724,-92.8049,-158.2760
-12.3038,-3.6994,-29.7617,58.9839,-31.5060,-92.3460
-11.8294,-2.0518,-28.4564,-11.2225,5.9077,-36.9469
-11.5772,-1.6296,-25.9402,-85.6037,9.7093,13.0397
-9.5751,-1.6806,-23.3916,-138.0853,-4.1200,52.1060
-5.8048,-2.0842,-18.1908,-174.0982,-25.8494,68.9566
-4.2355,-2.6222,-14.7297,-176.9209,-27.6673,75.5770
-3.0348,-3.1273,-11.7591,-179.6878,-16.4206,92.3728
-0.5717,-3.3254,-7.7215,-180.6201,-12.4093,105.0828
0.9789,-3.0902,-4.2565,-168.8525,-13.4265,102.7641
2.3162,-2.8035,-1.5725,-145.2880,-19.1839,95.8986
3.7416,-2.1275,0.0285,-112.6886,-0.0215,73.8632
3.3722,-1.7059,1.1064,-83.0692,9.7104,51.3975
2.2686,-1.9473,3.1518,-51.6010,-5.4683,38.3282
1.4434,-2.0692,4.1357,-9.3238,-25.4586,35.9520
1.8556,-2.2791,4.5214,37.4649,-24.9408,31.1711
1.3655,-2.6537,4.4242,83.4777,-6.6955,25.1805
1.0898,-2.8719,4.0166,128.3809,7.7293,15.7582
-0.4261,-3.1863,3.5606,169.9766,14.5645,16.1397
-1.6804,-3.7004,2.3908,219.9503,-10.4491,7.3140
-3.5972,-4.5216,-1.0974,272.7516,-18.1257,31.4935
-2.7088,-5.5342,-11.0174,286.0897,-40.3153,56.5825
0.4340,-5.8304,-22.0875,240.3136,-43.1593,68.1667
4.5199,-6.2249,-29.9096,180.4577,-49.5172,66.8752
7.2089,-6.4136,-34.2494,106.8230,-78.1786,49.9237
7.6823,-5.1113,-35.9906,27.6637,-28.0046,50.3019
9.0060,-2.8643,-32.7617,-44.2526,15.0561,24.5736
6.7491,-1.6763,-25.8292,-82.4347,31.5993,-5.2200
8.0411,-1.1056,-20.5582,-127.6362,48.7608,-36.2518
7.2556,-1.1782,-13.9802,-142.4602,41.2167,-76.6695
6.1046,-1.3224,-9.2651,-136.7678,24.9384,-110.7483
5.3872,-1.6016,-5.5593,-113.8083,1.9817,-150.0602
2.6266,-1.9403,-3.0360,-79.9322,32.7193,-172.1926
-0.5061,-2.0319,-1.9110,-43.6934,53.1683,-176.7841
-2.9600,-2.0338,-2.0166,-7.3155,26.9542,-176.5879
-3.9680,-1.7118,-5.5337,3.6185,-9.3127,-165.0877
-5.8502,-1.5664,-6.8610,-5.1812,-32.0460,-149.7221
-7.3944,-1.5863,-7.1904,-5.1842,-39.7426,-126.8756
-8.9107,-1.6778,-8.2089,5.3516,-38.8852,-103.8343
-11.2861,-1.7805,-10.3171,5.7925,-26.7848,-56.6069
-11.4216,-1.7407,-11.9052,-0.3122,-17.9661,-19.3971
-11.2018,-2.2377,-11.8166,-11.6765,-6.2385,13.9532
-12.1055,-2.7842,-11.1821,-20.0758,6.5202,50.1935
-13.6926,-3.2868,-10.5579,-25.7780,31.2798,111.1865
-12.5347,-3.7001,-9.6352,-25.9816,53.4385,173.3458
-8.4894,-4.1498,-9.0203,-29.3502,64.4890,218.2249
-3.7246,-4.6399,-7.9631,-33.0929,68.6751,244.0055
3.4127,-4.4517,-6.7903,-21.3477,66.2524,233.2736
10.5056,-3.3827,-7.3351,-12.2910,56.3952,189.8482
12.8466,-2.3753,-7.6960,-7.0437,35.0239,131.8127
13.8501,-1.3002,-7.6955,-3.6493,7.3433,85.6241
12.9902,-0.4632,-7.8307,1.8318,-15.1347,40.9460
