ax,ay,az,gx,gy,gz
-3.1166,-0.6967,-13.9741,-31.1572,23.0462,32.1258
-3.2408,-0.6582,-13.2104,-41.9043,35.4528,41.2815
-3.3536,-0.6746,-12.1948,-43.5673,39.7992,60.8564
-1.3267,-0.5947,-10.3643,-33.1862,43.5517,72.9440
-0.1053,-0.6378,-8.5094,-29.9408,49.9761,75.2247
1.6284,-0.5599,-7.5494,-26.9215,47.8960,65.8481
2.1482,-0.3848,-7.4844,-29.8927,39.1445,58.1132
2.2714,-0.4851,-7.2655,-38.4087,21.1636,60.9363
2.4847,-0.5884,-6.6367,-32.9039,10.6795,73.5237
3.7942,-0.4250,-6.4902,-24.9815,4.8642,78.2793
4.3239,-0.5559,-5.5589,-16.2657,13.8039,52.3117
4.3733,-0.9163,-4.7503,-9.2996,20.8170,39.3663
4.2258,-1.0885,-3.7485,7.4653,34.6080,37.2923
5.0489,-1.0965,-2.7650,18.6035,30.7385,37.9001
5.9642,-1.1141,-1.5985,37.6605,25.8691,21.3250
5.1412,-1.6109,-0.8117,65.0105,22.4144,-1.9185
4.6610,-2.2581,-1.0836,84.8701,4.3914,-15.2551
5.4065,-3.3254,-0.5578,99.6843,-20.4397,-38.9802
5.1527,-4.4761,-0.5071,121.7635,-23.6182,-60.8959
3.6225,-5.1213,-1.2246,154.4042,-11.1005,-78.0876
1.3366,-5.5451,-4.3224,169.3303,-18.0477,-78.4372
1.3060,-5.8809,-7.4078,157.9465,-32.6134,-76.9747
1.1756,-6.6110,-7.6471,141.8685,-33.4354,-79.9753
0.4668,-7.1896,-8.3445,142.5942,-25.3329,-79.9469
0.3692,-7.5005,-10.7831,136.7294,-25.1437,-84.6984
-1.6061,-8.2553,-18.3809,116.7780,-40.8738,-111.5404
-4.3975,-8.7919,-14.8889,158.1948,9.0083,-56.7228
-0.9986,-8.7287,-19.3287,150.9869,49.3818,-39.8849
0.9502,-9.2367,-23.7895,88.6905,36.3217,-57.7998
-0.3087,-9.6665,-25.2675,15.9814,-11.3176,-51.9884
1.7405,-8.5840,-30.5842,-18.4279,-42.9592,-80.1491
-0.1383,-8.4386,-22.8766,-96.0994,-94.9573,-93.9249
-1.8656,-7.8188,-23.1725,-84.9403,-99.5462,-96.9194
-4.8552,-7.5261,-22.9993,-116.0731,-83.9228,-58.9133
-4.3533,-7.2339,-20.4263,-163.4010,-84.8295,-20.2727
-2.9808,-6.8842,-15.6739,-197.2368,-72.9673,8.2099
-2.1379,-6.1947,-12.3480,-214.8723,-60.1551,30.0798
-1.2896,-5.0963,-8.4861,-219.4868,-59.9886,32.6701
-1.3152,-4.3336,-5.6355,-213.9470,-70.1643,41.9196
-0.2102,-3.6181,-2.7234,-197.0332,-68.4388,47.8758
-0.1221,-2.6361,0.1440,-163.4973,-62.9053,57.4530
1.0310,-1.6690,2.1523,-95.4880,-44.6452,67.3329
1.7693,-0.9125,2.6632,-36.7749,-23.6817,67.5550
2.1207,-0.7182,2.6042,14.1510,-1.9375,64.1030
1.7332,-0.8627,2.3359,50.3457,10.0860,60.7064
1.4349,-1.3294,2.5259,79.7517,13.7742,58.6384
1.0540,-2.1288,2.5438,104.9815,12.2070,57.2255
1.5825,-2.5103,1.7586,103.5980,-8.1418,44.4826
1.6314,-3.1692,0.1322,118.7687,-21.8861,31.4042
0.0517,-3.6591,-1.1633,120.8009,-27.0176,35.9788
0.1175,-3.8223,-1.5894,113.9807,-31.7568,27.3042
-1.4267,-4.5643,-1.2144,128.0419,-21.2510,26.5923
-1.6982,-5.2054,-2.8315,148.9785,-13.4040,33.2212
-1.4489,-5.8581,-6.5783,163.1253,-17.8263,27.6400
-1.2431,-6.3195,-10.0112,153.4545,-5.1291,25.0400
-1.5646,-7.6240,-11.2648,157.6990,3.3369,37.0291
0.0046,-8.6358,-15.1781,186.8261,-9.1843,41.2937
3.5739,-8.6177,-19.3948,134.2663,-37.9378,3.4979
2.2826,-10.0483,-20.2859,115.8401,9.7972,-7.1571
2.5900,-9.8568,-24.6832,104.6732,87.7131,19.7506
4.1272,-9.8815,-25.4157,68.7033,100.9706,23.3761
5.4217,-9.7271,-24.3471,14.0137,78.5966,14.2394
6.7205,-8.9769,-22.8039,-42.9401,44.2791,-13.2095
6.0098,-8.5978,-18.9683,-92.1544,0.1095,-48.1553
5.6982,-8.1357,-15.3589,-112.7899,-20.9633,-63.6193
5.9373,-7.3900,-12.0238,-123.6137,-21.4662,-79.0448
4.9461,-6.5170,-8.0488,-115.0652,-29.2951,-95.1293
4.5834,-5.5501,-5.5710,-96.3642,-36.2877,-110.8859
3.7879,-4.9694,-3.8446,-75.2252,-54.8333,-134.3095
1.7713,-4.5828,-2.9905,-69.5118,-72.2857,-151.6797
-0.5871,-3.9218,-2.6737,-53.0768,-83.9925,-155.4721
-3.5599,-2.9212,-3.7925,-63.1016,-88.8613,-149.2258
-6.2756,-2.8601,-2.4713,-60.3045,-86.2886,-117.8692
-7.0623,-3.2249,-1.6402,-39.9722,-73.8008,-86.0470
-6.0901,-3.6034,-2.8338,-16.5825,-48.2639,-71.1514
-5.9137,-3.9960,-5.3949,-8.6248,-7.7987,-65.2247
-7.1200,-4.4318,-5.6619,-2.5503,27.2684,-45.6702
-7.8420,-4.6426,-5.6817,-2.9994,38.0601,-17.5744
-8.3857,-4.8245,-5.8739,18.4437,60.1403,8.0191
-8.8066,-4.7182,-7.7485,29.7575,80.7694,32.0691
-9.1528,-4.3849,-9.1024,27.0518,94.0351,45.3052
-11.2931,-4.1197,-9.9868,18.6836,106.6893,77.6306
-11.1506,-3.9882,-9.0450,6.2080,113.0730,124.9273
-8.4833,-4.5583,-6.7540,18.2296,126.9086,170.8892
-2.3852,-5.8312,-4.2432,51.0834,133.5937,198.9553
5.7293,-6.5739,-5.3564,74.4817,123.7357,191.7880
11.0672,-7.1518,-6.2574,50.3262,78.5506,136.2936
13.1997,-7.7707,-7.8204,25.5418,5.2740,82.5600
12.0946,-7.7260,-9.7649,-8.1332,-61.9836,42.2978
10.0182,-7.0339,-10.4608,-32.7012,-104.8028,9.3345
7.0251,-5.9949,-10.2190,-39.6947,-115.7708,-8.3331
4.6297,-4.8986,-9.0595,-30.8024,-92.6122,-11.9488
2.4261,-4.0619,-8.2034,-7.5812,-42.4721,-1.5439
1.0479,-3.6339,-7.6870,9.2870,5.5063,6.8530
0.4937,-3.5097,-7.7092,24.1332,31.1714,12.9336
0.8236,-3.7254,-8.8562,25.1090,32.9115,6.5862
