ax,ay,az,gx,gy,gz
0.2131,0.0235,-10.0240,-1.7242,-3.6753,2.1970
0.2913,-0.0028,-10.0827,-3.5980,-5.6944,2.3564
0.3108,0.0040,-9.9360,-3.8378,-4.0953,0.3968
-0.0012,0.0586,-9.9094,-3.9332,-4.6392,0.8815
-0.0764,0.0688,-10.1725,-5.3198,-3.9283,2.2545
0.0291,0.1420,-10.2340,-9.6649,-3.3505,3.8966
-0.0874,0.1740,-10.3910,-11.1409,-2.6569,5.7302
-0.1164,0.1954,-10.4650,-12.8240,1.7074,5.6589
-0.6755,0.3306,-10.6241,-15.3060,6.5628,8.6652
-0.9239,0.5487,-10.8977,-15.5349,9.1270,12.0952
-1.1956,0.7652,-11.5685,-17.6070,14.1934,13.1228
-1.7762,0.8916,-12.0429,-21.0024,23.1637,18.9265
-1.8402,1.0630,-12.0213,-25.2195,31.2427,26.8836
-1.1798,1.0245,-11.5977,-29.0048,35.8481,32.4521
-0.6260,0.9372,-10.8760,-31.6911,40.3358,37.1544
-0.1521,0.8851,-10.0989,-29.2616,42.6694,43.9567
1.0219,0.8414,-9.2740,-28.2528,45.3259,50.0772
1.7887,0.8586,-8.1332,-29.1580,47.3523,53.4398
3.2897,0.8020,-4.6479,-20.4985,36.9473,50.9844
4.7283,0.8256,-2.9644,-1.4162,23.2396,38.8804
5.8107,0.7140,-2.0092,21.8555,11.6320,20.7456
6.6967,0.2056,-1.3122,38.4065,0.8598,0.7592
6.9915,-0.7516,0.0514,57.3835,-10.8864,-32.1025
6.3741,-2.1266,0.8908,81.4561,-21.1658,-43.1969
6.0592,-3.2989,0.3632,105.9547,-36.1300,-58.8225
5.0926,-4.4541,-0.3942,121.5188,-42.4212,-72.8792
4.8463,-5.3603,-1.7733,118.6497,-53.8598,-87.6605
4.4111,-6.0033,-0.8034,120.1635,-56.7673,-105.8911
1.6677,-6.4954,-1.2906,147.9090,-55.9853,-119.8042
-0.1068,-6.8411,-4.2190,174.6698,-70.5524,-119.0178
-1.3747,-6.9786,-8.8189,180.0912,-60.2058,-128.2725
-3.7637,-7.1226,-12.3464,174.5353,-23.5509,-120.1534
-5.7142,-7.2635,-12.4676,182.2294,-9.0085,-94.4160
-6.1156,-7.1063,-11.4382,125.3143,-5.9197,-77.5160
-6.1918,-8.1013,-18.2208,142.7090,72.2713,-24.4712
-3.7411,-9.5461,-21.7696,111.6128,102.1181,-13.0594
-0.9565,-10.8672,-26.5184,39.9379,56.7569,-19.0136
-0.2721,-10.3412,-27.6010,-47.3348,26.8226,-41.8244
-1.0889,-9.6967,-25.4961,-64.7367,11.6245,-42.6817
-0.2527,-9.4691,-24.6528,-108.7508,-33.0722,-23.8034
0.9905,-8.4882,-23.6488,-140.4673,-53.2589,-43.6880
-0.3878,-8.0806,-22.4713,-178.7971,-59.9422,-25.6368
-0.2734,-7.1203,-18.2453,-221.5707,-80.8514,-15.5884
-0.3172,-6.1618,-14.4113,-248.4102,-106.0722,-3.7507
-0.6286,-5.0255,-9.4655,-255.8017,-121.5022,7.2393
-0.6948,-3.8185,-5.8235,-251.9991,-131.8564,24.9309
-0.1017,-2.8138,-3.0892,-247.3249,-136.4398,33.8668
0.3130,-2.1057,0.0705,-222.7896,-126.7571,44.2502
0.3310,-1.2044,2.9125,-155.1583,-84.8028,57.7385
0.9548,-0.7190,3.9973,-66.1226,-39.5334,67.4044
1.3212,-0.3703,3.1898,8.8382,8.6565,71.5875
1.7292,-0.2604,2.7072,57.0829,48.4832,68.2363
1.7705,-0.4673,2.1376,84.3712,67.7015,54.5957
-0.1034,-1.3536,3.3662,81.0250,42.1358,45.9651
-0.3965,-1.8244,0.7286,82.6018,17.2117,48.0524
0.0862,-2.1990,0.4312,87.6969,-11.1239,47.4499
0.2292,-2.6103,0.7941,108.1006,-8.5316,42.8690
-0.4371,-3.1168,0.8405,126.9667,0.7608,47.5792
-0.9932,-3.4278,0.7985,144.3359,8.3357,62.6035
-1.3471,-3.8023,0.2054,162.5004,7.6407,69.1715
-1.1363,-4.3172,-0.8892,179.7168,2.8122,61.4165
-0.2543,-5.7208,-2.5580,207.6831,-11.2898,48.0046
-0.8946,-7.4722,-11.7772,213.3314,-55.7190,36.0510
-0.9102,-8.1489,-17.9955,157.0353,-68.8869,25.0148
-0.4957,-8.9109,-21.7376,83.7212,-103.9249,7.2627
-0.9618,-9.3611,-25.1801,86.8778,-43.0957,36.0672
1.3856,-8.4365,-27.0138,123.9174,121.1649,36.9491
0.6281,-7.6394,-32.7198,25.5722,230.1452,61.4507
4.0640,-6.8986,-25.8096,-10.4392,202.9937,58.3445
6.9612,-7.4193,-23.2187,-28.8139,128.0413,5.0559
8.0794,-8.1394,-21.5481,-74.1002,20.1187,-43.4166
7.3688,-7.8237,-20.8862,-145.9419,-41.6625,-74.5890
6.7144,-7.6952,-17.0556,-191.5545,-69.8691,-79.4475
7.1916,-7.0245,-12.7854,-221.4625,-86.5714,-93.8565
6.4681,-6.1093,-7.9570,-212.7100,-62.9549,-119.8628
4.1776,-4.8433,-3.8113,-165.8995,-10.1037,-133.4557
3.0847,-3.2417,-1.0986,-114.9046,17.0366,-152.5201
-0.6120,-1.9244,0.0702,-78.2610,15.6546,-164.4047
-4.7656,-0.8096,0.6274,-60.8992,-15.6210,-153.5808
-5.5884,0.0172,-0.7184,-43.0327,-57.1473,-140.0437
-5.8898,-0.0053,-2.7754,-20.3713,-72.8271,-125.5536
-5.7331,-0.4235,-4.0894,-11.8604,-62.3332,-111.3164
-7.1346,-1.4975,-4.5085,5.1819,-44.0382,-91.4056
-7.7239,-2.1467,-6.5454,14.7025,-18.4667,-51.0716
-7.0680,-2.1428,-7.5863,13.9807,11.5595,-34.4753
-9.1007,-2.0232,-7.6086,18.0769,31.0510,-13.7102
-11.2407,-1.7364,-8.2226,12.2466,34.1702,14.9516
-13.3370,-1.5790,-8.4323,9.5053,52.3126,56.1543
-13.9665,-1.5856,-8.8731,2.3453,72.7235,112.0830
-12.4420,-2.2164,-7.9247,0.7608,85.7339,165.3994
-9.3631,-3.0869,-6.3832,17.0317,92.9337,209.4574
-5.0404,-4.5051,-6.0263,45.1275,99.7603,238.5361
2.6154,-5.2308,-8.8090,46.3596,82.4141,230.2545
8.3875,-5.6435,-10.1410,26.6610,33.2801,188.6047
