ax,ay,az,gx,gy,gz
1.1535,-7.3134,-6.4423,1.1572,2.8250,-2.3050
0.8153,-7.3250,-6.0527,4.7136,12.0231,2.9676
1.3406,-7.2490,-6.2117,6.3394,16.2730,-0.3295
1.3882,-7.3080,-6.2376,6.9442,19.1020,-1.4727
1.1853,-7.3546,-5.9165,9.6294,19.3003,-2.6863
1.0901,-7.3155,-6.5581,7.1574,17.4404,-1.0617
1.0436,-7.3547,-6.1622,6.8903,13.7079,1.7342
1.3277,-7.3558,-6.1458,8.3856,17.9971,-1.7475
1.2016,-7.4255,-6.4332,7.8848,17.8070,-2.9220
1.4193,-7.4099,-6.5072,4.9037,14.0645,-4.1480
1.5435,-7.4297,-6.2140,1.8631,11.1845,-2.7813
1.4862,-7.5240,-6.1520,3.5193,-1.4256,-1.6475
1.7372,-7.5154,-6.5077,5.8221,-10.7842,-1.3649
1.5086,-7.7108,-7.5281,7.2441,-5.9519,-8.3333
0.6281,-7.8116,-9.0003,-2.3899,-5.2093,-6.8069
0.0097,-7.6990,-9.7848,-9.1735,-10.5617,-5.0616
-1.1670,-7.2998,-12.0420,-27.5937,6.6546,-2.9762
-2.8944,-7.1323,-13.0381,-62.6984,16.5815,18.8853
-1.8442,-7.1521,-11.0514,-82.5246,25.5890,39.0901
-0.4582,-7.1513,-9.3360,-85.5662,39.1621,52.7771
0.7561,-7.2490,-7.6161,-86.2707,42.4131,62.1428
2.8356,-7.1438,-4.4854,-84.3171,54.9601,66.5436
4.5389,-7.0414,-0.7760,-69.1674,64.8415,60.9188
6.2540,-7.0785,1.9475,-30.7278,51.4926,41.1894
7.7433,-7.5226,3.2963,11.1200,38.1310,0.1268
6.3822,-8.2093,4.2796,41.2159,28.4734,-21.4379
5.6936,-8.7505,4.8495,73.0002,-8.9190,-37.5627
5.3563,-9.2944,4.8803,101.0728,-29.5712,-51.1436
5.9309,-9.9372,5.1490,135.4661,-24.0061,-72.9850
3.5633,-11.0229,4.3569,178.2328,-6.1550,-90.6108
1.3015,-11.3828,1.6876,207.7249,-16.4593,-83.6729
1.7905,-12.0706,-1.8987,224.0957,-25.8278,-81.6289
2.6392,-12.8543,-6.0400,226.2260,-30.3561,-90.5096
1.1874,-13.7655,-9.5147,212.1533,2.2347,-91.2193
0.0248,-13.9955,-14.0150,190.0320,22.9996,-82.8192
0.4152,-13.7124,-17.9638,128.3346,17.9429,-67.5912
1.6482,-13.6689,-20.4830,61.4274,23.0118,-64.2296
1.3925,-13.4902,-19.7767,-11.3040,53.9842,-53.8303
1.4751,-12.7420,-18.8358,-71.6009,58.4683,-48.8917
1.5138,-12.0351,-16.5250,-140.6483,11.4873,-30.5312
1.4859,-11.6674,-13.6087,-188.0152,-45.8133,-8.4740
1.6334,-11.2243,-9.9818,-227.1351,-119.1056,21.5448
2.7783,-10.5409,-5.9309,-230.1403,-157.9196,40.8648
2.3810,-9.6408,-2.5903,-204.6564,-140.1085,59.4683
1.7791,-8.7928,-0.1459,-170.2817,-119.0707,75.7636
2.7240,-7.8416,1.1753,-128.4918,-87.6452,81.8679
3.4601,-7.2182,2.4819,-86.7018,-45.1742,78.6911
2.9721,-6.8607,3.2640,-46.3870,-20.8575,72.7908
3.0286,-6.6896,4.1515,-20.3150,-16.1978,65.5119
2.5094,-7.1517,5.5189,4.2625,-17.5470,55.5348
1.4066,-8.2174,7.1032,38.6981,-19.2640,54.1782
1.1753,-9.4222,7.8344,90.8806,-30.0626,52.4583
0.9796,-10.1869,6.4599,130.1884,-51.5978,49.2873
1.0919,-10.7822,4.4030,157.4613,-63.1167,36.8564
0.3095,-11.4628,3.9016,179.4399,-71.4932,34.6077
0.6063,-12.3358,2.2758,225.1486,-74.8261,25.7049
-0.1459,-13.3892,-0.2124,256.9072,-50.9478,18.2850
-0.2492,-14.0936,-6.4698,251.7149,-20.8788,21.9921
0.7067,-14.3421,-11.7690,212.3481,15.2782,26.5860
2.7064,-15.1556,-15.2260,132.9148,45.2172,30.1420
4.9889,-15.6464,-15.9676,64.0084,40.3968,22.5793
7.0382,-15.1502,-16.7957,-2.6061,40.4176,1.9946
7.4386,-14.4571,-15.6211,-62.3658,9.3629,-27.8177
6.7623,-13.5532,-13.4421,-109.5356,-27.0176,-51.6918
6.5480,-12.7786,-10.8837,-144.4043,-53.1680,-71.7701
6.0622,-12.0122,-7.9207,-166.2019,-70.5273,-92.1505
4.5117,-11.0013,-5.9523,-176.8980,-75.3691,-108.6470
2.4310,-9.9882,-3.3278,-169.5210,-61.4901,-114.7050
-0.2497,-9.4900,-1.1280,-161.1066,-55.2092,-100.0033
-0.8265,-8.5397,0.7039,-121.0900,-52.6679,-95.8818
-2.4535,-7.9772,0.8565,-81.6072,-66.8722,-80.4595
-3.3804,-7.3500,-0.0308,-54.9812,-100.7629,-61.9739
-4.3543,-7.1494,-0.1966,-36.5054,-145.7321,-41.2999
-1.2494,-6.9370,0.4233,10.2542,-178.3765,-65.5700
-3.6361,-7.9504,-0.5259,34.5071,-181.7556,-44.3324
-4.5914,-8.6763,-3.3212,24.4739,-133.6185,-27.5791
-4.0063,-8.8297,-4.0760,13.6539,-48.0824,-8.1424
-5.3727,-8.7957,-3.7425,11.2875,15.2862,6.8829
-7.8815,-8.4277,-3.5348,12.1583,71.0570,30.5633
-9.0383,-8.0364,-3.4061,14.4858,109.8538,60.4693
-10.0690,-7.9613,-3.0034,18.0672,135.7432,98.4160
-9.2834,-8.2225,-3.6384,16.1625,168.1297,147.4013
-4.4064,-9.0036,-2.8825,15.9525,198.4230,168.6622
0.2772,-9.7552,-2.4521,21.3061,209.9284,165.4045
5.6475,-10.3626,-2.7592,32.7509,183.1482,142.4022
8.2281,-10.7599,-3.8294,30.3924,127.7738,105.6008
9.3643,-10.7595,-4.7508,25.7871,75.3103,73.5510
9.4591,-10.6210,-5.4027,22.8167,41.6228,38.7975
7.5720,-10.3642,-6.3104,17.3779,25.7743,11.8616
5.4640,-9.7923,-6.7408,5.6041,28.9939,0.1326
