ax,ay,az,gx,gy,gz
-7.1341,-2.1290,-10.5387,0.1529,-23.3664,-40.5241
-9.2538,-2.5219,-11.1548,-14.5682,-12.1383,-31.6274
-10.6792,-2.7503,-11.6132,-29.0659,-6.1956,-4.3582
-11.0677,-3.0284,-12.2162,-45.0341,-2.4402,34.3095
-11.1647,-3.3293,-12.2747,-58.5106,3.0580,62.0863
-11.7767,-3.2127,-12.3008,-65.1794,9.3341,85.0241
-12.1816,-3.0367,-11.4698,-64.8824,10.5246,106.7951
-12.3974,-2.5632,-10.4332,-56.7562,6.1514,129.8299
-11.3970,-2.4325,-9.9948,-47.7907,3.2311,162.8931
-9.8895,-2.2306,-10.2814,-46.7102,-5.8546,177.4393
-9.0534,-1.4587,-10.1188,-55.7636,-13.5159,187.3155
-7.3377,-0.6704,-9.5729,-67.2053,-15.6370,193.9425
-5.9346,-0.1003,-8.7967,-89.0806,-30.7690,193.3339
-3.8607,0.1900,-6.7359,-102.8844,-34.3032,188.7506
-1.0588,0.5965,-5.0544,-87.3450,-33.0540,178.9188
1.0271,1.3576,-4.2989,-70.3300,-27.8365,161.1402
2.9060,1.6460,-2.1858,-45.3099,-31.0711,120.2637
4.5381,1.4553,-0.1780,-0.4985,-48.3322,73.5266
5.6025,1.5408,-0.8919,39.4169,-63.0396,22.1394
5.8992,1.3472,-1.9655,54.3715,-59.2818,-14.0702
6.3256,0.7630,-2.2025,60.4904,-48.7248,-47.1069
6.4145,0.0638,-1.3286,65.6224,-33.3973,-88.4066
6.2425,-0.7014,-0.0185,79.8030,-28.1416,-121.9934
7.2920,-1.5217,1.3038,106.1820,-29.2116,-134.5564
7.7010,-3.1908,1.1730,117.6473,-48.5617,-160.2918
6.8667,-5.3677,-0.0720,103.3270,-66.6292,-200.0772
4.4140,-7.7985,-1.9966,65.6388,-77.8221,-240.9432
0.9629,-9.9587,-4.3674,19.2852,-91.7168,-279.8367
-2.0066,-12.0284,-8.0049,-26.2173,-133.4081,-347.7860
-14.9735,-13.9037,-10.3426,-93.3823,-125.1294,-416.7593
-22.5562,-12.4426,-9.9472,-47.6542,-41.9651,-311.0999
-23.2968,-10.5213,-13.9421,-5.6882,-11.6990,-249.2920
-27.1070,-9.0999,-15.9495,-21.9500,-3.8713,-199.1157
-28.7930,-7.6094,-15.6676,-49.2415,3.7109,-132.5356
-27.8041,-7.0509,-14.9994,-71.9018,7.3600,-73.4639
-30.2345,-7.1255,-12.9527,-113.3298,-0.3342,17.9402
-24.5251,-6.4895,-11.2364,-150.0445,2.2523,88.4907
-21.7895,-6.2365,-7.7239,-129.0378,20.8570,170.0475
-17.5976,-5.8851,-9.3490,-86.2025,30.9571,220.4108
-14.5293,-5.5609,-8.4224,-84.7115,27.0941,217.9427
-12.8878,-5.3858,-6.6244,-54.3618,19.4457,230.0687
-8.5752,-5.3334,-3.5145,15.4144,21.2916,219.2145
-5.6288,-4.8832,-3.3087,73.1446,28.2218,195.6763
-3.6670,-4.5168,-3.8319,63.6187,26.3851,211.0515
-0.7771,-3.4489,1.4607,-23.5401,-56.5762,232.8903
1.5224,-2.0501,0.7513,-31.4555,-120.3534,209.8423
4.3968,-0.7703,1.5381,-53.0236,-152.6418,140.6111
4.7366,-0.1054,1.8367,-44.0296,-179.9035,70.9170
4.9207,0.0266,2.9554,-31.9371,-179.4972,-5.1570
2.7666,-0.3099,3.1556,26.7815,-136.5553,-27.1228
1.6848,-0.8962,2.5812,90.6911,-98.5640,-8.8459
1.8220,-1.3398,2.1941,130.1973,-79.0643,-6.8423
2.2483,-2.0581,2.1583,154.0509,-78.0915,-27.2033
1.6831,-2.7876,1.9596,168.8947,-84.3216,-56.2522
1.6542,-3.5159,0.5579,166.4978,-73.7347,-86.7347
1.8588,-4.3128,0.0348,149.3171,-43.2220,-129.4627
1.2457,-5.4568,0.3569,140.7952,-18.2684,-175.3350
-4.8476,-7.4536,-2.0911,143.6002,-28.8236,-219.8029
-12.1562,-8.6429,-6.6007,133.3785,-20.2947,-214.9049
-17.8334,-9.2256,-11.2332,130.5758,-6.4906,-180.2493
-22.2303,-9.4315,-15.3183,112.0115,-13.5160,-138.4319
-25.7865,-9.0178,-18.1280,76.8074,-39.5770,-88.9601
-25.7981,-8.6054,-19.9058,24.4034,-48.7662,-41.9219
-24.2842,-8.7122,-20.3077,-42.6416,-5.8069,10.8495
-19.0859,-8.2101,-18.3382,-88.6217,51.1158,70.8755
-14.1072,-7.2063,-17.2779,-126.2625,92.5204,98.3838
-9.2909,-6.2278,-14.1273,-137.0245,96.9827,111.3942
-4.6515,-5.1526,-9.7530,-114.3740,55.8937,91.0715
-1.8201,-4.4367,-6.4854,-75.9846,22.0957,19.8899
-2.7163,-3.8118,-6.1015,-114.7436,-28.6951,-19.8123
-1.4477,-3.1713,-1.5084,-186.0533,-94.6767,-32.3639
-1.9659,-2.7897,0.0108,-269.3875,-169.2736,-51.5197
-3.9211,-2.9317,3.2720,-265.5392,-180.2411,-84.5989
-5.9929,-3.0891,5.2698,-189.0691,-145.7024,-95.0632
-7.2725,-3.2468,5.5057,-121.4682,-106.5026,-77.4785
-8.6749,-3.3586,3.9456,-67.1323,-63.3408,-45.9938
-9.5383,-3.5125,3.4603,-21.0670,-16.7480,-17.7875
-9.3603,-3.7495,2.5266,11.7185,28.8496,3.0452
-8.9466,-3.9361,1.9794,31.9707,62.9243,3.4947
-9.8510,-4.1025,1.7011,38.2165,77.3251,1.2712
-10.9140,-4.0995,1.7085,38.4256,80.8633,8.6474
-11.8354,-3.8650,2.2734,40.4898,84.1256,20.7706
-12.9109,-3.4259,3.4144,61.7106,92.5045,41.1890
-13.4973,-3.0494,3.9981,94.9371,104.3101,65.7508
-13.5087,-3.0322,4.1238,126.7869,112.9271,86.0607
-12.1359,-3.7112,3.3525,164.3268,126.6398,100.2953
-9.8695,-4.9639,1.8902,203.2455,145.6254,98.8782
-7.8756,-6.2202,-2.3685,214.0103,163.6322,100.0846
-4.4975,-7.1292,-7.0712,201.3921,150.8187,108.3620
-1.4390,-7.0904,-11.6423,159.5343,120.2631,89.3170
-0.3459,-6.8559,-13.9568,100.8581,61.4056,77.4402
0.3570,-5.9990,-15.5260,40.6744,2.7513,55.8976
-0.7897,-4.3960,-13.6809,-14.7986,-30.0277,20.5621
-2.4244,-3.1675,-11.8460,-23.9734,-32.4066,-2.2220
