ax,ay,az,gx,gy,gz
0.3843279365809606,0.5081566227625961,-9.046371873934413,-2.4812308249905395,-4.403020320097658,0.3818740232019264
0.6825118934192733,0.0151323679878963,-9.852538498854827,-8.018152837574927,1.5994993498881582,5.236292252125459
0.030145652848491584,-0.05600404871695153,-9.943513679898537,-7.768069336897966,6.352040326709432,-0.5449785985024049
-0.7387848172075452,-0.0746142314186028,-8.930609902487793,6.233712237509928,-8.376555411825919,8.050257490222924
-0.058390963327649315,1.3375381350447764,-9.471040674538086,5.281686640801855,-3.9690336277229212,-6.371433126370832
1.118374141908415,1.1723764256464524,-10.542186814969613,4.7477530325033745,6.9861356030119435,-1.280232401081212
0.6619182527664822,0.41824585565140526,-9.974557694038365,-12.267513327626816,8.420358696469675,0.12209658680005253
1.891245333596885,0.38577802422295004,-11.39079705440129,-1.9425504389333526,-0.886722160021538,0.1151627838208471
2.1036828516309454,1.8014956262540487,-10.475137216258,-4.512342783753121,13.669679175365296,-11.611974830439108
2.0111837582949903,0.48704730649069283,-10.993092896199693,-10.190471537030245,1.9428215720000832,-19.41034692593783
3.7794081828630084,1.4187911870360592,-10.298754535253835,-31.461503195119978,-10.127499771637385,-36.52000175626204
2.759948169582585,1.5380651788819906,-10.166184955201205,-25.993283297512768,3.5430810808087267,-36.188806803693176
3.557713129444849,0.8686057631594443,-8.317898070480014,-28.763059433009182,-5.719074613326112,-42.60798945498561
3.952329778411395,1.247606067429805,-8.111583403066,-14.989207315433909,-13.459864024947041,-69.39750677358617
4.1013057072680486,1.4861461428470948,-6.6605139388129455,-4.418757232718331,-10.559058220429552,-70.42349154593035
2.943217861425677,-0.5085098889094308,-5.432647215327116,1.656450870515183,-20.419725441752988,-87.39505074629793
2.0257880359448657,-0.05898297004575401,-5.767755840226315,11.865171456669763,-27.38878450599897,-112.43274105881365
1.460054668296316,-0.33614751847068647,-6.422120850514354,27.295891492509398,-26.719473004485906,-120.64729569764934
-0.8602386285893893,-0.4264996467396489,-6.338913896625128,43.61891394399725,-33.44527099985578,-105.17273779409834
-1.1390146298727029,-1.095987786671027,-5.719759840528968,48.87833939179649,-11.182520926371875,-90.89206770511436
-2.96626275750333,-0.6678168167069609,-6.7866253674646755,65.12074455741572,-2.1458372769130527,-87.03543795893403
-2.239199814971524,-1.80713132923581,-6.222297264290991,65.48012886303614,-11.367045980478151,-77.52829428711344
-2.8426811169316673,-2.406107393390835,-6.050262969718009,68.8509457537033,8.766020379752456,-80.11719993164044
-4.008364046788683,-2.5707812586136987,-6.1295379650327515,84.01170537627412,1.6000729652844958,-67.62703327269699
-4.311395691738508,-3.1835175839985985,-7.519254199267539,78.27720904758304,6.596197039998991,-41.74286207853544
-4.242242470290879,-3.6781438208504658,-8.03417277665734,86.710910801795,23.869536135010982,-25.91438440107038
-5.246526498990108,-3.6948428947030205,-9.59362852837988,98.67150330997362,20.159542022126338,-26.445209368767834
-2.756378530221593,-3.78024498377089,-8.841623200789424,107.06442048999556,44.87756402936963,-9.483063141709092
-2.5825486040842094,-5.396190081677792,-8.900453735130682,105.61431519609879,39.476095738103524,0.4066988087844372
-2.9945278999020806,-5.864114291386862,-10.72424673489669,88.41771033245713,30.501264890771605,28.250658816267958
-3.4245319785866037,-4.172618608807145,-11.956047872833123,88.69179831891961,36.76951055227808,37.19834095672413
-2.548112295549057,-6.111705961606635,-10.965626386189863,91.15927154407376,49.48906881976353,47.008801123858085
-3.276345266064094,-5.728883634611942,-11.720959167661869,91.13772786934568,38.040451351295246,71.86397938115385
-1.7619554007326674,-5.527750476725094,-11.315355934114791,73.3784693302217,31.060124309720166,77.41722952320148
-3.9274572641382828,-5.428844123665095,-11.342351749526166,69.80499583193412,12.26720683803098,94.06652543622258
-2.5605185240205106,-6.624029735772613,-10.742636316195401,70.05050488696196,13.13535912603043,88.20607973985165
-0.6828446030638233,-6.38866819989693,-11.302615136956991,45.12152147861276,42.35521347673717,101.40715735748108
-1.3964801881311457,-6.27695402378767,-10.712367183919774,49.10458317267883,46.33219962430003,116.9148327632542
-1.0707029708073161,-6.629935819269446,-10.73407273658229,32.32237034695063,61.75608067296163,112.03595763298948
0.9095484418796896,-6.17423181660068,-10.204962938290105,39.25117994579135,73.82544423302969,121.93901302466517
0.6327111227642466,-6.166095668651194,-12.013616026711492,33.96066855567052,95.30293539782603,94.79118738550231
2.069684260141897,-5.590065186801589,-12.40622716174398,12.761973585403446,71.09845713344379,93.76001652719488
1.6427873859613713,-6.62186346328229,-12.84127324965408,-0.07164421805520682,61.12925214393228,89.49019248338753
1.7628689087914373,-6.252687714757713,-12.313377648987293,-21.949467245690023,51.0788176858919,73.51209944401391
4.291830289975798,-6.334556595710932,-11.119924051705683,-37.30149777856587,55.838362684969695,56.56520531640341
1.850774755214949,-6.7343837471080406,-11.99503561665498,-57.209872363003825,48.67133726329456,61.60046010910825
2.4803937708207555,-4.839445113565736,-11.243846283286034,-72.58645860841949,18.721160309190935,38.09415804576774
3.11145330986931,-5.328418449936064,-10.53907620852487,-77.05979148091826,18.507021728959252,29.65933823380864
2.349469996306702,-5.73295734564854,-9.124057154350993,-59.16041695507508,15.141769960090066,22.57007235999316
1.5982465437345692,-4.032430816601687,-10.040805141018271,-73.93678731527622,4.033721064160007,28.937141562087444
3.4101413222744,-3.6765642363650732,-8.969180016955836,-76.52266471343383,11.896857553222931,15.163822383831578
2.044160378693329,-3.571636029180885,-10.252777057142518,-80.57051381580263,-2.486987848357966,7.402592221082369
2.0968118638461504,-4.088642476263746,-8.490025673139241,-71.10328470754241,4.786519515904692,-7.616020870117932
1.7173169193194417,-4.269233093002731,-9.913093042189011,-66.36162776383318,-1.4884801079531647,-3.27161481498535
2.823270000083554,-3.224965225051184,-9.586583529533812,-68.63311842727711,-10.792596450392661,-22.630271734096617
3.0227811900600488,-3.0346100573247674,-10.191560215319937,-78.97704631462803,-10.331921807182166,-34.88705192484733
3.0175551015452955,-2.063523896605761,-9.61388422481905,-70.58201979408835,-11.912963680823898,-28.701517432063703
1.1745969211505316,-1.820964533257169,-9.534240512933694,-82.66764908300917,-20.712569312097024,-45.69428661529069
0.5215091773771015,-3.1400239472562315,-8.567631638226096,-65.18996581634451,-2.2465519678757717,-43.358452507420466
0.8994548400164615,-1.4302386661318045,-9.134005775751827,-73.8988408666358,4.246218662143368,-61.910483853102804
2.623511075382849,-1.349739262800518,-8.246709087754844,-64.47484673056343,4.470367878328321,-65.06277938463744
1.5051267119993421,-2.5874859732928854,-8.110492931340891,-55.50504573041881,10.317865328668727,-55.22624325125292
1.066498827830654,-0.5891629838554557,-7.92284037875456,-58.03634031300381,8.32756337838622,-75.2544722991189
2.0376530158372006,-0.38389308780486664,-7.042204016582096,-49.23694665608385,-1.3480021148356283,-65.45475141130828
2.128182093199606,-0.04430000112851906,-6.608568410980515,-41.933977716029226,-8.223615287405554,-80.66762630855123
1.0886621666288077,-0.7421012896086262,-6.566631776455553,-35.518828681613904,-9.576870893010094,-86.6810141379547
0.2197201281188429,-1.1827963384232536,-5.580295648995186,-24.130085688242204,-12.408413381500628,-96.15671184317927
0.46069702884805763,-0.5437158351502068,-6.246647358853492,-10.271121285504602,-15.700707395196515,-93.08829816745697
0.8941167296278405,-0.652025136370802,-6.595710514916542,0.48467606396673446,-20.6320488669041,-112.30856737487004
0.10483523362328856,-0.8802099884664009,-7.456165222169448,-9.243908269710747,-17.31001358775047,-110.6164133299271
-0.3875455682662169,-0.1400176323394564,-7.244596418803985,6.91027052042186,-12.955342766514914,-115.83396013325938
-1.0654727708187555,-1.761614430714947,-8.127231660202717,-0.6372595059171582,-20.095694473368184,-137.41998688196088
-0.7866142734799102,-0.9264114885479158,-9.433291579898453,-4.213373295562105,4.737128122629473,-141.60981686335106
-3.8462666020397505,-1.8548366623414474,-9.546153193193812,-6.837924062155404,2.647844874495349,-144.67462413801942
-3.4887385670102162,0.2998247873968225,-9.187533013077907,-0.06582283401035838,4.939618611173975,-117.36104535804834
-4.967882352929631,-1.1197037385937274,-9.497576563052878,21.46447489738337,14.73739218222843,-95.8866914378566
-6.1272713477578495,-0.30520887959292275,-8.800552988445391,4.204039994828131,7.019213804007405,-75.9519393325849
-4.631065778650893,-0.13877572231217716,-10.514351470331606,12.518156087695044,0.012663467503169379,-49.30120423291874
-4.0496946328607395,-0.13391822617543556,-10.115471811257907,2.280079080056151,8.122653186477542,-25.51049008706959
-3.269190240374863,-0.29594675771791745,-10.72891255449886,9.53283280986817,12.118892108524095,-23.957644725093477
