ax,ay,az,gx,gy,gz
-0.1369,1.7105,-9.7669,0.2724,-1.2884,2.7410
-0.1966,1.7979,-9.8766,-1.1598,-0.2348,3.0365
0.0274,1.9077,-9.9405,-3.0784,-1.7544,0.7938
-0.0564,1.9052,-9.9832,-1.6922,-4.1714,-0.3936
-0.0839,1.9849,-10.5851,-3.1638,-5.9761,-1.4139
-0.2678,2.0051,-10.7727,-7.7955,-5.0503,-1.8621
-0.4908,1.9642,-10.5362,-9.0905,-6.9580,2.3852
-0.3144,1.9450,-10.2980,-11.2495,-5.6518,3.0635
-0.2241,1.8221,-9.6615,-9.3689,-4.7527,4.8086
0.1663,1.7818,-9.3477,-9.8851,-0.0959,2.4262
0.0076,1.6390,-8.5457,-8.1517,2.9371,1.2253
0.0049,1.5505,-7.7829,-4.1744,4.0596,1.7169
-0.1979,1.4116,-6.7964,-0.6531,5.6864,1.7861
-0.5580,1.2526,-5.3868,7.6602,5.3221,4.8904
-0.4680,1.2239,-4.2381,16.6579,4.7978,6.5049
-0.1555,0.8840,-2.7033,31.9973,7.2024,6.2200
-0.3596,0.4404,-1.5999,50.8714,6.5575,9.7736
0.7809,-0.3239,-0.9765,78.4436,-0.9906,8.4057
0.8024,-1.2274,-0.7256,97.6330,1.1481,2.0872
0.0474,-2.4917,-1.7351,125.7943,5.5395,0.6268
-0.6420,-3.4673,-3.3614,138.8117,-4.9361,4.8928
-0.0317,-4.6507,-4.4350,157.1413,-12.8554,0.5630
-0.7253,-5.4415,-7.7580,167.8062,-13.5618,1.9592
-0.7477,-5.9722,-11.1001,170.7009,-8.7851,-4.4397
-0.7999,-6.3044,-12.3521,185.1293,12.3349,2.2025
-0.3538,-6.6901,-15.6223,164.7806,0.6759,8.4701
1.2442,-6.9906,-19.1480,128.2343,-6.6605,-3.3664
-0.3041,-7.2773,-22.8704,91.2282,-3.9740,-1.6695
0.2613,-7.1925,-22.2797,42.1534,9.2336,-1.9638
1.1864,-7.1415,-23.1252,6.5266,25.4472,-5.2419
2.3440,-6.9944,-24.2339,-34.9606,22.7523,-13.9643
2.7614,-6.9157,-22.6320,-81.5193,19.2354,-29.6156
3.6133,-6.4493,-20.7211,-119.6432,4.6860,-46.7593
3.6093,-5.6154,-18.3471,-152.9780,-13.7475,-64.6655
3.0257,-4.8657,-15.0425,-174.9239,-34.3585,-79.2503
2.8079,-4.0056,-11.5176,-183.0237,-47.2799,-88.7203
1.6003,-3.0842,-8.7204,-182.0739,-58.7855,-91.5610
-0.5370,-2.1067,-5.5069,-173.6878,-66.1452,-95.0937
-2.3412,-1.2279,-3.1909,-150.8788,-71.5181,-85.8781
-3.9062,-0.5872,-1.6614,-121.0245,-75.8897,-76.1841
-6.1685,-0.1853,-1.8568,-85.0794,-80.9167,-56.8166
-11.9009,-0.6103,-4.6950,-69.0492,-83.0854,-18.1318
-18.1409,-1.6929,-6.0663,-64.4834,-59.7555,77.6785
-15.7310,-2.1755,-5.4536,-56.1759,-18.8619,168.9487
-12.6513,-3.0216,-3.4434,-44.4831,49.7569,232.4915
-6.3660,-3.9058,-2.2229,-27.8185,91.5161,257.1000
1.4800,-4.9145,-2.9965,-15.3714,86.5519,250.1587
10.5204,-5.5810,-4.0938,-0.8092,61.1424,200.4020
14.4805,-5.2958,-5.7810,8.9047,45.5110,106.6349
14.5117,-4.1076,-5.2478,12.8119,41.4409,47.7464
14.2591,-2.4620,-4.1108,23.2597,22.2037,-4.4716
13.9799,-1.4182,-2.9062,44.7395,-0.5395,-79.2399
10.1171,-0.9107,-3.7496,75.3294,-13.0448,-133.3929
5.3557,-0.3227,-5.8861,90.1982,-46.8497,-159.4495
1.0696,0.0035,-6.9350,96.9994,-56.1276,-160.3760
-0.4571,0.2745,-8.6490,101.3072,-56.3630,-159.7331
-0.0907,0.2526,-9.8007,98.3849,-49.4602,-169.3398
-3.7456,-0.0442,-10.5240,93.0074,-48.7788,-167.0930
-8.0669,-0.1911,-11.7512,81.2159,-48.2127,-116.2959
-6.3141,-0.2986,-11.0177,65.8607,-47.5660,-95.7050
-9.1926,-0.9522,-13.6362,54.8620,-40.8600,-81.2321
-14.9541,-1.6416,-15.7730,30.9712,-19.4360,-38.8049
-16.7509,-2.1753,-15.6550,8.1888,7.7599,53.5211
-15.6072,-3.1656,-14.6774,-13.3096,41.9307,125.7871
-15.0312,-4.5739,-13.6199,-27.4271,77.8230,195.1714
-10.8486,-5.7970,-12.9455,-42.9069,86.7514,244.8640
-3.5683,-6.4422,-10.5651,-58.2965,119.9760,255.3214
3.5008,-6.4280,-7.0073,-55.6109,150.7713,233.3927
