ax,ay,az,gx,gy,gz
0.2232,2.3248,-9.7600,2.7952,-1.7956,-0.6266
0.3414,2.2844,-9.8018,0.2233,0.6171,-2.6025
-0.0640,2.2367,-9.6485,-1.2636,-2.5956,-2.0399
0.0139,2.2263,-9.5356,0.3786,-6.2763,0.2491
0.1198,2.3057,-9.7241,-0.4010,-5.6334,-1.2846
0.1677,2.3201,-9.6522,-1.0905,-4.4925,-2.3164
0.0715,2.3286,-9.5083,0.1103,-2.8584,-0.7881
0.0361,2.4099,-9.7939,-0.9293,-4.3999,-0.8544
0.0134,2.4422,-9.7779,-2.0594,-3.3695,0.3415
-0.1282,2.4435,-9.7917,-3.0991,-4.6876,1.1124
-0.1096,2.4066,-9.7424,-4.3136,-4.0319,2.2199
-0.1887,2.3746,-9.3771,-3.9539,-2.1694,4.9787
-0.0934,2.3849,-9.3325,-3.6422,-3.9572,6.5822
-0.2687,2.2046,-8.8048,-2.2116,-5.1322,9.6226
-0.3557,2.0839,-8.0156,-0.2093,-4.5881,11.8018
-0.0734,1.8053,-6.8890,6.4459,-2.1800,11.9102
0.3905,1.2306,-5.0980,18.0293,-2.7391,11.9112
0.9814,0.6676,-3.0685,33.3016,-5.7012,7.9496
0.4875,-0.5015,-1.2957,61.0422,-8.1021,-0.0752
0.4638,-2.1538,-1.0975,99.7289,-7.3714,-4.8277
0.2124,-3.3732,-2.1367,124.9002,-8.6402,-5.8757
0.3198,-4.2185,-2.7345,143.4715,-21.6208,-5.2811
-0.3348,-4.7739,-3.5141,160.3441,-29.5252,0.0975
0.2721,-4.9372,-4.4640,183.2001,-34.9041,-7.2035
-0.5612,-5.6390,-8.1701,198.7850,-15.8861,8.0994
-0.4318,-5.5120,-13.7451,194.9970,-7.6868,-0.7322
-0.7462,-5.5594,-18.8880,168.0746,-7.5012,-4.7519
1.1054,-5.3679,-20.7787,135.6564,-16.1520,-35.7284
-1.1748,-5.7268,-24.4644,84.6137,24.0290,-19.2244
-0.8142,-5.6276,-24.8589,5.4661,45.7065,9.1328
0.9343,-5.2394,-23.6876,-64.7597,33.5107,5.8748
3.0938,-5.2377,-22.2014,-117.4003,0.5876,-25.7680
3.9789,-4.5455,-19.5037,-152.2963,-10.7419,-53.1944
5.5788,-3.7370,-16.1425,-176.3807,-40.3277,-95.3807
5.7918,-3.2337,-13.3124,-194.4354,-51.3409,-133.0293
2.6003,-2.9989,-9.0456,-194.0746,-62.5930,-141.3498
0.0165,-2.0785,-6.3076,-184.4056,-81.9483,-130.7517
-2.2737,-1.4270,-4.5382,-170.4851,-88.3429,-113.4689
-3.6085,-0.5973,-4.0992,-156.0953,-79.2544,-88.2580
-6.4218,-0.6158,-1.9796,-136.0395,-63.8368,-61.2835
-10.4226,-0.8335,-1.0987,-97.3758,-61.8750,-13.0812
-13.2564,-1.2947,-3.7249,-58.8529,-64.5506,47.6136
-15.0381,-1.9018,-6.2710,-47.3184,-36.9967,116.8193
-17.8735,-3.1317,-5.5379,-37.4605,2.8801,221.5704
-7.8647,-3.9784,-5.4364,-13.0543,63.2547,268.1386
-0.5772,-4.8829,-4.9407,0.0706,92.2083,258.2599
10.6239,-4.6348,-5.3198,11.0671,70.2210,196.8817
15.4294,-4.5303,-5.7847,24.1249,43.5176,110.2076
15.9612,-3.3736,-7.3701,23.1247,30.3637,16.5034
13.6918,-2.1066,-6.6581,22.3896,0.2627,-47.3336
11.4605,-1.3431,-5.9167,28.7143,-21.4924,-104.6394
8.3049,-0.8780,-5.3422,50.2395,-33.0146,-153.1509
4.4676,-0.0503,-6.2028,64.4941,-47.7567,-186.5725
-0.1915,0.7141,-7.0841,68.0584,-62.3892,-187.4370
-1.3364,0.9145,-6.5414,77.6112,-70.4030,-180.6579
-1.3828,1.2651,-9.1148,84.3624,-72.0742,-189.0455
-7.5532,1.1511,-10.3664,66.3962,-55.3321,-174.6807
-8.5359,0.9702,-10.8211,60.4278,-39.2295,-123.9512
-9.7827,0.9156,-11.6879,48.0640,-34.8456,-97.2758
-11.3104,0.6028,-13.2718,38.1712,-14.2612,-60.2353
-16.9176,0.2536,-12.9972,21.6327,-5.0172,8.3677
-19.3648,-0.8161,-12.8822,9.8681,19.3133,132.0983
-17.7106,-2.8092,-9.3124,10.0762,63.1339,227.7761
-12.8137,-4.5531,-8.6037,28.5355,83.1828,278.1101
-6.4739,-5.9876,-9.9123,26.6077,112.5289,295.7771
0.4084,-6.5382,-10.0786,8.6443,136.8497,277.7286
4.5212,-7.6246,-7.5226,8.7885,136.5798,249.9370
10.5116,-7.7139,-6.9003,13.7772,119.1496,201.6625
14.3935,-7.4037,-5.6961,16.4365,78.7911,138.1994
17.9579,-6.4965,-7.0784,17.7053,27.3709,57.0180
18.9930,-5.6601,-6.3029,11.0029,-3.9628,-30.8340
17.3128,-4.8864,-5.3431,19.3788,-34.1321,-109.5387
14.2584,-4.2299,-5.5433,26.5470,-63.3746,-173.8982
11.6744,-3.9111,-5.2109,30.3263,-90.7731,-239.7994
5.9696,-3.9456,-5.6549,40.5968,-107.4068,-288.0640
-1.7232,-3.8124,-6.8084,49.1932,-103.1509,-287.3741
-7.5907,-2.9698,-8.7110,46.6707,-92.7330,-258.6919
-10.7321,-2.1822,-8.7333,38.0804,-82.7714,-208.7143
-12.2414,-2.2664,-7.5607,37.2756,-69.7882,-161.4749
-13.9052,-2.7149,-7.8635,48.4618,-36.7625,-89.9519
-12.8066,-3.0144,-8.9118,51.1002,-10.3876,-26.7640
-14.1762,-3.1623,-11.2250,32.4249,17.8087,21.4747
