ax,ay,az,gx,gy,gz
-0.3580,-0.4256,-9.5996,-1.4446,-4.6289,1.1587
-0.3567,-0.4466,-9.7207,-2.4330,-6.2003,-0.5434
-0.3763,-0.4492,-9.5586,-1.8148,-6.1511,1.0553
-0.2804,-0.3638,-9.4422,0.1593,-6.5530,0.6799
-0.3344,-0.3241,-9.4968,2.0406,-5.0270,0.1090
-0.4597,-0.2564,-9.7778,2.8313,-3.4083,-0.6239
-0.5902,-0.2640,-9.6188,3.2302,-2.6378,-0.0304
-0.7545,-0.3420,-9.5353,4.4005,-2.3312,2.3131
-0.6873,-0.4047,-9.4503,6.0884,-1.6191,2.8241
-0.5107,-0.4988,-9.1657,6.6757,1.6567,3.4911
-0.2474,-0.7236,-8.3926,11.3771,-0.5382,4.9366
-0.0159,-0.9398,-7.1370,16.9567,0.6959,7.3662
0.0100,-1.4695,-5.1563,27.6485,0.3440,3.9496
-0.2391,-2.4439,-3.1724,44.2941,-2.1985,3.2224
-0.6494,-3.0737,-1.6598,67.1441,-4.3481,7.6114
0.3602,-3.2234,-0.0840,94.6544,2.5097,8.8520
1.5427,-3.5682,0.6611,122.2067,7.2192,-5.2376
0.9759,-4.4892,-0.6416,144.5915,21.5689,-18.1773
1.1740,-5.5097,-3.0618,160.1575,32.7577,-24.6747
0.4258,-6.3768,-5.5692,172.2517,34.2170,-23.4665
-0.7047,-7.1483,-8.8346,178.0333,37.4109,-12.2381
0.7156,-8.0373,-13.5427,162.2522,42.9386,6.8970
0.7967,-8.9357,-16.6925,134.8570,26.8880,-1.0420
0.9528,-9.8809,-19.4988,99.5111,18.6471,-8.4156
0.6951,-10.0294,-22.3703,46.1655,29.7828,-4.7322
1.4541,-10.0914,-22.8328,9.3875,33.5391,-6.4699
2.9116,-9.9345,-23.7401,-29.0596,18.3853,-10.7439
4.4655,-9.2468,-23.2827,-79.3400,1.6502,-16.7014
5.3978,-7.7975,-20.3316,-126.2784,-23.8064,-40.4408
3.9073,-6.9817,-17.5985,-155.4073,-47.6755,-55.6185
2.4815,-6.0750,-14.7591,-180.7375,-66.5295,-53.7337
2.7009,-5.0688,-11.3991,-185.5055,-84.6525,-52.0565
2.3415,-4.8586,-8.6358,-180.4482,-97.0898,-55.2668
1.6510,-4.7030,-5.6720,-165.6230,-105.2838,-59.5788
-0.4650,-4.6151,-3.5015,-151.4211,-107.2376,-60.1143
-6.5109,-4.7559,-0.6554,-118.8800,-105.1910,-22.4786
-9.0058,-4.4056,0.5058,-85.6591,-108.5493,15.9726
-10.5748,-4.3008,0.5183,-55.2868,-92.0149,45.5178
-13.8962,-4.6193,-0.8339,-35.7840,-43.2038,91.0339
-12.4947,-4.8354,-2.2969,-18.7094,0.1996,163.2621
