ax,ay,az,gx,gy,gz
-0.2923,2.7067,-9.2578,0.2433,-0.7886,7.5533
-0.1663,2.8974,-9.1497,1.2732,-3.2814,1.6216
-0.5570,2.8321,-8.8732,0.3764,-2.2501,-0.7807
-0.8421,3.0309,-9.7689,0.4832,-4.2422,-0.5143
-0.7654,3.0178,-9.8486,0.3150,-7.7323,4.3123
-0.8098,3.0356,-10.0158,-2.4494,-6.7185,3.0716
-0.8188,3.0715,-10.4396,-7.5955,-8.7597,5.5284
-0.8973,3.0109,-9.8706,-12.5092,-10.9206,6.8009
-0.6289,3.0588,-9.5779,-14.3800,-13.5506,6.4221
-0.4961,3.0490,-9.2136,-11.0360,-12.4897,5.6392
-0.4433,3.0106,-9.1119,-7.5980,-12.3626,4.3583
-0.4425,2.8944,-8.8841,-2.7740,-17.2855,2.3313
-0.4133,2.7128,-8.4852,0.6206,-16.1674,0.8925
-0.6928,2.5944,-8.2169,1.8027,-14.0788,-1.3237
-1.2016,2.3024,-7.1853,5.8556,-14.9337,1.2506
-1.0813,1.9816,-5.9103,9.0276,-18.6878,7.1219
-0.1949,0.9866,-2.3314,20.0681,-24.1856,3.9367
0.5957,-0.2132,0.5910,58.6007,-10.6941,-9.6379
0.5098,-1.1055,1.9210,97.5773,6.2647,-25.5760
0.4151,-2.5383,1.2428,159.4483,33.6649,-33.2242
0.1757,-3.8863,0.0825,201.3045,54.8090,-38.9226
0.4579,-5.0019,-5.6695,241.0134,75.9506,-41.6535
-1.1990,-5.7915,-11.5197,231.9458,92.0757,-39.3683
-1.9592,-6.5380,-15.8587,210.4251,90.8629,-15.9521
0.5565,-6.9387,-20.3053,167.9332,94.1314,9.4654
2.6755,-6.4988,-22.2503,123.1665,103.1029,14.8582
3.0460,-6.0558,-23.1279,72.7741,75.9046,16.2874
4.0521,-5.5251,-21.5696,34.8529,41.4799,8.3843
3.4439,-5.0661,-20.7738,11.9250,18.4259,-1.9675
3.7667,-4.4887,-21.9555,-10.8537,-1.3683,-15.0639
2.8981,-4.3397,-21.7140,-41.8339,-18.6852,-25.0796
3.9904,-4.7183,-21.6150,-81.1352,-49.8526,-37.7894
4.5259,-4.9122,-20.8264,-117.6780,-69.3767,-48.4521
3.7679,-4.4477,-19.3600,-158.5604,-101.3380,-54.7177
2.7603,-3.9948,-16.3648,-188.1035,-116.8367,-49.7506
3.0077,-2.8926,-11.4501,-200.4484,-128.2298,-60.4607
