ax,ay,az,gx,gy,gz
-0.7126,2.8935,-9.2801,0.5781,4.4887,0.8344
-0.6937,2.9170,-9.1182,6.6749,8.0067,3.5002
-0.7784,2.9955,-9.4168,8.0892,6.0346,3.4650
-0.6795,3.0181,-9.6451,2.0347,3.4376,1.0065
-0.7094,2.9406,-9.4680,-1.6809,-0.3775,-3.2593
-1.1650,2.9127,-9.0950,-0.2511,2.6143,-1.7112
-1.1273,2.9880,-9.3269,3.6897,4.7320,4.1732
-0.7204,2.9863,-9.5517,2.8552,8.3564,2.5948
-0.8380,2.9654,-9.8112,0.2472,9.0398,2.8519
-0.9021,2.9197,-9.6695,-5.3424,6.6985,6.3260
-0.5818,2.9591,-9.5728,-7.4822,1.6786,8.0455
-0.5638,3.1073,-9.8974,-9.9774,2.3366,4.7256
-0.4559,3.2614,-9.8392,-13.4990,-0.2677,2.5196
-0.3092,3.4351,-10.0293,-16.0804,-7.8368,0.6724
-0.6801,3.4322,-10.1770,-21.9545,-11.3964,0.0218
-1.1850,3.4771,-9.6508,-29.9395,-16.9853,8.8247
-1.0229,3.4258,-8.6116,-34.6762,-20.2628,15.0247
-1.0160,3.1115,-7.6765,-31.9245,-22.6205,16.3115
-1.3561,2.8510,-6.4804,-34.1172,-29.6701,24.6630
-1.0477,2.4996,-3.1287,-25.5064,-38.7129,29.1239
-0.3775,0.8902,1.3543,11.5538,-46.3572,37.8954
1.0619,-1.0267,3.9392,81.7240,-26.0488,10.7861
1.3840,-2.8556,5.4056,154.4049,1.2511,-16.2694
1.1346,-5.0009,3.7703,254.6379,34.8733,-32.1765
1.6319,-6.6153,0.2612,292.2013,72.8654,-32.3943
0.4898,-7.9607,-3.0858,336.9036,107.2015,-33.4503
-1.9326,-8.9772,-13.1801,352.2877,161.1146,-2.1332
-0.4357,-9.1339,-19.6977,308.1686,148.5526,23.0562
0.8774,-8.8648,-25.0514,223.1775,127.2010,40.2439
2.7542,-8.9191,-25.0435,127.1925,83.7648,51.0867
7.5638,-8.5662,-26.9854,64.0497,57.1253,17.2992
7.2184,-8.0828,-27.4123,-39.2162,-2.0707,-6.1756
8.8502,-7.2450,-25.6457,-116.2144,-63.7679,-49.4028
10.6521,-6.4852,-24.4501,-166.7448,-113.3102,-115.0303
7.4243,-6.1166,-22.0582,-239.1135,-170.1125,-158.0861
5.6415,-5.5320,-17.0868,-268.0767,-197.0126,-176.5662
2.3849,-4.3542,-12.0227,-269.0639,-215.1759,-170.0525
-0.4467,-3.2200,-8.7254,-259.8891,-206.9346,-146.6398
-3.7460,-2.1953,-5.2178,-221.2137,-194.8466,-94.9234
-6.2344,-1.3755,-2.9491,-188.9660,-169.8481,-66.3380
-10.7428,-1.1387,-0.4788,-135.6731,-138.0267,-2.4479
-15.2049,-1.5544,0.7000,-92.8889,-105.5138,79.7885
-18.0408,-2.8350,0.5668,-67.3938,-58.0582,183.8656
-15.2243,-4.0217,0.7270,-32.2138,-14.3511,284.1151
-8.9890,-4.9117,1.2086,-3.7173,31.8264,341.9159
-0.6385,-4.7673,-1.4784,22.4994,84.2554,294.8643
3.6235,-4.9404,-3.7549,42.6246,101.4915,255.1535
11.1773,-3.8854,-5.8594,56.5329,78.5088,171.4528
16.4420,-2.7367,-8.8319,64.8908,58.1529,84.0315
17.9806,-1.1962,-9.0465,63.2007,34.7539,-18.2733
16.9763,-0.2691,-8.1896,68.0917,-3.1325,-106.8169
14.3090,0.2006,-9.2058,54.9067,-36.6678,-173.9111
10.7235,0.3932,-8.3106,29.3031,-60.5481,-226.2329
5.2339,-0.2764,-6.0555,52.3705,-79.7016,-273.3093
-1.6817,-0.6235,-7.4577,60.1578,-70.2948,-265.5715
-8.2427,0.2094,-7.6468,42.4774,-82.1888,-218.5325
-13.0144,0.5149,-6.8143,41.4697,-68.9241,-161.7145
-21.6816,0.4607,-7.3447,46.8852,-25.4182,-75.3798
-25.7180,-0.3648,-10.3334,45.6259,26.1164,53.0879
-25.0505,-2.3098,-10.6697,12.7553,79.7074,220.7003
-15.3279,-4.7521,-10.5240,-3.0209,93.1911,329.2862
-3.3710,-5.6345,-10.7225,-21.9003,112.6335,302.7786
3.5995,-6.1038,-8.1361,-23.8908,105.0276,277.2690
12.4414,-5.0226,-7.6977,6.3380,99.7674,171.4012
14.8444,-3.3332,-7.5578,19.4615,76.0947,91.7662
17.9875,-2.1971,-6.9489,34.7144,33.6317,7.4377
18.5206,-1.6154,-7.5279,60.8457,0.5936,-107.0817
14.9839,-1.3522,-8.0637,69.9786,-34.7216,-195.5962
11.3292,-1.4521,-7.7841,57.2169,-73.4718,-267.9894
5.1291,-1.7109,-8.1887,61.4118,-108.7416,-292.7054
-1.8732,-1.4940,-7.3037,28.7303,-128.3386,-276.0286
-8.9413,-1.7045,-7.8102,26.9381,-121.8478,-234.2839
-17.0152,-1.5231,-7.8620,3.8866,-41.7553,-186.9905
-27.8550,-2.0532,-5.5139,20.7200,30.7010,-3.6278
-24.8750,-3.7510,-6.0781,41.8745,57.9288,185.9953
-23.0381,-7.0544,-4.9972,58.7212,98.2237,354.6329
-13.3111,-8.9048,-6.3652,69.0911,171.0719,416.4632
-6.5709,-10.5688,-8.0736,53.8713,223.5758,440.9382
2.7066,-10.9140,-9.4478,18.6914,202.1078,388.9720
11.3341,-9.3685,-11.4440,-1.3334,139.0688,312.6601
14.9340,-7.5952,-10.6246,-24.0107,100.4147,204.4073
15.7295,-5.9301,-6.8408,10.1679,71.8003,124.3712
13.5478,-4.0026,-7.9085,21.4490,47.6442,48.7763
9.0000,-2.1897,-9.9671,32.2598,33.1436,-0.7743
5.4126,-1.2062,-11.3653,19.3650,12.7909,-22.1757
