ax,ay,az,gx,gy,gz
0.5149,-3.3650,-9.0055,3.4311,4.8354,-0.2450
0.7427,-3.3364,-9.4440,1.5722,7.7231,2.1856
0.6317,-3.3423,-9.0739,1.2541,8.2821,0.0338
0.8411,-3.3735,-9.1341,0.0316,8.2937,0.7792
1.0742,-3.3830,-9.0284,1.0625,4.7579,1.8345
1.3399,-3.2687,-9.1621,2.9058,1.7073,-1.3282
0.9557,-3.2635,-9.3680,2.5855,-1.8246,-1.0272
0.5723,-3.3566,-9.2281,2.1630,-3.6936,0.3571
1.0307,-3.3619,-9.3770,3.4279,-5.6595,0.9078
1.0517,-3.3899,-9.3296,2.2874,-4.7979,-0.7275
0.7171,-3.5913,-8.5097,4.2782,-6.5625,1.1085
0.8174,-3.9711,-8.2757,19.8643,-8.7398,0.6168
0.6297,-5.1883,-7.6697,18.2684,-7.3723,6.4904
0.3533,-6.4535,-3.9563,37.3165,-3.2456,12.9579
1.0184,-6.9310,-2.4875,59.6472,-6.9143,20.4204
2.0525,-6.8876,-2.1365,72.4942,-4.0328,24.5698
1.1125,-7.4668,-0.1238,102.0938,-2.9705,24.4506
1.6605,-7.5186,-1.4063,129.2551,-10.4295,27.6907
-0.1241,-7.6545,-4.2074,132.3492,-13.1867,25.1444
-0.3270,-7.6912,-5.6072,133.2852,-15.3374,35.0054
0.3818,-7.4206,-7.6481,133.7841,-10.6296,29.6986
-0.0479,-7.2466,-13.0620,116.0698,14.4671,12.9618
-0.3399,-7.5117,-18.1235,56.8002,29.7633,6.6818
0.3450,-7.9629,-21.4975,-8.6774,25.6919,4.0566
0.9719,-7.6065,-21.2436,-105.0749,34.9882,-12.9620
2.1089,-6.4360,-16.6215,-163.1133,-20.3621,-30.8605
2.9992,-5.6735,-11.6185,-182.8342,-37.0325,-49.9943
4.0537,-4.5921,-8.6107,-169.0591,-36.9218,-72.4434
2.3035,-3.8391,-4.8984,-150.8916,-25.5399,-93.2192
0.2038,-3.1966,-2.6866,-121.7040,-26.9541,-96.0485
-3.3287,-2.9063,-1.6970,-79.4912,-48.1692,-73.4872
-6.2096,-3.5746,-0.4705,-34.6248,-75.8299,-29.0218
-8.8830,-4.7857,-2.3367,-2.4427,-57.4587,14.5071
-12.1137,-6.2933,-5.2432,8.5076,-27.2627,70.3499
-13.8515,-7.8383,-6.4343,5.4887,12.8646,126.4137
-10.8085,-8.3897,-6.5653,-8.8204,55.5946,207.4328
-3.1057,-9.1969,-6.7327,-4.7356,105.0502,234.7802
3.5869,-9.2760,-5.8340,-2.7309,126.4139,207.8547
8.8115,-9.2614,-6.6002,12.9028,114.8940,145.2995
11.9276,-8.2499,-6.2077,16.8894,57.2040,71.1808
11.4991,-6.6517,-5.6827,19.7822,-12.8714,0.5114
8.3289,-5.5316,-5.2174,35.6007,-51.3748,-58.6278
5.6355,-4.0515,-6.4182,46.9945,-66.3998,-94.3815
2.7052,-3.2062,-7.3715,53.7618,-75.2441,-127.5318
-3.7742,-3.3481,-9.3414,55.0636,-96.0859,-140.8062
-8.8649,-3.5429,-10.0473,50.3973,-74.0322,-102.1698
-10.9337,-4.1996,-10.9132,41.2070,-69.1348,-61.0867
-13.9323,-6.0486,-13.3929,13.4416,-53.9097,-16.5012
-14.0910,-7.3549,-11.6133,-12.9055,-20.1185,85.4503
-11.6761,-7.3559,-9.3031,-21.9557,46.1801,152.7795
-7.5830,-6.6763,-6.7040,-22.7327,96.3308,190.9066
-3.1075,-7.1205,-3.5347,10.9715,100.1425,187.0261
2.6497,-8.2020,-5.8640,29.5240,104.8624,152.8596
6.5915,-9.3989,-7.7762,22.0697,120.6071,115.6624
8.3184,-9.7771,-8.1510,9.0726,89.2336,85.7732
10.2244,-9.5443,-9.2452,-1.3252,52.5997,59.6346
11.5014,-8.6535,-7.2429,-10.3936,28.4560,19.0566
11.6494,-7.2416,-6.6075,-13.0746,3.0441,-29.9643
10.3280,-6.3945,-6.4066,-11.4017,-20.1328,-75.8536
7.2636,-5.7924,-6.1451,-5.5519,-37.9950,-103.8908
5.6611,-4.8440,-5.7183,-3.2243,-47.6310,-119.1347
4.1533,-4.1324,-4.9175,8.3231,-58.0822,-145.0939
-0.3424,-4.0596,-5.1809,24.2554,-60.6390,-155.5070
-1.9439,-3.9787,-6.1415,35.5260,-58.2424,-138.0284
-5.5145,-3.9293,-6.3595,43.4244,-63.9481,-118.9353
-7.7219,-4.0162,-7.9446,41.8465,-52.0988,-89.5479
-10.5740,-4.8807,-7.6244,43.6211,-35.3299,-62.5132
-11.6194,-6.2706,-10.0269,42.3041,-13.0208,-6.0260
-12.2631,-7.1752,-9.6113,19.8632,32.9036,59.2296
-11.7181,-7.6994,-8.3221,10.2177,59.1424,120.9776
-10.1124,-7.8618,-7.0456,9.9203,91.9629,169.0648
-6.3644,-8.3587,-5.9585,18.7795,115.4324,195.9534
