ax,ay,az,gx,gy,gz
-0.3966,1.1259,-9.7113,-1.9853,-4.0293,-0.5369
-0.3720,1.1389,-9.9266,-6.4415,-9.4599,2.7860
-0.4112,1.1729,-9.7817,-9.7319,-5.8043,1.7057
-0.4556,1.1691,-9.6520,-8.1750,-7.3001,4.9849
-0.0584,1.2540,-9.6235,-5.4482,-1.3624,-0.7912
-0.4910,1.2590,-9.6755,-2.1715,-0.8543,-4.2696
-0.5133,1.2524,-9.7596,0.0174,-1.7902,-4.4313
-0.5712,1.1719,-9.5741,2.9535,0.8721,-2.8941
-0.3637,1.2753,-10.0621,2.3937,3.4487,-3.9262
-0.8171,1.2560,-10.0892,0.8223,2.8302,-1.9765
-0.3319,1.3837,-10.0596,2.3044,-0.5771,-0.8215
-0.3002,1.6506,-10.7625,0.7867,0.7226,-2.2164
-0.2040,1.9067,-11.4830,-3.4840,-2.3007,-0.8326
-0.1398,1.9106,-11.8590,-11.5898,-5.1896,-1.5886
-0.2295,1.6845,-11.2450,-15.3629,-6.5076,-1.6365
-0.3430,1.5427,-11.0901,-16.7377,-5.5147,1.1262
-0.6129,1.2327,-9.8527,-19.7293,-6.3420,4.4171
-0.3918,1.1122,-8.2338,-20.5403,-8.3992,8.5504
-0.0589,0.9317,-5.0654,-13.9929,-10.6086,11.9231
0.3646,0.7591,-2.7040,4.8392,-12.1620,4.8776
0.6656,0.1659,-0.6868,23.2486,-12.6958,0.6834
0.9785,-0.7299,1.6085,46.9268,-17.9660,-3.2614
1.4257,-2.1727,2.1702,96.3464,-1.1385,-16.1688
0.6556,-3.2107,1.5235,128.2327,10.2353,-20.2929
0.3578,-4.2086,-0.2121,155.0816,14.0443,-19.5736
-0.7519,-5.1301,-2.7669,177.8187,15.5599,-16.5056
-0.7237,-5.5429,-7.1865,195.1686,22.4851,-16.3807
-0.5252,-5.4161,-13.4719,185.8029,25.2827,-21.1780
-1.8438,-5.8440,-17.3472,159.5694,0.8964,-22.4968
0.1673,-7.2302,-23.9087,129.6169,18.1258,-14.7183
-0.4733,-7.5282,-28.8765,68.3862,20.4293,-13.7308
-0.2527,-6.5143,-30.2970,3.1820,5.7932,-15.0659
-0.2024,-6.0475,-27.5399,-51.3382,-10.6937,-11.8460
-0.2227,-5.2423,-25.5870,-98.4884,-10.0885,-7.4880
0.8008,-4.2995,-22.5221,-134.8246,-7.7403,-13.9307
0.2686,-3.5498,-18.7640,-165.3406,-8.3655,-20.0768
1.6994,-2.2660,-12.2779,-166.4820,-35.4624,-35.7145
2.0410,-1.5765,-7.9482,-154.9240,-43.4622,-51.8413
2.2778,-1.0919,-5.7413,-135.8263,-50.6071,-65.4231
1.2886,-0.6224,-3.2870,-126.5838,-45.5683,-76.8121
-1.3843,-0.2886,-1.1550,-99.5986,-40.4024,-73.5042
-5.3697,-0.3892,-0.1511,-67.9140,-43.1939,-44.7075
-7.3703,-0.4840,-1.5325,-40.5132,-41.6072,-19.9732
-11.7596,-1.0750,-2.7131,-23.3728,-33.5156,29.4874
-12.9009,-1.5579,-3.8341,-6.8168,-13.0576,85.3721
