ax,ay,az,gx,gy,gz
-0.1740,1.3523,-9.8978,-0.5383,15.4615,5.3945
0.3476,1.4335,-10.1247,-0.6815,15.2387,2.9965
0.3044,1.4284,-10.2956,-2.4666,11.6517,-0.9080
0.2095,1.3947,-10.5020,-4.0198,9.0865,1.2896
0.5290,1.5714,-11.0249,-10.4964,5.0734,-1.1657
0.5783,1.6101,-10.4867,-13.6212,2.6336,-3.8707
0.5201,1.6687,-10.2927,-10.3126,1.3678,-4.4833
0.5431,1.8591,-10.5066,-12.1994,0.3584,-6.8345
0.3073,1.7995,-9.7531,-11.4749,-1.8134,-6.2527
-0.0141,1.6806,-9.3928,-9.1636,-2.0032,-2.1014
0.1663,1.6967,-9.2005,-9.8877,-3.5117,-0.6183
-0.0443,1.6599,-8.4641,-6.7618,-2.7211,1.1520
-0.3097,1.4926,-7.5228,-1.7248,0.7968,5.7339
-0.5103,1.2041,-6.3299,8.5404,2.6179,10.3388
-0.2732,0.7349,-5.0052,19.9585,0.7294,15.0792
0.2015,0.0324,-3.2218,32.7626,1.9589,16.2910
0.6296,-0.7024,-1.8322,47.9727,2.5746,14.7079
0.9670,-1.2454,-0.9623,65.8260,3.9997,10.6641
1.0897,-1.8447,-0.6335,85.1525,5.8733,12.0476
1.3201,-2.3396,-0.6697,101.9883,3.7949,9.8163
1.2533,-2.9890,-0.6352,125.0826,5.2017,3.7864
0.5928,-3.7746,-2.6961,153.5332,18.1951,-0.1722
-0.2435,-4.6722,-5.1240,173.9572,20.3304,6.2608
1.1988,-5.4586,-8.3981,181.6622,10.5587,4.6477
2.3749,-6.4891,-14.9625,175.1603,5.2377,-8.8913
2.8717,-7.2391,-21.2915,159.9711,16.1442,-10.1479
2.8993,-7.5634,-24.6194,112.2433,-4.2992,-20.2154
1.3082,-7.4879,-30.5424,79.8921,-2.3600,-22.0294
3.2800,-6.7000,-30.7351,-9.9421,7.1783,-24.8586
4.9175,-6.4470,-30.3940,-83.3240,7.8545,-44.6137
3.3474,-5.9343,-25.0542,-164.7009,-10.7165,-54.3285
3.0050,-5.0042,-19.1866,-198.6813,-37.4516,-65.0218
1.7739,-4.1529,-14.1490,-212.2017,-66.0863,-69.8667
1.5664,-2.7970,-9.1393,-201.2279,-81.4837,-71.4150
1.2418,-1.7187,-5.5640,-178.7380,-81.3722,-76.1194
-0.4405,-0.8891,-2.9341,-158.4517,-67.3348,-60.3313
-1.0868,-0.0922,-0.1069,-130.9921,-58.1248,-49.7503
-1.9865,0.5102,1.3868,-86.3479,-55.8089,-47.9006
-4.0446,0.6230,0.1687,-54.4650,-48.9868,-40.1259
-6.6126,0.0282,-0.8203,-28.7977,-51.2037,-12.8395
-8.7351,-0.9057,-2.3981,-11.4620,-55.1204,17.9955
-9.9945,-1.8969,-3.4408,8.7544,-37.9651,57.9976
-12.4608,-2.5131,-4.8383,21.7717,1.8625,110.0347
-10.0967,-2.4471,-7.3047,26.6983,29.9323,165.8067
-8.4299,-2.6427,-8.6117,2.7797,65.3360,203.5080
-5.7641,-2.7983,-7.2357,-10.6570,91.0133,226.7278
0.2153,-2.9323,-5.3570,6.7566,83.1486,222.7743
8.9251,-3.0692,-6.9521,16.8885,66.7006,168.8115
12.5549,-3.3167,-7.2381,24.5024,64.5816,103.1693
14.3593,-2.9628,-9.0347,29.3864,56.0676,48.2220
14.3540,-2.5741,-8.9226,17.3787,31.4796,4.0629
14.0638,-2.1170,-7.5294,17.8273,0.2431,-37.6160
12.5421,-1.3299,-6.8627,21.0826,-18.6342,-76.7908
10.0637,-0.6652,-6.2373,28.5736,-39.8432,-105.4859
9.4464,0.1496,-7.1007,33.8302,-52.2861,-145.5639
4.8036,0.6525,-7.6113,37.3126,-53.4437,-169.7293
0.4148,1.2473,-8.5983,41.5642,-64.0619,-164.7612
-0.4353,1.8586,-10.3107,37.1445,-75.8312,-162.2365
-4.2803,1.6955,-10.4071,26.9563,-66.9425,-159.9676
-7.9195,1.3454,-10.0593,22.9447,-45.6615,-124.1663
-10.2607,0.7018,-10.4339,23.8353,-34.7495,-92.7673
-10.8926,0.2469,-11.7931,20.5228,-16.7939,-52.8357
-12.6020,-0.3462,-12.5645,11.9553,13.6581,-19.1189
-14.3743,-1.2305,-11.5545,2.5615,32.3075,37.3717
-13.8779,-2.0808,-10.8213,-2.9043,47.6938,96.0115
-12.5220,-2.8975,-10.7313,-6.9336,73.0774,151.5024
-8.7264,-3.2484,-10.2661,-16.8399,93.9671,180.7466
-4.9139,-3.4053,-8.2455,-16.4824,104.5127,192.8040
0.7409,-3.6060,-7.3695,-8.2899,110.4367,189.4248
6.9040,-3.8962,-7.3293,-0.7312,101.1188,159.0404
12.2031,-3.6342,-7.9242,-2.6128,91.9321,117.8688
14.8821,-3.1496,-8.2041,-5.5953,74.4945,64.3548
15.3458,-2.5765,-7.6729,-7.0349,34.0909,19.0380
14.6975,-1.7779,-6.6864,-5.8375,-5.4616,-36.0410
11.4688,-0.9904,-6.7175,-2.8743,-42.9052,-89.6936
9.0228,-0.6253,-6.4042,3.6153,-71.3330,-120.6510
6.9489,-0.4454,-6.8674,10.0751,-88.7555,-144.0534
2.8647,-0.1519,-7.0661,16.2279,-95.1398,-157.7483
-1.0511,-0.0035,-7.5313,33.4699,-81.2844,-148.1927
