ax,ay,az,gx,gy,gz
1.2110,-5.0684,-8.1736,3.9686,-10.8425,-2.7614
1.3828,-5.0976,-7.8999,3.4720,-7.7031,-0.7966
1.2119,-5.0718,-8.2348,2.8107,-2.6186,0.1538
1.1987,-5.1422,-8.2873,2.2526,-7.9292,1.7964
1.3635,-5.1126,-8.2333,1.3562,-8.0613,2.5342
1.3253,-5.0806,-8.3011,1.8425,-2.6346,0.1303
1.3591,-5.0967,-8.5702,1.8252,-0.7283,-0.3204
1.1651,-4.9735,-9.0201,1.9448,-5.0697,-0.1625
1.2694,-4.8034,-9.6285,-2.5596,-6.0384,2.3449
1.1755,-4.9173,-9.6170,-4.5626,-6.2132,5.6185
1.4666,-5.0058,-10.0158,-7.7198,-5.8190,5.1508
1.4095,-5.0208,-10.2004,-13.0644,-3.5548,2.6888
1.1563,-5.0960,-8.8274,-12.8728,-9.3976,10.3916
1.3235,-5.2210,-7.5665,-10.8999,-4.6415,10.6747
1.0558,-5.5272,-5.6038,-2.1911,-1.3161,7.8370
1.3902,-6.1417,-4.3331,15.3092,-8.4225,7.7616
1.3013,-6.8848,-2.4962,24.6748,-13.6947,4.6970
1.7616,-7.3418,-0.1085,43.1109,-5.1290,5.5850
2.6968,-7.7887,1.0490,66.1675,0.7238,-9.3614
3.3225,-8.5054,0.1697,87.4801,5.3285,-26.4354
2.4332,-8.5197,0.6699,95.7493,16.6861,-24.9679
1.9181,-7.9750,1.0187,117.6689,14.6301,-27.7980
1.1253,-7.5364,-0.6607,144.3876,8.2485,-27.9547
0.4237,-7.5319,-5.3313,164.4176,8.7018,-27.6798
-0.7574,-8.1035,-10.3507,163.9156,10.6946,-15.4740
0.4728,-9.0167,-16.0909,148.3318,12.7097,-11.9241
0.9939,-10.6278,-18.5362,91.8488,22.7419,-16.4544
-0.3374,-12.0785,-21.4629,67.0147,77.1003,-32.5452
-0.7115,-12.3186,-23.2958,-36.8984,40.1433,5.2657
4.1131,-11.7946,-17.3631,-126.6721,-11.4408,31.4793
8.0123,-10.2635,-13.9451,-172.0438,-13.8841,-17.8563
7.2297,-8.7783,-11.0608,-189.0850,-12.3273,-55.7785
5.1376,-7.6399,-8.0257,-187.0145,-33.2876,-64.8823
4.2014,-6.0171,-5.3947,-179.1941,-60.4676,-56.7031
4.1488,-4.3340,-0.7777,-126.2636,-84.8959,-57.1578
-0.2607,-3.7133,0.2007,-78.9451,-60.4758,-58.3081
-5.7524,-3.7199,-0.6260,-40.8561,-60.6642,-32.2547
-14.0838,-6.5407,-4.9746,-32.8661,-51.8459,79.2243
-17.0443,-8.1990,-5.1056,-30.6986,3.0832,200.5003
-6.6674,-8.4122,-5.5641,-7.2870,74.2940,238.0911
-1.7174,-10.3008,-1.7239,8.8983,135.4610,216.5058
10.3605,-12.6976,-4.1695,32.1552,110.4856,140.2699
15.9556,-11.8590,-2.8403,33.4850,85.9229,44.3545
16.1850,-10.0586,-2.4814,50.8312,63.5053,-44.2600
12.7723,-7.8151,-4.1943,53.8132,-26.0011,-80.6145
11.0428,-6.1991,-3.5533,59.2567,-76.1977,-124.7937
7.7641,-5.0087,-4.4248,81.5692,-96.2125,-162.4766
2.5811,-4.5350,-7.0826,91.9644,-98.6126,-190.6625
-4.2212,-4.4878,-10.3790,77.5555,-97.7130,-172.1630
-7.7202,-4.3508,-13.5694,52.1393,-104.4781,-108.1134
-9.6714,-4.6479,-13.3144,22.0906,-73.3672,-63.0722
-13.9343,-5.5066,-12.6396,6.4677,-46.7426,4.7100
-14.8410,-7.2573,-12.3855,-13.9944,-24.7270,81.7514
-13.2250,-8.6685,-9.3337,-32.5466,24.8319,168.9255
-10.0089,-8.7459,-6.8948,-32.6367,64.8661,201.2086
-7.6314,-9.6729,-3.4290,-11.3457,103.6815,217.1304
-0.7841,-11.5545,-3.8971,12.5519,121.7388,188.6092
5.8563,-12.6374,-5.4405,3.3046,121.3369,154.5854
11.9937,-12.6246,-4.6629,-3.5780,100.7775,111.2492
14.6864,-11.3487,-4.3045,1.8601,76.0330,57.6326
16.9046,-9.4493,-4.6027,3.2653,42.8797,-7.9139
17.2340,-7.9818,-3.7590,8.7978,4.2311,-66.4478
15.0800,-6.9513,-2.8325,29.5863,-33.7379,-138.6715
8.1315,-6.4836,-3.8903,61.4185,-58.8344,-197.2069
1.8110,-6.2802,-5.7749,74.6320,-88.8823,-212.0678
-2.7267,-6.0495,-7.4815,71.1649,-129.7936,-187.1707
-5.0739,-5.7502,-7.4660,55.9188,-130.0134,-154.5046
-4.5700,-6.1066,-5.6705,57.9870,-99.5858,-122.7935
-5.8880,-7.1071,-6.2009,72.2130,-54.3929,-115.7396
-12.8093,-8.7182,-9.7083,45.4195,-15.9695,-20.1654
-13.8228,-9.8175,-10.8042,2.7684,-15.4752,71.3902
-12.9150,-10.7072,-9.4797,-31.1875,13.7192,154.8139
-12.5596,-10.1594,-8.2928,-52.6641,84.6795,227.4575
-13.6802,-9.7137,-4.5270,-51.2624,153.2492,296.9078
-4.7699,-9.6401,-1.3718,-21.8756,164.8111,293.8996
2.5703,-10.6223,-0.9750,3.8102,184.2475,260.1646
9.4184,-11.6383,-2.2349,14.1567,160.2858,182.9299
13.1719,-11.8697,-4.3873,26.1129,111.9756,101.6218
12.6540,-11.2846,-6.2925,25.9388,69.0665,41.1155
9.6673,-10.1298,-8.1225,15.4590,39.1384,-4.7075
