ax,ay,az,gx,gy,gz
-0.8606,-2.6355,-9.4182,2.9626,2.1735,-0.5327
-0.4183,-2.8041,-9.2624,2.1023,0.1732,0.4274
-0.1674,-2.7934,-9.4051,3.9938,-0.3276,0.0086
-0.4595,-2.7056,-9.4993,4.1142,-0.9484,0.3898
-0.5094,-2.7657,-9.3523,4.1200,-1.7433,1.6374
-0.3161,-2.9049,-9.3486,4.7124,1.1436,-1.0695
-0.5042,-2.8652,-9.4999,6.2546,0.2271,-1.0085
-0.5157,-2.9503,-9.8568,6.1518,-0.8541,-0.3942
-0.5404,-3.0100,-10.2006,1.3903,-4.0239,0.9040
-0.4177,-3.0684,-9.8850,-1.2208,-10.9330,2.2213
-0.1557,-3.0196,-10.1138,-0.2366,-13.5134,-1.2586
-0.3626,-2.9656,-10.6774,0.0707,-11.6319,-6.1836
-1.0587,-3.1458,-12.0975,-1.1136,-7.1743,-10.8407
-1.9840,-3.3673,-13.0486,-11.7003,-6.4122,4.7555
-1.9516,-3.6197,-13.3608,-22.7827,-4.4231,7.6735
-1.6737,-3.4724,-12.2172,-39.1201,-4.5167,20.2566
-0.5459,-3.2322,-10.3934,-42.9653,-6.0292,25.6426
0.5022,-2.8369,-8.7486,-43.9894,0.4078,20.4941
0.3631,-2.2907,-7.3420,-42.1209,1.4516,17.4761
0.6276,-2.0474,-6.0274,-35.2239,0.3496,14.6315
0.9547,-1.9535,-5.5246,-18.1072,2.9036,5.4495
0.7823,-1.9392,-5.5723,-3.1622,5.2264,-5.0741
0.1575,-2.0919,-6.2482,8.0528,2.9053,-12.0008
-0.1573,-2.3804,-7.1281,15.1704,-0.2943,-12.6074
0.5905,-2.6940,-8.1438,20.7420,0.3293,-15.7991
1.4788,-2.7265,-9.2424,21.9473,10.7351,-22.5904
2.8378,-3.1141,-10.1780,19.1815,21.2819,-28.4536
3.4564,-2.7611,-10.6079,6.7011,19.4090,-32.8097
5.3853,-2.8512,-10.3524,-8.9703,-8.5216,-46.3864
6.4006,-3.1320,-9.8013,-11.8760,-11.8796,-78.5945
2.7100,-2.8893,-10.0603,-7.7637,-2.0886,-99.5021
-0.3462,-2.2971,-10.8550,-14.7678,-0.9747,-96.8203
-3.0663,-2.0240,-10.3153,-22.3595,-5.5049,-75.0587
-3.4167,-1.9413,-9.6309,-24.3264,-6.9281,-56.4110
-4.0345,-1.6116,-9.0186,-20.5992,-4.9234,-42.4162
-4.3610,-1.6591,-8.5185,-13.8899,-9.0570,-27.4489
-3.6610,-1.7788,-8.8757,-5.6146,-7.5406,-17.8689
-3.1116,-2.0512,-8.8132,-3.5865,-5.5043,-8.3671
-2.7317,-2.2258,-8.6904,-1.7258,-9.5410,3.7588
-1.2694,-2.3789,-9.2293,-2.7556,-10.1357,7.1926
-0.6242,-2.4456,-8.6773,-1.6902,-8.2649,4.2177
-0.9841,-2.4202,-7.9476,-0.4655,-10.0915,4.2563
-0.4502,-2.5081,-7.7495,0.8226,-16.6769,9.4137
0.3731,-2.6583,-7.3047,0.4079,-18.6649,12.7302
1.0696,-2.8420,-6.4362,0.0743,-15.9155,12.7011
1.2717,-2.5924,-6.0070,1.2902,4.1029,5.2714
0.8105,-2.0147,-4.8854,-15.0429,15.9877,-0.5086
0.5606,-1.8223,-1.5403,-8.4337,-6.9746,0.1841
0.6716,-1.8553,-0.3794,16.7451,-18.2606,-20.3614
-0.5492,-1.7503,-2.1016,54.4547,-17.9042,-38.5674
-1.9801,-1.7920,-6.0026,80.5437,-1.1139,-46.8650
-4.1890,-1.5234,-9.2145,79.7550,-2.3149,-20.1151
-2.0135,-2.5576,-11.7892,71.9389,-9.1571,-9.0923
-1.9836,-3.4128,-14.4272,71.1892,-4.7987,-19.5846
-2.1705,-3.7041,-16.3586,88.4666,40.9800,-21.3991
-3.1784,-4.0131,-18.6197,60.8219,38.5423,7.3824
-0.3148,-4.7498,-17.2862,7.2109,21.2190,18.1177
0.6604,-4.8383,-12.9405,-13.3194,10.8280,14.9711
1.3740,-4.9283,-10.3239,8.0154,25.3650,3.3086
2.0672,-4.7825,-11.1673,21.5620,33.1722,-8.7919
1.1615,-4.6323,-11.5922,15.5720,22.4963,-12.0471
0.8473,-4.5899,-11.2801,1.4295,7.4586,-9.5490
0.1748,-4.2733,-10.5594,-7.1480,-7.3336,-10.9153
-0.3925,-4.0090,-10.1459,-10.3923,-15.4531,-13.2292
-2.6093,-4.5032,-10.2435,-9.7022,-15.6491,-12.2953
-4.9523,-4.8641,-10.6887,-18.9109,-12.8189,3.1231
-6.6740,-4.7887,-9.6008,-27.9277,-5.4127,21.3543
-6.9413,-4.7501,-8.2142,-22.5379,11.8222,46.9426
-6.0103,-4.7606,-7.1179,-10.7836,31.2399,62.5188
-5.3229,-4.5256,-6.2985,-5.9803,45.5410,80.1384
-3.8478,-4.1238,-5.5431,-3.9006,45.8363,94.5671
-0.6301,-3.5663,-4.6547,7.6325,45.7430,100.5609
2.1601,-3.4021,-5.1426,28.6591,42.1233,93.9262
4.4719,-3.6307,-7.6794,38.3318,32.8858,73.7528
5.6568,-3.9550,-8.6859,37.3757,27.1872,54.8519
5.8027,-4.8074,-9.3745,44.1182,14.9307,44.8026
5.9212,-5.2070,-11.2391,36.9805,5.6706,29.2977
4.5276,-5.0606,-11.8167,16.8177,-4.5468,20.5575
3.3594,-4.7948,-10.1707,19.8801,0.4497,4.7305
2.2750,-4.9427,-11.1121,17.3474,-0.8920,-2.3255
1.8782,-6.1166,-12.4837,12.6307,3.1683,-7.4932
1.6396,-6.7970,-14.4154,-12.4274,6.5962,-22.0252
1.0519,-7.2146,-14.4060,-28.4669,5.7684,-26.4164
0.2821,-6.1129,-13.6272,-51.5816,-0.3774,-27.4892
-0.5140,-4.6344,-10.9083,-67.7330,-8.9341,-22.8162
