ax,ay,az,gx,gy,gz
0.5112,-9.2892,-3.2332,1.1883,1.5259,0.0432
0.3436,-9.2666,-3.0585,0.9327,1.3486,-3.6426
0.0176,-9.1972,-3.0494,1.5054,1.5309,-1.5265
0.0838,-9.1695,-3.0660,1.4382,-0.5039,1.1278
0.3090,-9.1672,-2.9401,1.5801,-0.5549,-0.1342
0.2603,-9.1720,-2.8035,2.7323,-0.8702,-2.1958
0.1083,-9.1624,-2.8356,4.4131,-0.7850,-1.6253
0.1113,-9.1124,-3.0069,4.0282,-4.5022,0.7935
0.4986,-9.1128,-3.0145,2.0205,-4.0003,-0.6887
0.2320,-9.1676,-2.7409,2.1911,-3.6320,-0.6884
0.4025,-9.1750,-2.5514,4.8721,-7.4895,-0.3511
0.3810,-9.1261,-2.6604,6.7397,-7.0434,-0.4276
0.1910,-9.1499,-2.7585,8.6208,-5.8543,-1.2167
0.2392,-9.1334,-2.8955,7.7254,-6.2242,-2.2894
-0.1911,-9.1528,-2.8117,10.5724,-6.1185,2.5102
0.2198,-9.1403,-3.0579,12.0003,-9.4482,2.5232
0.4351,-9.2016,-2.9829,12.4841,-5.8839,-1.1385
-0.2716,-9.1972,-3.1980,16.8492,-5.0137,0.3971
-0.5067,-9.1638,-3.9032,19.0497,-9.8095,8.1310
0.2469,-9.5135,-4.8695,13.6873,-13.9936,10.4496
0.8349,-9.8947,-6.1300,3.1242,-6.7652,2.0996
0.1526,-10.0522,-6.3751,-9.8456,-1.8661,2.0227
0.5092,-9.9823,-6.3544,-21.2439,-3.4993,2.4978
0.2132,-9.8911,-3.7846,-31.5535,3.9011,2.0125
0.4757,-9.8692,-2.1108,-21.6624,4.0217,4.8119
0.7098,-9.7193,-1.7964,-16.3360,2.8895,2.8068
0.2325,-9.4262,-1.6223,-16.4084,-1.0592,0.1123
-0.1621,-9.1973,-0.9941,-13.6976,-1.1130,-0.5804
-0.7052,-9.0082,-0.7095,-7.3505,-1.4716,3.2323
-0.3219,-8.8407,-1.1351,2.0451,3.9492,3.3584
0.1850,-8.6416,-1.6416,1.9480,3.1979,-0.6797
0.4847,-8.6747,-1.5521,6.4613,5.1749,0.7482
1.9553,-8.9847,-2.2858,9.8587,0.6931,0.6841
4.0619,-9.4106,-3.0734,5.5627,-0.2051,-11.2692
6.2775,-9.7472,-2.7989,-7.8638,4.1160,-34.0646
7.8361,-9.6851,-1.5803,-11.0143,-17.5990,-60.2466
9.1738,-9.6403,-0.2253,-2.3631,-49.0411,-95.5735
8.8042,-9.9452,-0.6658,9.2558,-72.2570,-147.8156
3.7585,-10.5794,-1.6912,18.1779,-66.8269,-173.6177
-2.6837,-10.4427,-3.6782,18.8618,-52.8649,-141.6097
-4.8349,-9.9158,-4.9039,1.2211,-74.7479,-71.9745
-2.4895,-9.5966,-4.2303,-10.3920,-80.2516,-34.6578
-1.5419,-9.3025,-3.1901,-7.5526,-62.5477,-27.3544
-2.8534,-9.0184,-2.8021,4.9150,-33.0387,-23.8163
-3.3608,-8.8592,-3.6505,10.1286,-9.1167,-0.1123
-1.9059,-9.0293,-3.4377,-1.4529,-25.0979,19.6455
-0.8947,-9.1373,-2.7480,-1.0455,-17.5478,23.0813
-0.4809,-9.3877,-2.4130,1.8141,-9.4439,26.3029
0.2745,-9.7899,-2.0377,4.1742,-11.4457,31.7574
1.8544,-9.9298,-1.7068,0.2241,1.9194,29.0806
2.0710,-10.0373,0.2200,-0.2096,9.0496,19.2488
2.2119,-9.8928,1.7993,6.8251,15.3849,14.1146
1.4785,-9.6192,2.8454,19.6975,22.8791,17.6774
3.0423,-9.3576,2.9851,32.0687,26.7882,12.7728
4.3014,-8.8357,2.8044,48.3288,22.7379,-8.6931
3.6728,-8.1785,2.0928,61.2050,2.7077,-20.0159
3.4111,-8.0467,0.3487,84.1568,-16.5577,-30.9697
2.6760,-8.5129,-2.2614,101.4236,-10.3565,-39.4164
0.6978,-8.9693,-6.5417,94.3429,-3.3793,-27.4355
0.4063,-9.8713,-8.6913,67.3748,-11.8566,-8.7596
1.2873,-10.7459,-9.0971,43.7473,-13.8809,-6.1757
1.5140,-11.0219,-9.0483,23.6828,0.8241,-14.2515
0.6360,-10.8897,-8.5649,4.9938,10.4262,-14.9359
0.0965,-10.7218,-7.4418,-13.0635,9.4419,-6.1886
0.2420,-10.9115,-5.6897,-25.6011,1.7586,4.0355
0.0866,-11.2347,-3.9552,-26.2906,-0.7505,11.9812
-0.2575,-11.5708,-3.3400,-27.4922,1.2858,14.0046
-1.7459,-11.7334,-2.3863,-31.7214,19.3766,16.1585
-3.8797,-10.9797,-1.5314,-35.5537,40.6943,37.2465
-4.6423,-10.1928,-0.5862,-36.2356,57.9852,59.2087
-4.5826,-9.3726,0.7005,-31.1120,70.5550,84.5535
-3.3717,-9.0693,1.9126,-19.2108,78.8439,103.4889
0.1126,-8.6230,1.8849,-2.2104,77.1264,113.0040
3.7869,-8.1804,1.4503,9.8645,72.7761,104.6514
6.5023,-8.4883,1.0411,20.5696,66.5354,68.9584
6.1938,-9.7951,-0.3320,36.2090,53.6418,43.4188
6.3103,-10.3699,-2.9126,29.4923,28.5334,29.5058
5.6650,-10.3190,-3.0202,11.5623,16.9415,10.3141
4.6447,-9.9444,-2.4349,7.5050,18.9465,-7.9012
3.2792,-9.6167,-2.3028,11.3698,20.4608,-19.1107
