ax,ay,az,gx,gy,gz
-0.4685,-8.8662,-3.8160,3.0149,-0.5853,-0.8810
-0.4842,-8.8880,-4.1461,2.7553,-1.0509,-1.6922
-0.6086,-8.8275,-4.1104,0.8397,-0.7304,-1.8885
-0.6782,-8.8639,-3.7302,4.5873,-1.1087,-0.4493
-0.7002,-8.8727,-3.8037,5.9520,-1.7649,-0.6353
-0.7032,-8.8963,-4.1643,5.2727,-1.3095,-1.0043
-0.6899,-8.9979,-3.7920,1.9256,-0.5804,0.1554
-0.6472,-8.9548,-3.5689,3.9657,-2.9456,2.2185
-0.4717,-8.9693,-3.7251,5.0724,-1.0207,-1.5969
-0.7621,-8.9521,-3.9602,3.2368,0.0824,-1.4712
-0.9497,-8.9596,-3.5811,1.7478,0.2685,2.2035
-0.6526,-8.8416,-3.5254,4.9908,-0.9641,2.5276
-0.5632,-8.7370,-3.5263,8.9364,-1.8339,1.9401
-0.6314,-8.6118,-3.7053,13.4567,-0.9998,2.0013
-0.4107,-8.5073,-4.4191,18.5428,-1.1737,2.4472
0.0892,-8.5780,-5.7663,18.6277,-4.5304,-0.5365
0.3947,-9.1940,-7.8498,-2.2017,-4.7280,-7.5401
-0.2157,-9.8541,-7.3129,-25.7049,-7.7148,-3.4566
0.0198,-10.0936,-6.7622,-36.0259,-13.0338,3.5209
0.3354,-10.0910,-4.8804,-37.1400,-12.6212,5.2013
-0.0376,-9.5943,-3.5871,-32.3569,-9.3803,-2.7282
-0.7622,-8.9875,-2.5423,-27.3770,-4.3817,-5.4618
-1.4338,-8.4550,-1.7664,-13.3834,-3.1515,-3.0090
-1.5541,-8.3383,-1.4144,-6.2139,0.0776,-4.3091
-1.0227,-8.4013,-1.6605,-0.0738,5.8300,-6.1330
-0.1601,-8.4149,-1.9313,4.6875,12.9659,-11.8742
1.9408,-8.8121,-3.0620,9.5323,15.8473,-18.8370
6.3613,-9.3650,-2.6849,7.5823,14.4228,-51.5325
9.9183,-10.1065,-2.5147,20.7153,29.2821,-123.2114
10.8754,-10.4015,-2.0378,34.0331,39.7885,-179.0434
7.8301,-10.3864,-2.4157,44.1791,27.6577,-214.8298
-2.1442,-9.4323,-4.9260,34.8552,-31.5398,-158.6818
-0.7619,-9.8077,-6.7893,-31.2335,-97.9160,-29.5807
-0.8632,-9.7323,-4.1996,-49.4370,-79.9866,17.9937
-0.8429,-9.0309,-3.3882,-38.4720,-53.2540,19.6845
-3.0450,-8.4233,-3.7944,-17.2922,-16.9072,5.5633
-3.9817,-8.1211,-5.1144,-14.3443,6.4479,20.0492
-3.0577,-8.1564,-5.0979,-20.6315,14.8555,38.2888
-1.4222,-8.3722,-3.2961,-12.4697,23.3850,55.4508
0.3350,-8.6597,-2.6542,-2.4785,20.6673,51.2366
1.3800,-8.8577,-2.2835,8.3248,18.4480,35.0610
0.6461,-8.7982,-1.7268,18.1446,16.0476,26.1382
0.2935,-8.8263,-1.5860,23.6535,6.9158,28.2357
0.2167,-8.9326,-1.3744,22.0099,-9.1933,38.8486
1.4078,-9.0614,-0.0540,24.6013,-18.7641,34.4310
1.4006,-8.9887,1.3012,37.0124,-20.2119,21.8413
1.5187,-8.4526,0.8435,58.2196,-21.6309,3.8083
0.3382,-7.9829,-0.4970,69.4816,-19.2873,-5.5585
-0.0912,-7.9055,-3.2895,69.3685,-27.1216,-4.9863
-0.5703,-8.4106,-4.9625,59.4188,-31.0817,-1.3025
0.0084,-9.4415,-6.5963,63.0044,-25.1972,-17.2017
-0.1706,-10.0678,-8.2549,60.9749,1.6742,-32.0838
-0.9333,-10.1527,-9.7332,39.2199,14.7263,-25.0237
-0.7440,-10.3393,-9.6298,10.4593,5.5893,-8.0107
0.1784,-10.6642,-7.8627,-5.9154,8.0653,-1.2836
0.6838,-10.6839,-6.6928,-11.4614,8.7554,-3.1589
0.2077,-10.6226,-6.0947,-16.7027,1.9070,-3.4836
-0.4169,-10.3159,-5.3842,-28.0606,-10.5120,3.7209
-0.5904,-10.1909,-3.8423,-31.1047,-11.8707,8.7792
-1.0744,-10.0634,-3.1538,-24.0127,-4.2347,6.0713
-2.9584,-10.0588,-2.6119,-18.2405,3.9878,4.5302
-4.8924,-9.8639,-2.7450,-16.2811,9.2404,16.8143
-5.8837,-9.6134,-2.4032,-20.8120,14.1964,36.2429
-6.0995,-9.1882,-1.7629,-18.9480,24.9772,54.2153
-5.7013,-8.8576,-1.4649,-15.2560,37.3592,74.6007
-4.1165,-8.4034,-0.7384,-5.6524,48.2286,88.6547
0.5943,-8.0123,-0.8181,20.9286,64.4392,81.2650
3.2236,-9.3089,-2.4462,36.1411,66.1686,57.3351
4.0652,-10.3061,-4.0247,30.2240,56.1090,40.1007
4.1608,-10.3484,-4.2494,14.8038,33.0555,30.9673
3.9137,-9.9272,-3.8460,13.2202,18.2772,8.9146
3.6021,-9.7193,-4.3771,15.5827,12.3971,-13.7265
1.7175,-9.5156,-5.2338,15.8904,12.0806,-25.2219
-0.0178,-9.3452,-6.3700,-2.2793,2.5135,-13.9060
0.3089,-9.4935,-6.2602,-19.5822,-4.0749,-10.5836
0.1306,-9.4862,-5.7440,-24.7808,-3.5774,-12.8865
-0.2919,-9.2500,-5.0199,-24.8262,-4.6017,-15.7415
-1.3043,-8.9024,-4.2390,-19.7444,-0.9209,-18.7320
-2.8280,-9.0810,-4.1473,-19.4504,-8.4760,1.3628
