ax,ay,az,gx,gy,gz
-0.4484,-0.8769,-9.7006,3.2636,0.3399,-0.6220
-0.5828,-0.9057,-9.5621,2.3064,0.4974,1.7406
-0.4000,-1.0382,-9.2592,7.4047,0.6021,5.9260
-0.2696,-1.2378,-9.8360,15.6712,3.6363,10.9632
0.1395,-1.2424,-11.1806,10.3200,3.9164,7.8253
0.0171,-1.4632,-11.5399,7.8115,4.6178,5.9868
-0.0461,-1.6836,-13.2821,7.1084,5.5292,2.3049
-0.1288,-1.7223,-15.0990,-12.1800,0.9605,-0.9303
-0.2367,-1.6368,-14.9460,-30.0123,4.8748,-1.7539
-0.5764,-1.3579,-13.7988,-39.0042,12.4594,-1.4494
-0.7432,-0.9213,-11.7950,-41.4018,12.8219,4.9939
-0.2391,-0.7735,-10.5539,-39.5319,11.6174,0.5611
-0.3180,-0.7320,-9.2216,-43.3398,15.7744,-5.0381
-0.2485,-0.5426,-7.9510,-42.0311,16.7540,-2.6719
0.0010,-0.4154,-6.1919,-33.5022,15.5843,-2.9105
0.5555,-0.2783,-5.7687,-17.7172,12.5058,-2.3311
1.4216,-0.2439,-6.7845,-12.3217,11.6602,-8.8021
0.6799,-0.0257,-6.8948,-13.6731,7.6147,-9.7330
0.9899,0.0929,-6.6045,-12.9464,-7.7351,-5.0878
1.7385,0.0882,-6.4025,-4.6070,-10.4287,-8.3816
2.4369,0.1843,-7.2788,5.4126,-6.4426,-12.6425
2.7206,0.7527,-8.9673,0.6326,0.8755,-14.6751
3.5135,0.9241,-9.3078,-3.4189,3.4922,-18.6870
5.2755,0.3699,-8.9995,-2.3756,2.0888,-26.0154
7.0686,-0.6199,-9.9632,-7.6083,-5.9298,-42.9666
7.0502,-1.2760,-11.6347,-21.1124,-12.2392,-72.2603
3.7954,-1.4477,-11.8444,-41.4902,-19.2173,-105.6643
-1.6547,-0.8331,-11.3343,-51.1999,-28.6111,-104.9200
-5.4686,0.1721,-10.8980,-52.3658,-25.2678,-79.6723
-6.8046,0.8689,-9.2000,-45.6224,-18.9220,-54.6220
-7.1027,1.1778,-8.1441,-32.1915,-4.7643,-36.0566
-6.8554,1.4246,-7.8622,-16.6899,3.2292,-19.5657
-6.1432,1.3039,-8.1910,-4.8321,6.7890,-4.1953
-4.7073,1.1233,-7.2441,6.4189,24.6852,7.9897
-3.6778,1.0716,-7.3514,18.4822,27.0432,18.6965
-2.0233,0.7081,-7.2414,24.7572,19.8890,31.0912
-0.5928,0.2177,-7.2610,26.7060,17.1268,31.1759
0.1752,-0.3117,-6.7646,31.0218,12.4451,28.1327
0.1811,-0.5684,-5.8294,38.8083,9.5287,27.9335
1.7712,-0.3795,-5.7253,38.5768,8.0732,24.5667
2.6718,-0.2842,-4.8078,39.1169,-0.3033,15.3875
2.6354,0.4539,-5.1027,38.9103,0.1571,3.3057
2.1541,1.3614,-4.4939,33.3910,-3.4951,-8.4138
1.8675,1.5323,-4.0874,38.3601,-15.8646,-18.5139
-1.3470,-0.1459,-1.8077,74.8564,-35.2851,-7.5279
-0.4390,-1.4217,-10.3981,88.4084,-35.9315,-11.9657
-2.7229,-2.1454,-14.6777,62.0210,-27.3797,-6.4819
-1.4676,-3.0384,-17.9797,52.3227,-41.5949,-3.6678
-1.4638,-3.3534,-17.2131,46.7357,-30.4761,0.9502
-0.7390,-2.9140,-17.7293,41.3938,-6.4955,-0.5421
-1.1220,-2.5173,-18.0528,16.7192,21.8019,4.0483
-0.5108,-1.9820,-15.4701,3.7404,18.3094,-0.0680
-0.2100,-1.4981,-13.6558,1.9482,21.4295,-2.8439
-0.1652,-1.2134,-12.2855,8.6109,13.4828,-8.2896
-0.4327,-1.2211,-12.1466,8.6066,1.3855,-13.8282
-1.6629,-1.3999,-12.4919,1.6084,-6.0410,-14.3460
-2.4636,-1.8716,-11.3787,-1.8927,-8.4902,-9.8315
-3.7820,-2.1861,-11.5956,-0.4618,-13.8480,-4.3262
-5.0414,-2.3487,-11.4658,-10.0922,-10.4585,3.8493
-5.5569,-2.5113,-10.0628,-7.6862,-1.0174,16.2483
-5.2578,-2.7576,-8.9513,3.3867,14.4140,29.6956
-4.9572,-2.7547,-9.3965,4.2520,14.4847,41.9162
-4.3333,-2.5865,-8.1387,-8.2167,4.8188,55.3346
-2.8086,-2.3207,-5.7364,-2.0086,1.1415,65.8157
-0.9312,-1.9873,-4.6797,23.1371,4.2303,71.7141
1.3718,-1.8979,-6.1899,40.7710,3.6890,70.5205
3.9191,-2.0957,-9.2256,37.8825,4.8646,61.9532
5.2640,-2.3502,-9.2233,38.6721,12.6239,43.7505
5.3986,-2.6099,-10.6199,32.4533,-7.9759,29.8907
5.4233,-2.7305,-11.6020,26.2699,-24.1804,11.0994
4.1393,-2.7584,-12.4971,9.6901,-16.4662,7.7531
2.5652,-2.5389,-11.9484,2.6717,-7.4540,2.6283
