ax,ay,az,gx,gy,gz
-0.2792,-1.8277,-9.7539,2.8134,-5.3253,0.2027
0.2769,-1.8949,-9.3816,3.6867,-4.2435,-1.5560
0.2129,-1.9159,-9.4611,5.8887,-1.8742,-4.0681
0.0693,-1.9357,-9.7377,5.4582,-3.9662,-3.4239
-0.0743,-1.9638,-9.7699,4.1490,-8.5497,-0.0908
0.1193,-1.9404,-9.6214,5.6511,-3.0397,-0.3662
-0.0313,-1.9195,-9.5450,5.7009,1.2179,-1.7402
0.1162,-1.9170,-9.3907,6.6058,-1.3871,-0.8960
0.4544,-1.9535,-9.0383,9.6633,-0.6113,-0.8973
0.2864,-1.9680,-8.8779,17.0756,1.4676,-1.7830
0.2254,-2.0573,-9.6756,21.1207,0.3560,-2.0089
-0.0929,-2.5193,-11.2840,23.1938,-0.4656,-3.0260
-0.3866,-3.1642,-15.3298,5.1786,0.2190,0.0675
-0.6850,-3.3804,-16.4843,-20.9981,-0.4780,4.3752
-0.7922,-3.0688,-15.1630,-41.9083,0.9727,9.0817
-0.8493,-2.5962,-13.1763,-51.0291,5.8912,17.9930
-0.1199,-2.0998,-10.5243,-52.7614,6.6680,21.4966
0.7149,-1.7208,-8.3512,-46.8335,9.2953,18.2965
0.7618,-1.4115,-6.4607,-34.7808,10.3828,13.1456
0.7199,-1.2452,-6.0341,-19.7854,9.5510,5.8698
1.0318,-1.3346,-5.9277,-12.5967,5.5111,0.6146
1.4757,-1.4797,-6.0237,-7.2075,-0.3533,-9.3159
1.6062,-1.6325,-6.1772,3.0292,-4.5412,-12.9300
1.7302,-1.6731,-8.6212,8.3245,-13.1197,-13.6936
2.5057,-1.6576,-9.8329,-5.8376,-11.6439,-12.0165
4.0677,-1.3604,-9.7214,-9.6602,-4.9874,-20.0738
6.1357,-1.0693,-10.3455,-15.6909,-3.9826,-41.2768
7.0594,-1.3136,-9.0436,-27.7424,-15.3420,-72.3888
6.6806,-1.5232,-7.6755,-27.5219,-35.2880,-112.7962
4.7145,-1.7507,-6.7681,-15.5485,-38.7144,-142.8669
-1.5599,-1.4781,-8.1504,-2.5234,-36.2001,-128.4471
-5.0793,-1.6463,-9.7925,-12.2612,-42.4913,-97.3366
-6.1512,-1.6642,-9.2644,-15.8829,-25.7329,-70.4171
-5.9985,-1.3803,-9.0313,-11.0861,-11.2254,-52.3303
-6.2345,-1.1435,-8.9558,-4.6255,2.0914,-35.6505
-5.9106,-1.1558,-9.5798,-4.5416,5.1983,-17.7182
-4.6839,-1.3452,-10.0212,-9.4817,2.4304,-3.2494
-3.5359,-1.4291,-9.6983,-13.0068,4.4060,5.1628
-3.0561,-1.4078,-9.0195,-15.5895,-0.9616,13.0619
-2.3984,-1.3013,-7.7092,-6.0802,-2.7180,21.6420
-1.8485,-1.1783,-6.9083,2.4662,-2.7424,25.2244
-1.2350,-1.2590,-5.3535,13.8748,-5.9554,28.8837
-1.2416,-1.3603,-3.5736,26.1272,-8.8776,30.2975
-0.7169,-1.2536,-2.5571,36.5658,-7.2164,29.6799
-0.0413,-1.1622,-1.8097,50.4553,0.3990,24.5872
0.3485,-1.1690,-0.2387,70.3121,12.6173,21.5493
0.3480,-1.5348,-0.6308,98.5703,11.0723,14.7770
1.0221,-2.6313,-3.7346,125.5771,-3.9148,1.3347
0.8639,-4.2000,-10.6807,120.8546,-19.3613,-16.3631
-2.2650,-5.4206,-10.3872,94.8669,-27.7411,13.2216
0.0170,-4.8343,-14.9269,88.1515,-20.4119,-5.4799
0.0288,-4.7279,-20.4330,41.6036,-11.3421,-10.2657
-0.8597,-5.0457,-19.9642,15.4118,7.9878,-16.4690
-1.2738,-4.8984,-18.4407,3.5153,21.6640,-13.0786
-2.2454,-4.2923,-14.6245,-16.7708,21.2048,-5.1546
-2.3755,-4.0166,-11.6971,-14.1789,21.4015,-1.7488
-3.7153,-4.0913,-11.4255,-18.5848,17.5178,5.2963
-4.5538,-4.4121,-10.6115,-26.7021,5.6885,16.1918
-6.6221,-4.6780,-8.6970,-30.9856,7.9361,34.6044
-7.4912,-4.7262,-7.3503,-23.0381,20.8847,61.0235
-7.2866,-4.3160,-6.8260,-16.8834,34.8457,75.7923
-6.1823,-4.3372,-6.7557,-10.2197,41.7493,87.3586
-4.8669,-4.3341,-5.8230,-3.3535,50.5234,109.7471
-0.6408,-3.9756,-5.5700,7.1758,57.5549,121.5212
4.2190,-3.7033,-5.4434,23.8832,60.1840,99.4000
7.1727,-4.2375,-6.4793,43.8918,40.4512,65.7309
8.0857,-4.7987,-9.8912,53.1595,34.1171,34.5902
7.1207,-4.6503,-11.8653,29.6616,12.6303,20.8088
6.7280,-4.3780,-10.9623,10.4495,-13.3683,5.6313
6.0416,-3.5868,-9.9143,-0.6930,-38.0009,-33.8730
3.6736,-3.3613,-9.1227,24.3349,-11.4283,-14.8614
2.6940,-3.1419,-10.3638,14.9473,6.1833,-21.8380
1.3101,-3.3283,-9.8692,9.9477,17.6584,-11.1687
1.0678,-3.9298,-11.2659,11.4566,19.7375,-13.3721
0.9108,-4.8002,-13.3229,1.3093,5.6444,-15.5554
0.9608,-6.4547,-16.5733,-33.5804,-0.3003,-15.3283
0.7559,-6.8364,-15.6968,-63.4366,4.8789,-16.3338
0.6225,-5.7002,-13.7691,-81.8490,13.2197,-25.8799
-0.4506,-4.2627,-10.9763,-92.4204,9.6261,-26.9386
-1.3790,-2.6332,-7.3842,-88.3235,-0.7391,-24.2830
-1.8723,-1.4662,-4.3124,-73.7962,-8.6144,-17.2836
