ax,ay,az,gx,gy,gz
0.0978,-1.6309,-9.8541,2.2294,1.7798,-0.0795
0.4211,-1.6379,-9.5166,4.5080,3.9785,-1.0782
0.5873,-1.6638,-9.6877,6.5105,6.4128,-2.8665
0.3508,-1.6712,-9.9229,5.4528,6.3698,-2.1871
0.6688,-1.8182,-9.6477,2.5030,0.3256,-0.0623
0.7492,-1.8565,-9.5785,5.2913,2.8519,-2.5044
0.4786,-1.8602,-9.8075,2.6074,-2.5072,-0.9894
0.5900,-1.8531,-9.5211,1.8345,-3.7544,-0.9345
0.4383,-1.8041,-9.3005,6.2476,-1.2160,-1.0391
0.2541,-1.7904,-9.3338,11.4174,0.3840,-0.1956
0.2759,-1.8109,-9.7792,12.4629,-4.5007,4.7341
0.3796,-2.0553,-9.6971,14.9863,-4.9269,7.8336
0.2019,-2.3427,-11.2637,13.8408,-0.2074,17.0749
0.1600,-2.3822,-12.0743,13.1321,1.5019,16.3264
-0.1073,-2.7725,-14.6502,1.8495,0.8332,18.0939
-0.5508,-2.8701,-15.7125,-26.0739,-1.7509,20.4409
-0.0905,-2.6670,-14.8530,-50.7980,0.5927,17.9186
0.4298,-2.2893,-11.8542,-64.1337,5.4028,13.9646
0.6743,-1.9575,-10.3153,-64.8879,9.5084,9.9890
0.8724,-1.6325,-8.7060,-62.9962,10.1304,6.2154
0.6487,-1.2668,-7.5210,-56.0057,10.8836,3.8289
0.4934,-0.8937,-6.5395,-45.9326,13.5436,4.5231
0.5987,-0.8259,-5.7341,-35.5182,11.6517,4.5042
0.8078,-0.8220,-5.8170,-20.5425,7.5692,5.8033
1.2252,-0.8522,-6.0431,-12.3921,3.7110,4.5922
1.9186,-0.5875,-6.5191,-3.5857,2.2180,-0.1467
2.7305,-0.5600,-7.1667,7.9686,2.3826,-8.1437
3.7623,-0.5750,-8.9343,5.9065,9.9926,-17.3948
4.2622,-0.5925,-9.3926,-0.4775,16.3502,-24.7426
5.6973,-0.4871,-9.3186,-11.1100,20.8607,-38.0346
7.6053,-1.0128,-9.3410,-17.5744,16.7969,-79.0647
6.4771,-1.3978,-10.2575,-22.0010,7.3404,-129.3613
2.9018,-1.4068,-10.5156,-52.8865,-1.7750,-150.8488
-2.0593,-0.7420,-9.6357,-38.5801,-18.2991,-105.3649
-3.6385,-0.4428,-11.2998,-43.0033,-8.0569,-73.9908
-4.3302,-0.2460,-10.9332,-42.6558,0.4439,-51.2233
-4.7581,0.2127,-10.3090,-31.8963,3.7841,-24.9260
-3.5194,0.8591,-8.9916,-17.1204,7.2627,-15.8113
-2.9544,1.0875,-8.1332,-3.1489,11.2599,-9.1501
-1.8421,1.0746,-8.2844,4.4755,10.7009,-2.5799
-1.4428,0.7525,-7.9642,16.2759,4.8306,4.9234
-0.8085,0.4025,-8.3324,17.4307,-4.5438,13.3460
-0.9220,0.3554,-7.8277,20.6719,-10.3812,19.8162
-0.4428,0.0947,-7.5548,29.8011,-15.1062,21.2104
-0.3097,-0.4903,-7.4981,31.9583,-12.0971,22.6082
0.0487,-0.9622,-6.3777,40.6140,-12.8807,27.1262
-0.5089,-1.1298,-5.3556,44.0158,-14.7520,31.9164
0.0299,-1.1965,-3.8165,48.4461,-14.0636,38.0792
1.2903,-1.1337,-2.8871,64.4128,-19.6060,36.7802
2.1318,-1.2413,-4.0186,79.1110,-23.8766,23.5347
0.4121,-0.7452,-3.4372,103.1249,-23.9320,22.0156
1.9005,-1.9857,-7.9373,133.5430,-10.5931,17.7865
2.4438,-2.9403,-14.3210,126.5108,-9.2477,11.0882
1.1327,-3.4124,-17.6044,80.0476,-18.1113,-0.3859
0.8992,-4.1419,-16.6286,52.4144,1.0375,-6.3000
-0.0005,-4.0115,-16.9781,29.9131,16.4539,-10.1284
0.4137,-3.8530,-16.5667,9.0322,20.6913,-13.1689
0.2760,-3.6286,-14.8125,-7.0312,19.3005,-11.3019
-0.1880,-3.2021,-11.9995,-5.1616,7.2829,-10.3905
-0.2688,-2.8884,-10.6583,5.4448,0.0145,-9.6485
-0.8168,-2.9451,-11.3205,6.8411,-0.8123,-8.9318
-1.9540,-3.1665,-11.0740,-0.9065,-8.7700,-5.4856
-3.2364,-3.3151,-10.8001,-4.2842,-10.6718,3.6409
-4.5333,-3.6537,-10.6105,-9.0842,-4.9378,18.0620
-5.2683,-3.9844,-10.0164,-9.3503,-1.8555,36.5287
-4.7539,-4.1736,-8.3853,-5.0728,-2.0199,51.3365
-3.3477,-4.0068,-7.7536,7.1239,5.6699,56.8069
-1.7623,-3.4967,-7.8250,7.6356,5.6949,67.6659
-0.4169,-2.9220,-7.4039,3.6245,-3.5256,75.9064
3.2679,-3.0939,-7.3660,16.3587,-13.1371,61.2723
4.4948,-3.0672,-8.2442,24.4181,-1.2403,45.4605
5.0032,-3.1661,-9.1065,23.2414,1.7231,37.2726
5.3553,-3.6491,-9.6139,17.9262,-4.9373,26.7231
5.1727,-3.7981,-9.9771,19.6046,-2.7825,6.0036
3.2530,-3.6010,-10.5078,13.9924,9.7920,-2.9991
2.4114,-3.4591,-10.2002,7.9240,15.4695,-5.6960
1.7538,-3.5179,-10.1557,8.3333,19.3302,-9.5087
