ax,ay,az,gx,gy,gz
0.3672,-2.6844,-9.2774,4.9145,6.2623,-7.6348
-0.8865,-2.5643,-9.5407,3.5533,4.5819,-2.3142
-0.0310,-2.6864,-9.3976,2.1266,-1.0602,2.8796
-0.1660,-2.7495,-9.2744,4.4250,2.3848,0.0992
-0.0613,-2.7832,-9.3637,4.3701,0.7209,0.3838
-0.0830,-2.8427,-9.4166,4.8119,0.5225,-0.3038
-0.0225,-2.8981,-9.5730,4.0604,-1.2002,0.0548
-0.1108,-2.8942,-9.6439,6.0795,-2.7286,0.3239
-0.0249,-2.8292,-10.8766,2.2466,-1.1029,1.7376
-0.4604,-3.0282,-11.9664,0.5951,-0.3718,4.8290
0.0521,-3.5280,-13.2414,-7.8593,-3.2841,5.2582
0.0457,-3.7471,-13.4865,-25.5957,3.7760,-0.5561
-0.1932,-3.7622,-12.5006,-34.7180,7.5966,-4.6818
-0.4006,-3.3043,-11.0018,-35.6080,15.1861,-5.4383
-0.8606,-2.8195,-9.6073,-38.7018,10.5771,4.8398
0.0802,-2.3587,-8.1217,-38.5419,5.7929,9.4773
1.1057,-2.1061,-6.5567,-30.5966,10.3801,3.3144
0.6205,-1.8645,-5.7005,-11.1240,16.1250,-5.0385
-0.0048,-1.7222,-6.5240,-2.7861,5.3029,-6.0860
0.9394,-1.8644,-7.4136,-3.3883,-8.0649,-1.9930
1.8366,-2.2207,-7.2921,1.0927,-8.8740,-6.0122
2.5365,-2.3797,-7.6558,9.9565,-6.9620,-11.1518
3.8897,-2.2961,-9.1145,12.0924,-1.0171,-21.4157
4.3792,-2.2253,-10.2769,-0.2079,3.6243,-26.4689
6.1703,-2.1972,-9.9960,-19.8117,-5.5717,-40.0281
8.7761,-2.4309,-8.8901,-28.4126,-13.2769,-72.8613
8.2483,-2.8841,-8.2052,-20.9185,-19.3352,-124.5328
2.7075,-2.7647,-9.1054,-14.3962,-32.8727,-145.2186
-2.4536,-2.5386,-10.2186,-19.2191,-42.5161,-124.1986
-5.4868,-2.1086,-9.1429,-26.7016,-31.3063,-86.5422
-6.2182,-1.4620,-8.6199,-21.0806,-26.9303,-54.1943
-5.7917,-1.6024,-8.3253,-10.8782,-16.7596,-29.3113
-5.9909,-1.7274,-9.2742,-6.8609,-11.3219,-5.9234
-4.6697,-1.8002,-9.0669,-9.1401,-10.6335,14.0879
-3.1787,-2.0540,-8.7567,-2.5868,-5.7655,27.7823
