ax,ay,az,gx,gy,gz
-0.7321,-7.8405,-5.5702,2.5946,0.2328,-4.1054
-0.9320,-7.7797,-5.4262,3.3889,-0.5990,-3.7338
-0.9510,-7.7699,-5.5130,3.7893,-1.3514,-1.6050
-0.8750,-7.8351,-5.4927,3.5271,-0.7235,-0.2943
-0.7929,-7.8467,-5.3003,4.8136,-2.5389,1.0701
-0.6161,-7.7648,-5.3303,7.2222,-3.3456,-0.1993
-0.5026,-7.8072,-5.1694,11.3416,-2.1070,-1.3366
-0.4372,-7.8298,-4.9555,13.7815,1.1254,-2.4635
-0.4919,-7.8503,-5.0635,14.5837,2.4958,-3.1226
-0.6232,-7.9219,-4.9969,14.6500,2.0717,-4.7336
-0.9664,-7.8236,-5.0108,19.8606,-2.0590,0.2732
-0.8322,-7.7902,-5.6877,20.2479,-4.2926,3.3190
-0.6750,-8.0075,-6.1962,18.3367,-7.1623,2.1707
-0.8026,-8.4599,-6.9863,19.8944,-7.6719,-1.1945
-1.3145,-8.8819,-8.9000,7.4484,-5.5986,-0.7632
-1.6276,-9.2573,-9.4827,-9.6423,-1.8234,2.5273
-1.4468,-9.4355,-8.2652,-23.0597,3.1349,6.4076
-0.9253,-9.1174,-6.8644,-29.7892,5.0234,9.0895
-0.2395,-8.5672,-4.9586,-28.2942,3.6253,7.7542
-0.0329,-8.0544,-3.6960,-19.3119,3.1533,3.4296
-0.2821,-7.7611,-3.3665,-10.3851,3.7242,-0.9043
-1.0497,-7.7394,-3.2988,-6.1168,0.5373,0.3217
-1.0641,-7.7769,-3.3958,-4.7557,-7.7694,8.1010
-0.1737,-7.8005,-3.3882,-5.3099,-11.0745,5.5485
0.0336,-7.6859,-3.0452,1.5082,-6.6996,-1.5364
0.3351,-7.5770,-3.8337,9.2788,-5.0853,-6.3363
1.4895,-7.7987,-5.8619,7.0600,-3.3893,-12.2502
2.6318,-8.2846,-7.0493,-5.7928,1.2474,-19.1552
5.2704,-9.1781,-7.4266,-19.2942,3.4294,-29.5736
8.2682,-9.7930,-7.6113,-34.0231,0.8837,-64.2761
7.8935,-10.3575,-6.2700,-35.9638,-19.7280,-114.4153
1.2034,-9.9136,-6.7276,-36.3988,-27.9291,-126.6941
-3.1183,-8.6506,-5.8175,-55.1590,-56.4388,-89.9797
-3.5210,-7.8427,-4.9051,-53.1403,-65.3801,-58.2174
-4.2373,-6.9852,-4.3490,-38.0910,-48.7910,-45.9589
-5.3349,-6.3012,-4.5167,-23.8843,-35.3624,-22.0305
-4.3857,-6.4324,-4.2693,-7.8632,-25.8046,-1.9306
-3.3539,-6.7123,-4.9115,-0.5192,-16.1431,6.0669
-2.9116,-7.0138,-4.7203,2.2764,-6.5247,13.7167
-1.8136,-7.2836,-4.5261,-3.4392,-8.3876,29.3626
-1.0770,-7.5235,-4.3077,-0.1077,-12.5428,33.6913
-0.4900,-7.7198,-3.3650,5.7698,-16.1349,30.4824
0.4697,-7.9852,-2.8688,10.9745,-17.1848,24.5271
0.8313,-8.2061,-1.3546,20.2105,-22.1124,18.7858
1.8483,-8.5331,-1.1267,34.9281,-24.3680,4.7421
2.3625,-8.7036,-1.4654,48.3285,-20.5450,-12.2256
3.5064,-8.2729,-2.4501,62.1743,-18.0123,-44.6871
1.5844,-7.5253,-3.7295,73.4997,-24.9705,-62.9558
-1.4395,-7.1442,-7.6733,77.4581,-33.5555,-57.1168
-3.0576,-7.2606,-10.7408,57.5798,-30.7334,-40.6739
-2.7736,-7.9812,-11.0594,42.2103,-25.3115,-28.8209
-2.1188,-8.7318,-10.6618,44.4402,2.7246,-30.0897
-2.6623,-9.0074,-11.7224,45.1589,38.4099,-32.2805
-3.6940,-9.1949,-11.8909,18.3016,47.0029,-4.7867
