ax,ay,az,gx,gy,gz
-0.9251,-6.9392,-6.6966,4.4308,-2.7526,0.5424
-0.6630,-6.9399,-6.6552,7.0277,-1.4075,0.4758
-0.7892,-6.9660,-6.5524,8.8196,-1.2095,-0.2672
-0.8049,-6.9592,-6.6209,9.8698,-3.2381,-0.3942
-0.8140,-6.9161,-6.8009,11.9736,-3.1180,-0.2341
-1.0654,-6.8673,-6.9619,12.0098,-5.0933,1.6842
-0.8831,-6.9343,-6.7925,13.2887,-7.4387,3.7119
-0.6232,-6.8745,-6.3188,19.7825,-6.0959,0.8096
-0.6725,-6.5424,-6.2398,28.9836,-8.1327,-3.4219
-0.7469,-6.7704,-7.5137,47.0170,-13.7901,-4.7684
0.1398,-7.4403,-8.9139,46.4792,-10.2247,-12.4272
0.2102,-7.8337,-9.5401,42.3033,-2.8211,-22.7239
-0.9662,-8.1429,-8.9220,39.6302,0.5041,-27.2423
-2.7137,-8.3437,-8.7941,35.3634,0.3098,-15.6793
-2.7174,-8.5043,-7.5071,22.5808,-0.5683,5.1906
-1.3387,-8.4040,-5.1912,18.5484,-3.7416,18.3415
0.2559,-8.3439,-3.8058,20.1051,8.9467,11.6883
0.2363,-8.0462,-2.1712,25.1922,27.0611,-9.8411
-0.3911,-8.0805,-1.7484,32.2740,31.9083,-16.7637
-0.5831,-8.2210,-2.3668,30.4134,24.2272,-16.1462
-1.0110,-8.3345,-3.0970,24.6153,12.1513,-6.6280
-0.7087,-8.3767,-3.5460,18.3042,-1.3781,3.4813
0.3538,-8.5463,-4.2923,12.9271,-8.2365,7.6302
1.3529,-8.8270,-4.6440,6.5728,-6.6241,7.1735
3.1681,-9.3219,-4.6139,3.7917,0.0868,-0.5526
5.3398,-9.7724,-5.2993,-2.4570,-0.2356,-19.2636
7.0798,-10.0352,-4.9928,-11.8555,-4.0729,-45.4221
7.9306,-10.1311,-4.7008,-22.0015,-17.4854,-76.4406
6.7189,-10.0223,-4.2446,-28.0616,-32.3896,-109.5614
3.8163,-9.8263,-4.3830,-29.4613,-54.8839,-130.1999
0.5378,-9.4256,-5.4898,-39.9651,-67.5010,-132.8482
-4.6654,-8.4910,-5.0254,-42.5428,-72.8584,-94.0721
-5.5629,-7.6697,-5.2180,-45.4229,-83.5881,-43.9981
-4.6406,-7.3486,-5.1852,-43.1128,-77.9526,-15.8976
-3.8299,-7.2180,-4.1607,-31.9517,-54.2571,-8.8894
-3.5794,-7.2496,-4.2804,-19.4184,-28.8970,-4.6678
-3.6065,-7.2391,-4.4289,-9.5846,-5.5300,-3.0303
-3.5539,-7.2753,-5.3957,-14.0171,10.6797,3.4376
-3.6482,-7.3329,-5.0311,-7.8569,19.0260,17.7704
-2.5389,-7.5028,-4.7305,0.7898,21.8411,29.9640
-1.4031,-7.7951,-4.4898,9.0773,23.7620,33.1719
-0.4411,-8.2111,-4.1809,16.5053,26.8866,34.6169
0.2442,-8.6418,-4.0032,20.5987,28.9307,32.5366
0.9405,-8.9370,-3.3331,19.6143,22.7053,26.9461
1.0821,-9.0890,-2.6689,17.7896,14.7069,22.4036
1.6974,-9.0314,-1.8254,22.8800,9.7542,18.4045
2.3745,-8.7376,-1.4869,28.0243,6.7299,5.4334
2.5862,-8.4882,-1.0900,33.1901,7.2968,-11.1076
2.5956,-8.3284,-1.5862,42.5371,5.7943,-27.4674
1.7896,-7.9306,-2.6106,53.2949,0.5180,-37.9808
2.0308,-7.8760,-2.7531,58.5025,-3.9416,-43.3440
-0.5847,-7.7016,-5.7835,57.8349,-10.0573,-39.6616
-1.1903,-7.6898,-8.6317,45.6415,-23.2805,-24.4984
-0.2297,-8.2355,-9.2031,26.2488,-13.2421,-16.8635
-0.1327,-8.6630,-8.8541,16.9311,2.0898,-12.2240
-0.0567,-8.7207,-9.1418,14.0667,14.3016,-7.4699
0.3222,-8.6658,-9.0804,9.9766,17.8961,-10.1723
-0.1523,-8.6584,-9.2462,1.9849,15.6594,-10.8262
-0.7330,-8.9609,-7.8340,-14.0079,1.7458,3.1175
-0.1457,-9.4011,-6.7822,-18.0109,-0.1655,10.3936
-0.4364,-9.5676,-5.9747,-20.6574,-1.0525,9.6640
-1.2149,-9.6512,-5.0396,-21.9211,2.3036,11.4389
-2.3026,-9.5749,-4.6590,-20.9487,1.7002,21.7548
-2.8939,-9.5561,-4.2020,-21.1519,-0.6473,34.0361
-3.1003,-9.6062,-3.5851,-20.4741,2.5491,43.3482
-2.9750,-9.2343,-2.6798,-13.4186,13.3042,46.7162
-3.1124,-8.9422,-2.6596,-2.6875,25.6338,48.2248
-3.4236,-8.6186,-2.8735,1.2451,30.8768,58.9828
-2.7088,-8.3803,-2.6358,4.4536,27.3572,70.8920
-0.9088,-8.0434,-2.7603,10.9565,33.7542,75.8412
0.8361,-7.8345,-2.6254,20.8356,43.0852,71.0247
2.3315,-7.8205,-3.0270,32.9430,48.1467,58.5713
3.6670,-7.9878,-4.2183,34.8522,47.5053,47.0411
4.0572,-8.3973,-4.2717,34.2209,36.8817,39.9246
4.5582,-8.9982,-5.1833,32.5789,22.5392,28.2419
4.3253,-9.1393,-5.5834,25.9827,13.0813,11.7078
2.4346,-8.9390,-5.8954,19.9442,7.6744,1.6730
1.2962,-8.8536,-6.0425,9.4070,4.1743,-1.8982
0.9873,-8.7879,-5.8014,1.8847,2.7817,-3.4878
0.8932,-8.8222,-5.4346,0.0296,6.4845,-7.3656
0.5360,-8.8647,-5.6921,1.5675,8.6743,-11.8589
0.0855,-9.0689,-5.9473,-0.0122,5.1201,-14.1104
-0.2234,-9.2971,-6.4666,-4.1391,0.8820,-16.0178
-0.5999,-9.4398,-6.6531,-10.7124,-4.9348,-15.0065
-0.6056,-9.3928,-6.4161,-17.0790,-8.7665,-13.5504
-0.7059,-9.1840,-5.7397,-21.6353,-8.9424,-11.4959
