ax,ay,az,gx,gy,gz
-0.9987,-5.3982,-7.4168,0.2281,-4.1502,1.0057
-0.8824,-5.4767,-7.4000,1.6465,-3.6073,-0.7729
-1.0811,-5.5914,-7.1484,4.3182,-5.9202,-2.0285
-1.2466,-5.8388,-7.0425,6.3929,-8.5264,-2.9074
-1.3182,-6.2456,-6.9859,6.7968,-10.9964,-4.8166
-2.4820,-6.5745,-6.1509,5.3138,-8.2280,-0.8135
-3.0805,-6.6247,-5.6399,3.6279,-19.1386,18.7764
-0.4026,-6.6995,-4.3993,4.0529,-24.7443,19.4480
0.4987,-6.8790,-3.2228,19.3953,-10.8321,-8.3974
-1.3989,-7.2963,-4.1320,22.7181,-5.1280,-12.8595
-2.0819,-7.5891,-4.9865,27.2855,-9.5178,-8.4814
-1.6621,-7.8612,-4.4159,25.0145,-4.2257,-4.5898
-1.0427,-7.8686,-3.4858,32.4562,9.7235,-2.2828
-0.9345,-7.8715,-3.3434,49.1995,26.4851,-0.3111
-1.0413,-7.5500,-3.8486,60.8349,31.2576,-14.3205
-1.6572,-7.2549,-4.4819,92.0598,40.7853,-21.2434
-2.1789,-7.0510,-6.1774,103.8094,49.7605,-9.4569
-1.1763,-6.8720,-7.2123,105.4920,56.5769,-2.1541
-0.6967,-6.7575,-8.1513,116.1505,70.2054,0.0351
-0.0736,-6.9453,-10.4441,131.3919,74.7429,-2.5078
-0.4308,-7.4091,-13.5146,113.0106,73.3873,-0.9064
-0.4202,-7.5504,-14.7939,87.0253,69.2653,-0.1007
0.0940,-7.3674,-15.8879,59.2791,55.6552,-5.8072
-0.2373,-7.3004,-15.8189,28.3032,42.4426,-9.1315
-0.0954,-7.2910,-14.8002,-3.8312,21.4221,-8.2625
0.3385,-7.5610,-13.7120,-24.2037,8.8857,-7.3266
0.9751,-7.7953,-13.1090,-41.5822,-4.1948,-10.9162
0.9345,-8.0671,-13.0390,-66.9576,-27.1014,-20.9426
1.2987,-8.3453,-13.0343,-91.3845,-44.8982,-27.0815
0.1181,-8.4588,-12.5339,-123.6106,-63.5278,-40.1032
0.0604,-8.8037,-10.1448,-137.4866,-54.6291,-6.8877
0.1325,-8.3416,-8.1800,-148.1919,-42.5323,4.3896
0.6367,-7.4834,-5.2284,-138.5005,-35.4854,7.1064
1.2407,-6.5484,-2.5326,-124.3603,-34.8310,-0.1157
0.8673,-6.2023,0.2286,-77.4713,-38.1532,-11.8825
1.7186,-7.2143,-1.6177,-33.9054,-36.8619,-34.3086
0.6136,-7.8446,-2.9343,-10.9232,-28.6772,-44.1589
-1.1025,-7.7525,-5.1756,-8.5226,-31.3213,-46.3923
-3.4969,-6.9436,-6.3209,-22.0663,-30.5610,-35.4796
-6.4696,-6.3192,-8.0301,-36.2219,-27.7718,-7.0711
-7.9866,-6.0102,-7.9264,-46.9120,-15.4085,42.3340
-8.2415,-5.8326,-8.3145,-50.0696,-3.1556,85.8474
-8.9856,-5.7071,-8.3392,-57.1002,7.2832,125.2041
-9.4343,-5.6543,-6.8218,-60.8670,16.4102,168.7234
-6.3395,-5.4748,-4.5440,-46.9397,17.5971,197.3770
-3.1371,-5.0259,-3.1852,-21.2515,32.6525,185.8494
-0.9582,-5.1441,-2.1000,21.4234,49.7699,163.8135
0.2603,-5.4908,-3.0542,47.2121,57.2972,140.2518
1.9323,-5.7008,-3.7681,63.4581,47.9851,111.8682
1.8945,-6.1301,-3.5566,83.5781,30.7082,91.1336
3.7208,-6.9262,-5.0226,103.1321,6.0476,72.1780
5.2312,-7.2257,-6.0295,105.2646,-5.6191,36.2703
5.8148,-7.4688,-6.5224,107.2932,-17.1312,8.3272
6.4159,-7.8508,-6.8885,103.3377,-27.6967,-22.5584
6.2142,-7.9912,-8.9302,86.3799,-36.8740,-53.1817
6.7708,-7.9520,-10.1661,65.5973,-63.1169,-73.8381
7.3870,-8.3600,-10.5426,56.0216,-70.4396,-110.9283
5.2520,-9.2888,-12.4415,38.7664,-44.2712,-190.5095
-4.3716,-8.9697,-13.2172,-6.8332,-60.7495,-181.2904
-5.7889,-7.9034,-11.7048,-37.1152,-50.1939,-116.2549
-7.9982,-7.0526,-9.4865,-54.8119,-47.9328,-80.4733
-7.2491,-6.5758,-7.6356,-54.6459,-43.7034,-38.7137
-5.0954,-6.2391,-6.6197,-47.4569,-8.3866,-27.7459
-5.1491,-6.2319,-4.9159,-31.3620,27.4560,-24.7729
-6.1530,-6.2752,-4.9238,-15.1376,21.9921,-4.2862
-5.3047,-6.4883,-4.8866,-8.8507,2.8324,11.6204
-4.4457,-6.7057,-4.2494,3.8927,4.7345,15.4627
-5.6282,-6.7202,-4.8113,20.2166,6.9243,29.8466
-5.4071,-6.7807,-5.0695,26.0795,0.2933,47.7927
-4.7573,-6.9546,-4.5152,33.1328,6.1266,59.4430
-4.7840,-7.0814,-4.5310,46.0548,14.6855,71.3701
-4.5238,-7.3739,-5.0329,53.2193,16.3208,88.0858
-3.6163,-7.7006,-5.3421,54.1734,15.7913,99.9209
-2.9843,-7.7240,-5.3498,51.9398,5.9288,96.6219
-2.7387,-7.8630,-5.1253,61.5459,26.4082,113.6436
-0.7305,-7.7627,-5.8831,64.7358,36.7063,110.7644
1.5468,-7.8179,-7.0750,66.2158,72.7940,87.1961
1.9889,-7.8830,-8.5001,68.5327,87.9536,71.8758
2.3233,-8.0790,-9.2257,57.6111,82.4369,62.2396
