ax,ay,az,gx,gy,gz
-0.3216,1.6777,-9.1668,-5.3274,-1.8094,1.7949
-0.3335,1.6495,-9.2258,-2.5449,-4.2354,0.7213
-0.6408,1.5028,-8.6500,-1.9857,-6.0437,2.6544
-0.5268,1.4589,-7.7869,0.0491,-7.0582,0.2624
-0.7005,1.0898,-6.5906,8.7404,-3.3314,0.2801
-0.2566,0.7615,-5.6478,14.4324,-3.2394,-1.4409
-0.1002,0.5098,-4.5580,27.7399,-2.7813,-4.8232
-0.0668,0.3376,-4.1849,38.0504,-4.4114,-8.1920
-0.3417,-0.2179,-3.1922,52.0997,-7.5889,-8.8159
-0.7161,-1.0987,-3.9383,71.6407,-6.4507,-8.8534
-0.8420,-1.7777,-3.8058,81.0596,-5.5342,-10.2592
-0.6069,-2.6242,-4.1853,92.4782,-6.6026,-12.2516
-1.2971,-3.5027,-4.8579,104.7346,1.8655,-6.3007
-2.0472,-3.9531,-5.8631,110.2856,9.2811,11.9569
-0.5908,-3.9508,-6.8250,132.0087,30.8610,7.9257
-0.5415,-4.2150,-7.6313,141.6636,26.7608,3.9614
-0.7409,-4.8301,-10.9719,157.8124,23.4014,4.9130
-0.9873,-5.0460,-14.2922,149.9497,19.5358,6.4717
0.0643,-5.4086,-15.7430,157.2738,16.4383,2.1607
-0.0330,-5.5471,-19.0231,135.2365,28.1031,3.2271
-0.0574,-5.4379,-19.8614,110.2833,46.5267,6.6860
-0.4099,-5.1784,-21.3360,77.0048,60.4323,0.8550
-0.3111,-4.6112,-21.4704,46.1459,57.3670,-0.6642
0.1202,-4.4114,-21.0023,17.8092,45.1046,-1.7745
0.9199,-4.5971,-21.0062,-8.7231,29.0564,-8.3277
1.3707,-4.8842,-20.8522,-43.3043,16.6017,-17.8474
1.7287,-5.0935,-19.9379,-91.8357,2.0786,-31.7507
2.1737,-5.0413,-18.1392,-121.2613,-3.7000,-40.3594
1.6880,-4.9370,-16.7953,-137.3105,-9.7504,-47.5780
0.6591,-4.4979,-15.3328,-157.8159,-21.7675,-49.3122
0.4543,-3.9312,-12.0740,-158.0509,-24.8209,-46.0825
-0.4570,-3.1497,-9.0484,-151.4850,-31.7257,-39.8661
0.2868,-2.2537,-6.4499,-140.5694,-33.5880,-36.5076
0.0930,-1.5400,-5.0242,-128.5975,-32.0951,-27.2053
0.6815,-0.9822,-1.7684,-102.6336,-31.7119,-36.7385
0.9963,-0.8525,-1.1876,-73.7157,-30.8850,-42.5969
1.2426,-1.0631,-2.6652,-49.9867,-26.0462,-49.7327
0.3263,-1.0086,-4.0283,-34.7710,-24.4159,-57.4611
-1.2831,-0.5806,-5.5503,-32.8474,-31.7332,-48.8612
-1.8601,-0.0242,-6.4729,-34.7795,-38.5223,-41.3089
-4.7550,0.3585,-7.0619,-38.4564,-38.2310,-25.1538
-7.5839,0.8422,-7.5066,-44.9772,-31.8351,15.8775
-8.9400,1.0606,-7.1763,-48.2882,-13.5691,70.7265
-8.2377,1.1504,-6.2900,-44.4214,9.1670,119.3985
-5.5666,1.3302,-6.3206,-36.7715,31.2371,144.2858
-5.9099,0.9378,-4.7825,-30.9037,50.2604,169.7829
-1.5370,0.5684,-2.9027,-10.0239,42.5720,179.2956
2.0442,0.3235,-2.0510,40.8954,40.2294,168.3288
4.9588,-0.5203,-3.7752,73.3363,27.2009,132.9866
6.0465,-1.4582,-5.0924,91.0911,8.9933,113.4873
9.8823,-2.0360,-7.3251,100.6422,-5.0371,85.1606
11.5843,-2.7298,-9.1471,94.6220,-23.0953,34.9451
12.3624,-2.2423,-11.3330,58.5084,-54.2205,-31.9456
10.9373,-1.7400,-11.4593,41.4839,-80.6401,-77.9907
8.2524,-0.8803,-13.4632,32.9399,-84.4506,-143.4750
3.3632,-0.4950,-14.0761,13.4820,-84.1122,-176.9062
-1.6019,-0.3042,-12.3750,-4.2070,-70.3638,-177.1844
-6.3639,0.1376,-12.7499,-24.8168,-55.0309,-173.2489
-9.8291,0.3336,-12.9279,-44.9451,-33.7147,-135.7730
-10.0667,0.3885,-10.5753,-40.2252,6.1669,-95.8681
-9.2018,0.4046,-9.9361,-32.0250,32.9094,-65.4916
-8.9728,0.2987,-9.0248,-24.2946,41.1475,-43.5847
-7.8329,0.1499,-8.8523,-18.5213,33.2983,-22.2238
-6.5351,-0.1110,-8.3025,-14.9597,30.3016,-8.2454
-6.0676,-0.2926,-7.5564,-8.9064,23.2086,3.5122
-5.9220,-0.3418,-7.1069,-3.0838,12.8841,13.8803
-5.5557,-0.3557,-6.9078,4.5857,6.9215,27.5311
-5.1593,-0.4678,-6.3733,9.2810,-1.3937,38.7368
-5.2523,-0.5988,-6.1088,18.0193,-4.6601,50.7821
-5.3210,-0.7950,-6.1073,28.3663,-7.6457,63.8357
-4.1150,-1.1584,-5.9770,39.7748,-6.5155,71.4320
-3.9896,-1.4903,-5.5679,54.0925,-1.8088,83.0948
-2.9254,-1.7923,-3.7569,82.1698,-0.7791,95.7434
-0.7789,-2.3332,-5.6124,117.4078,-7.6609,103.2628
1.3056,-2.6608,-8.7394,135.1798,-3.9084,100.6069
3.8870,-2.8257,-12.2485,131.4190,-21.6769,80.9208
5.5566,-3.2025,-13.5525,89.5871,-46.1116,46.7033
4.3077,-3.6521,-15.7483,86.3457,-12.2109,55.9328
4.4418,-3.4997,-17.0860,61.0739,11.3933,43.1674
3.4059,-3.3814,-15.4283,46.2137,28.9197,38.8890
