ax,ay,az,gx,gy,gz
-0.9542,1.4646,-9.8721,-2.1326,-1.5777,-0.1018
-1.0895,1.4523,-9.9704,-4.1820,-1.5722,-0.2442
-1.1145,1.4244,-9.8596,-5.6296,-2.9609,-0.0479
-0.9112,1.4132,-9.5620,-6.0370,-3.2184,0.9153
-0.8015,1.5097,-9.4580,-6.1148,-2.8573,-0.0080
-0.8760,1.5596,-9.3618,-7.0308,-4.9474,-0.7126
-1.0382,1.6054,-9.0326,-7.8168,-5.1890,-0.6558
-1.2468,1.6466,-8.7171,-4.2519,-6.7181,0.0834
-1.5056,1.5910,-8.3669,-2.1592,-5.1770,2.2320
-1.2859,1.4651,-8.0978,0.0644,-2.2457,5.3629
-0.9420,1.3084,-7.7747,2.5929,0.4380,6.0185
-0.7792,1.0242,-7.1822,3.7676,1.3372,7.0802
-0.1266,0.6086,-5.7938,8.1547,-0.5810,8.3035
0.6546,0.1925,-4.4461,16.3489,0.0888,1.2036
0.4496,-0.1834,-2.9388,27.8703,0.0603,-4.1503
0.1376,-0.4914,-2.1201,46.7426,1.1869,-9.2730
0.0422,-0.8676,-1.6128,65.7580,0.4550,-13.1658
-0.4452,-1.6973,-1.6415,90.9840,3.4935,-21.5005
-0.9417,-2.7968,-3.1916,125.7619,-1.0718,-20.0962
-0.9952,-4.1534,-5.0446,142.4235,9.5875,-14.1847
0.0122,-5.0880,-7.9285,157.9883,7.2537,-14.0242
-0.3448,-5.7451,-11.3294,163.2541,4.6391,-17.6694
-1.1409,-5.6550,-15.7571,144.4439,-5.3365,-18.7404
-3.3739,-5.7575,-18.5360,121.2806,12.7798,-13.7717
-2.9340,-5.4064,-22.3358,92.8447,44.2231,-6.7369
-2.1856,-5.0794,-22.5453,46.0841,49.5688,1.5835
-1.5247,-4.6871,-22.3838,-2.3199,36.9441,1.1851
-0.6797,-4.9171,-20.5877,-37.5112,23.3227,-2.7246
-0.1792,-5.3400,-19.4581,-58.9313,15.8376,-4.7017
0.3542,-5.9347,-20.6886,-100.8353,11.3421,-1.0628
2.1714,-5.9235,-18.2650,-134.9576,3.8634,-24.9880
2.4766,-5.6770,-16.4305,-154.0557,-14.7912,-41.9677
1.5406,-4.7894,-13.9053,-172.0652,-28.1565,-57.1111
1.0384,-3.4277,-10.7078,-165.7436,-36.5091,-64.0216
0.4324,-2.2520,-8.3175,-160.4466,-50.6223,-67.2770
0.2719,-1.2511,-5.5972,-158.1704,-67.3227,-74.9787
-1.7312,-0.6166,-5.3390,-140.3634,-69.5420,-69.8243
-3.3350,-0.3468,-5.3169,-132.5196,-68.9920,-47.1631
-4.2584,-0.3778,-4.6972,-117.9765,-64.7692,-25.8815
-6.5449,-0.6235,-4.8973,-101.1894,-58.4527,2.1850
-7.5210,-0.8596,-4.8069,-87.4714,-40.3868,39.6525
-7.6788,-1.0602,-3.3821,-66.1655,-18.6577,77.8260
-7.4996,-1.2869,-2.2331,-34.7597,1.8317,106.1649
-6.3419,-1.4002,-2.6634,-11.4739,18.0765,129.7478
-4.1812,-1.2868,-3.1170,-5.2013,34.6556,142.4187
-3.4483,-1.0601,-1.8884,1.8886,44.4976,152.2229
-1.2606,-0.6098,-0.6908,24.2241,44.7046,156.5033
1.0333,-0.0761,-0.3410,51.5297,47.6952,146.4471
3.6806,-0.0742,-1.1700,80.8129,51.9619,124.4487
5.3103,-0.4653,-1.6296,108.7334,47.8431,104.7374
6.9211,-1.4219,-3.4231,130.8854,43.1697,86.3576
8.1470,-2.3270,-5.6409,144.1670,37.3904,62.7754
9.6145,-3.2634,-9.4740,133.4354,12.2046,27.6399
10.7603,-3.6937,-12.0423,101.7694,-12.0624,0.9735
12.1123,-3.7467,-12.7933,75.5139,-39.9681,-47.9070
11.7800,-3.4422,-13.8759,52.4228,-70.4594,-120.1251
6.8674,-2.9320,-15.2777,30.0007,-74.2462,-171.4932
2.4059,-1.9136,-15.6683,33.5972,-74.9100,-194.2079
-3.5792,-1.2721,-15.4261,29.1696,-71.8865,-189.1684
-7.1074,-0.7488,-15.7187,10.8438,-39.6627,-138.4403
-7.1080,-0.6127,-13.5328,-21.9051,-9.0970,-100.1326
-6.2495,-0.7112,-11.0178,-26.7166,-2.9624,-76.2502
-6.1067,-0.8916,-9.9392,-25.1750,-4.0620,-52.7967
-5.5860,-1.0787,-9.1211,-19.6303,-3.9094,-34.2766
-5.2809,-1.1906,-8.7322,-15.9068,-2.7529,-20.9649
-5.5110,-1.2552,-8.0530,-10.8848,-6.2124,-0.7058
-5.5968,-1.2522,-7.4629,-10.5725,-13.5740,21.5589
-5.0201,-1.2740,-6.8564,-5.0112,-15.6179,38.1308
-4.5802,-1.4412,-6.3097,3.9452,-9.8561,57.5796
-4.4830,-1.5912,-5.3314,13.1567,-3.1380,73.9584
-4.4732,-1.7028,-4.2103,27.3588,-3.4575,86.2917
-3.9938,-2.0757,-3.6605,47.0027,-2.0251,96.1303
-3.4285,-2.6016,-3.8537,67.6739,0.3571,110.9612
-1.4401,-3.0788,-4.9593,97.4784,16.0568,117.1995
-0.4933,-3.4069,-6.0274,121.5601,10.1227,119.5551
1.9754,-3.6269,-8.3282,130.3833,-7.7066,106.9208
2.9951,-3.9449,-10.5202,116.4025,-35.1160,86.4255
-0.2731,-4.7428,-11.7958,117.7099,-44.4623,82.9069
1.7460,-5.0776,-13.9083,107.6088,-10.2059,79.6524
2.5293,-5.7554,-15.9159,95.2444,9.6622,67.3569
2.5354,-6.1547,-16.5043,77.6383,25.4913,56.8169
3.9124,-6.1350,-16.1477,64.5637,39.5447,48.9984
