ax,ay,az,gx,gy,gz
0.6372,-5.1570,-8.0878,-10.1675,-14.1815,4.0052
0.3361,-5.1617,-8.1078,-6.2831,-12.8671,1.8115
0.5304,-5.1520,-8.2138,-3.4731,-10.8269,-1.5903
0.2187,-5.1712,-8.1868,-2.6079,-5.2523,-2.3537
0.8410,-5.1731,-8.1386,-2.0108,-0.5054,-0.1707
0.4863,-5.0788,-8.1194,-1.6468,1.8891,-3.4327
0.2761,-5.1046,-8.1406,-0.1532,1.1137,-2.1174
0.3451,-5.0544,-8.2585,-1.6663,1.9011,0.0076
0.4101,-5.0748,-8.2391,-0.5824,1.3714,0.1366
0.4446,-5.1059,-8.1882,0.7339,3.2681,-0.5286
0.2076,-5.0837,-8.2717,1.5949,2.3789,0.0075
0.3064,-5.1383,-8.4029,2.6118,-0.4615,0.9373
0.3053,-5.1053,-8.1611,5.2924,-3.7413,5.9014
0.5815,-5.0230,-8.1514,8.7193,-9.6825,8.2559
0.3428,-5.5838,-7.9660,10.8414,-12.9737,8.9820
0.2305,-5.9856,-7.7885,13.9197,-15.6741,13.6964
0.1311,-6.2435,-7.3173,14.2593,-9.9206,9.5872
-0.6058,-6.5391,-5.7554,23.0770,-6.9992,15.4967
0.0663,-6.7461,-3.8401,30.2522,1.9185,17.8059
0.5527,-7.1973,-0.8997,58.6488,5.4245,16.3222
0.5820,-8.0309,0.4980,94.3089,4.4171,4.8156
-0.0806,-8.9590,-0.3867,111.7009,-9.9347,8.2454
-1.6582,-8.8270,-2.2140,93.1214,-17.7946,47.0373
-1.0123,-8.0771,-3.3474,81.2612,-18.2245,31.7042
-1.4469,-7.8997,-5.3601,116.8777,-9.0809,14.1813
-1.0521,-7.7543,-10.9903,130.7962,-18.5086,-22.5051
-1.2754,-7.8808,-12.9741,127.9889,-28.2869,-35.6692
-0.7534,-8.9108,-13.3715,110.8979,-27.5835,-51.6547
-1.0327,-9.3034,-14.8551,87.2806,-11.3295,-32.5999
-0.7721,-8.9640,-16.1716,37.4216,-2.4177,-33.6165
-1.8354,-9.1315,-15.2661,-10.0236,17.0601,-37.8142
-1.3796,-10.4573,-12.8658,-39.7334,2.1767,-2.3100
1.7409,-10.8091,-12.3458,-68.3716,-16.3896,-5.5483
2.6540,-10.6782,-11.9199,-98.3535,-12.9028,-27.3206
2.2768,-10.5080,-11.0474,-130.0082,-22.5160,-43.2752
-0.0633,-10.1665,-10.0865,-152.6344,-15.2561,-36.8946
-0.6111,-9.5494,-8.3527,-155.1463,-26.6556,-15.0943
0.3552,-8.6844,-5.9570,-142.2369,-13.9950,-13.5010
0.4544,-8.2365,-4.1653,-120.5785,23.0328,-21.5074
-0.4685,-7.6548,-1.3287,-124.1416,22.8453,-18.7081
-0.8847,-7.0690,-0.2318,-88.3849,22.0542,-8.7432
-0.4683,-7.1356,0.2249,-52.8731,19.5477,-3.1345
1.2736,-7.6980,-1.9419,-17.6694,19.4777,-12.4093
1.8860,-7.4608,-4.8585,-16.9811,16.3309,-32.6637
0.0002,-7.2770,-5.0393,-28.8458,10.7376,-35.8757
-2.3695,-6.9561,-5.1054,-31.5856,0.7990,-11.5278
-2.8254,-6.4625,-6.6935,-38.4922,-3.8720,10.1300
-5.0066,-6.2084,-7.5905,-48.4054,16.3972,36.3651
-6.0242,-6.2025,-7.3308,-55.2158,15.7374,73.8205
-4.7320,-6.4796,-5.9250,-47.5993,23.5673,105.8356
-3.2006,-6.4976,-4.4810,-28.9741,46.2393,127.0036
-0.7472,-6.8103,-2.3361,0.5643,61.7931,136.1847
1.8657,-6.9260,-1.5748,38.4068,59.6365,131.8297
4.1214,-6.9865,-2.4995,65.3074,46.4291,111.0882
5.5606,-7.2295,-3.1037,76.8537,29.2883,82.6887
5.8307,-7.9717,-3.3123,89.7932,24.2385,61.3156
7.3385,-8.1632,-4.3895,99.4936,2.6726,41.0944
9.9267,-8.3288,-6.8726,79.0339,-49.4892,-14.0306
9.6483,-8.5704,-7.3938,28.6611,-104.5520,-103.3164
5.6418,-8.6320,-9.3416,11.2316,-124.6906,-159.1153
-1.3494,-8.3856,-11.2000,-6.9148,-93.7589,-162.7297
-4.3674,-8.0427,-11.3776,-9.9623,-57.8909,-109.8392
-6.4615,-7.5720,-10.4685,-18.8880,-10.7441,-68.3109
-7.2803,-7.0245,-9.3951,-24.6311,13.0306,-36.4876
-6.9779,-6.7807,-7.8788,-27.1269,28.7282,-8.4837
-6.0422,-6.5973,-6.6704,-21.7978,43.9515,16.3568
-4.8169,-6.4724,-5.4346,-8.3396,53.7599,37.2832
-3.5168,-6.6273,-4.5049,-6.7781,40.6347,39.0767
-1.9074,-7.0175,-4.0313,7.8363,25.5920,47.5033
-1.4803,-7.2793,-4.2577,19.6784,31.4923,46.5992
-2.0221,-7.3086,-4.4833,25.8653,41.7217,50.9179
-2.6439,-7.3807,-4.3569,30.0973,31.6301,60.2650
-3.0499,-7.4094,-4.2231,36.4595,20.4075,69.5477
-3.2517,-7.4497,-4.3139,41.5198,10.5472,81.0806
-2.8047,-7.3792,-4.4365,44.2919,-6.1890,87.3975
-2.0477,-7.4060,-5.0903,47.1651,-24.9024,79.8375
