ax,ay,az,gx,gy,gz
0.9542,-4.4038,-8.6520,-0.9784,-9.7729,-2.6251
-0.8618,-4.4010,-8.4648,-2.3318,-11.7453,-1.1638
-0.5831,-4.4748,-8.2780,0.0379,-14.8060,0.5134
-0.3598,-4.5473,-8.2440,1.1915,-14.5065,-0.7580
-0.3631,-4.7116,-7.9366,4.6851,-12.7436,-3.0341
-0.3818,-4.9989,-7.7797,7.6347,-14.5710,-4.9091
-0.0463,-5.3178,-7.5818,11.0000,-12.2213,-12.2303
-0.7513,-5.6982,-7.2582,13.9827,-6.2708,-17.7564
-1.7810,-6.0110,-6.6943,19.6794,-14.1030,-7.1001
-1.2024,-6.2219,-6.3921,23.9691,-18.6945,1.3547
-1.1623,-6.5363,-5.4478,26.6874,-5.8117,2.7800
-1.3682,-6.8400,-4.3373,35.6929,5.7628,5.2016
-0.9690,-7.0214,-3.8608,48.2113,8.0078,6.5444
-0.7496,-7.3616,-4.2158,44.9313,14.5911,20.2289
-0.0486,-7.6381,-4.1842,52.4773,18.7278,23.9878
0.8989,-7.6963,-4.1659,60.0738,26.2744,20.1728
1.6015,-7.7396,-3.8647,70.5566,28.8557,13.3021
1.2298,-7.7049,-4.1309,84.3373,22.6754,-2.9611
0.0561,-7.7718,-5.1071,96.1426,11.4918,-8.7577
-0.2294,-7.2510,-6.6769,104.5910,-6.9933,-22.5283
-1.6137,-6.6749,-8.3504,101.0824,3.2695,-16.1639
-1.9051,-6.2987,-9.4513,87.5899,15.1925,1.0780
-0.7504,-6.1606,-11.1140,85.3403,17.5340,10.9730
0.3113,-6.0336,-14.0664,74.0347,25.4623,-1.4433
0.1344,-5.9974,-15.5177,43.7419,41.2612,-2.0002
-0.6420,-5.8188,-14.7697,23.3435,40.2558,-1.1259
-0.0778,-5.9379,-14.0687,5.8704,30.2460,8.0730
0.3945,-6.0919,-13.8877,-12.9255,15.5156,1.8705
0.3404,-6.3319,-13.3028,-30.3511,-1.0932,-4.1799
-0.0356,-6.8048,-12.8050,-47.1892,-23.2121,-6.5873
-0.1967,-7.1832,-12.0623,-64.3416,-28.2617,-5.3535
0.1023,-7.3078,-11.1040,-74.0324,-25.2131,-5.0733
0.0858,-7.1758,-10.3712,-80.8807,-24.9696,-11.2419
-0.3731,-7.0167,-9.0077,-89.3377,-22.4702,-10.2402
-0.3512,-7.2444,-5.7105,-86.1275,-7.4827,-7.7763
0.1417,-7.3091,-5.3495,-77.6430,-13.0678,-8.6927
0.3608,-7.3953,-4.5546,-70.8952,-12.8034,-11.2911
0.6036,-7.4354,-3.0713,-55.3553,5.3833,-17.5935
0.0144,-7.8836,-1.2479,-32.3551,24.7581,-23.4308
-0.6205,-8.2723,-0.8623,2.6330,15.0179,-24.7418
0.5906,-7.8218,-4.6393,-4.8990,-6.7704,-10.4274
0.4674,-7.4985,-5.3584,-14.2601,-5.7457,-19.5258
-0.9907,-6.8281,-5.9585,-12.2527,-4.0314,-25.2955
-2.1097,-6.3885,-7.3413,-4.4575,-9.1236,-23.2499
-3.5259,-6.5161,-10.1736,-18.0464,-30.2849,-21.5931
-4.0001,-6.8522,-11.3582,-48.3205,-42.5822,-3.3582
-3.5549,-7.0320,-10.1928,-61.5885,-29.8574,12.8748
-4.3747,-7.0690,-8.6947,-53.5489,-0.9387,35.5184
-4.9718,-6.7523,-7.9084,-37.1999,18.7866,82.1240
-4.8175,-6.5543,-5.8609,-33.6452,22.7996,112.9749
-3.7187,-6.6196,-4.6803,-19.4600,28.6111,130.7715
-2.5064,-6.9683,-2.4903,15.9405,54.9898,139.1170
-0.1857,-7.0523,-1.3855,67.1582,74.2102,126.2527
1.6166,-7.0943,-2.0121,107.8523,84.8503,103.9800
3.9531,-7.0794,-4.4081,121.1358,71.1288,82.0100
5.3092,-7.0100,-5.7649,111.4165,58.0404,57.8844
6.7853,-6.9363,-5.5728,100.1734,30.7473,28.1806
8.9171,-7.1260,-6.9746,88.4084,3.9557,-11.2871
9.9929,-7.6856,-8.4141,58.4385,-9.9918,-55.7779
10.0464,-7.8390,-8.9609,41.8354,-40.2400,-98.3896
6.9816,-7.9981,-8.7779,-6.1178,-109.9758,-159.1359
4.9236,-8.1075,-8.9184,-26.0829,-144.6773,-191.4406
-0.3616,-8.3930,-8.3346,-30.0648,-148.2847,-191.1441
-4.6890,-8.3568,-7.7709,-24.3998,-127.2131,-162.1127
-7.3444,-8.0917,-7.7253,-14.8541,-109.2193,-97.9609
-6.8853,-7.8883,-8.1422,-25.0070,-76.8132,-56.3774
-7.3221,-7.6719,-6.6801,-33.6830,-32.7298,-26.4288
-7.3836,-7.4734,-5.4817,-28.3683,-7.8979,4.3696
-5.7944,-7.3339,-4.8031,-14.2836,11.8449,27.2030
-4.4705,-7.4773,-4.4006,-2.5681,26.6548,38.1427
-3.1917,-7.6323,-4.6669,7.9520,38.6167,43.4648
-2.4379,-7.6853,-4.3118,17.3219,40.3416,43.6015
-2.0602,-7.5220,-4.3319,24.8013,38.8783,43.0658
-1.9848,-7.3504,-4.0748,32.1185,39.1812,43.8642
-2.7213,-7.2504,-3.8083,39.3711,38.4167,49.6190
-3.2651,-7.2711,-3.3679,49.8013,31.8745,57.7251
-4.2911,-7.6482,-3.2965,64.1933,41.8316,72.8361
-4.3392,-7.9366,-3.2969,71.8163,45.7512,88.0790
-3.9261,-8.3942,-2.7582,77.6312,53.3380,107.2520
-2.3786,-9.0402,-1.9358,97.8999,65.5027,123.5631
1.4356,-9.2396,-4.4671,105.5431,50.2805,86.3879
1.4231,-9.8232,-6.6643,93.2002,60.2821,79.5201
2.4555,-10.2053,-7.5443,76.4034,82.3010,76.0289
3.7653,-10.4495,-8.2172,59.0568,74.3293,65.0300
