ax,ay,az,gx,gy,gz
0.8423,-8.5410,-4.3173,-0.1792,6.0865,2.2360
1.0113,-8.5108,-4.3456,2.2853,6.5350,2.3298
1.1074,-8.5506,-4.3050,2.9708,9.7060,0.8920
0.9756,-8.6011,-4.0468,5.6460,29.1334,0.1513
0.4333,-8.9122,-3.8893,9.0707,37.9170,11.4051
1.2750,-8.9783,-3.6595,9.7590,47.9027,10.3193
1.1143,-9.2006,-2.6086,20.4434,61.6963,7.8642
1.1282,-9.1910,-3.0664,23.2194,55.1725,8.6575
1.1942,-9.2017,-2.6521,18.2546,43.5149,7.1608
1.1628,-8.9840,-1.6429,13.2867,41.6161,5.9753
1.0265,-8.5977,-0.3078,15.5248,24.8445,18.7801
1.0731,-8.8647,1.2982,27.2473,15.5580,18.1850
1.3538,-8.9911,1.5886,42.7436,8.4491,16.8524
1.5145,-9.0558,1.5399,55.7373,13.9237,9.8314
0.7947,-9.2977,1.2784,67.1031,16.7342,8.0494
0.4852,-9.3334,1.2378,74.1121,23.2052,9.8271
0.3390,-9.4975,1.5213,85.9627,13.5149,14.2013
0.9119,-9.6348,1.3344,98.7703,6.7932,16.9111
1.8919,-9.3494,0.5973,108.6711,12.2954,6.4829
2.1839,-9.2531,-0.2838,114.8444,6.3080,-9.1727
1.2887,-9.7623,-1.0810,122.4005,25.3790,-15.8655
0.7538,-10.3309,-3.2395,125.9971,23.9053,-4.6618
1.5063,-10.9432,-6.1096,110.8219,-9.1771,5.7810
1.5953,-12.1089,-8.1621,75.7018,-26.5550,8.1658
1.8181,-12.7428,-8.6762,37.2401,-29.7604,8.3982
1.5235,-13.0641,-8.6042,6.0890,-15.1460,3.2222
1.3717,-12.8606,-8.7023,-26.7473,11.4899,-13.7576
1.1009,-12.4915,-8.6923,-59.2848,27.7779,-24.0541
0.1604,-12.4311,-7.8326,-89.0481,31.2663,-13.8207
0.8956,-12.2975,-6.1535,-97.8559,-2.8765,12.3366
3.3002,-11.4203,-5.5747,-108.7362,-18.4424,13.7667
4.3492,-10.2471,-5.6009,-121.8743,-9.3362,-13.9033
3.5045,-9.9936,-4.7324,-134.7306,14.3916,-38.6952
1.4510,-10.0310,-4.2745,-141.7847,17.5104,-37.0111
1.4667,-9.9047,-3.6514,-146.1509,-16.5686,-27.9957
1.2540,-9.8602,-2.4584,-147.1717,-22.5415,-17.0749
1.3192,-9.2777,-0.5372,-140.1176,-9.9556,-17.3238
0.6305,-9.1295,1.8466,-118.4708,9.1717,-24.6301
-0.0123,-9.1599,3.8613,-51.9888,15.1385,-14.3870
0.7548,-9.1201,3.3057,-1.0064,10.5160,-5.6752
1.7170,-9.2570,0.2435,20.7962,-16.1483,-3.8104
1.7167,-9.4872,-1.7212,10.7576,-21.1520,-11.5824
1.2929,-9.5500,-2.3301,-3.6051,-31.1089,-17.1614
0.5509,-9.3589,-3.8488,-13.2396,-14.0810,-14.5764
-0.9920,-9.5307,-5.6086,-33.8479,-21.6361,-8.0265
-2.8306,-9.7488,-6.9802,-64.5546,-28.4776,17.2130
-3.3201,-9.9624,-7.4107,-92.1143,-21.0421,40.1949
-3.8664,-10.1742,-6.2968,-104.3022,3.1168,63.6694
-2.5796,-9.7283,-4.8508,-101.3543,20.0630,75.2856
-2.3356,-9.3434,-3.4082,-91.9625,39.7872,78.6431
-2.2500,-8.5621,-2.5345,-70.9871,50.0377,101.8959
-0.2162,-8.0869,-1.1294,-43.5061,60.7334,101.7489
0.7515,-7.7798,-0.0602,-11.2028,80.3310,98.9087
1.5342,-7.2685,0.5438,26.5175,86.4005,95.2919
2.2173,-7.2755,0.7236,64.2436,82.4090,101.1444
4.6186,-7.4915,-0.7032,85.9138,71.8012,99.4268
7.0320,-7.5371,-2.6022,97.6971,43.0926,87.8271
9.0988,-7.4428,-3.2425,95.0940,16.3701,52.0644
9.8923,-7.4860,-2.6789,94.9434,4.0938,9.4273
9.3811,-7.9815,-2.5786,99.9833,-30.6736,-22.9215
9.7338,-8.5734,-2.9594,101.2300,-79.2370,-52.3990
10.2487,-8.8983,-4.3096,96.8369,-122.5419,-89.0792
9.4797,-9.7796,-5.2819,85.9428,-144.7458,-137.6029
5.5516,-10.8679,-6.0722,62.8945,-148.5649,-172.8417
-1.1894,-12.2115,-7.1906,44.9993,-119.3586,-152.0065
-3.5344,-12.6107,-9.0360,15.6249,-125.7350,-120.7458
-5.5710,-12.8502,-10.2370,-14.5657,-98.0099,-92.5022
-6.9001,-12.7496,-9.4672,-47.5678,-66.0309,-50.1171
-4.5214,-11.6347,-7.0200,-64.4079,-42.5170,-13.5695
-3.5577,-10.7964,-4.7698,-63.6482,-3.9948,-6.4457
-3.8975,-9.7424,-3.3846,-53.6941,19.9309,2.3316
-3.5976,-8.9629,-1.9171,-39.3229,12.4650,25.9285
-2.5620,-8.4568,-0.7742,-21.5505,12.4026,42.3140
-1.1789,-8.2006,0.2396,0.8627,8.8795,44.1973
-0.4700,-8.0901,0.4787,17.9995,21.1336,36.7278
-1.6518,-8.2075,0.3318,30.7187,41.8570,36.9169
-3.0383,-8.4011,0.2013,37.3811,38.4276,59.7941
-2.5440,-8.5099,0.2358,43.1510,29.6029,72.4371
-2.5462,-8.8182,0.6068,50.6731,51.5490,77.4676
-3.3510,-9.0476,0.7574,60.6626,57.7944,94.3895
-2.7578,-9.2973,0.3303,71.0437,46.8341,110.9430
-1.3835,-9.6128,-0.2114,77.4502,49.3433,120.2268
0.7827,-9.7123,-0.4125,88.0917,76.5576,109.4641
1.7137,-10.0372,-2.2733,94.4754,77.7762,101.4305
3.0207,-11.0137,-3.4372,92.5898,48.0410,95.1573
5.8286,-11.9756,-5.3699,80.9233,74.6486,70.3229
7.1994,-12.0760,-6.8506,53.2264,92.6534,33.9727
6.0217,-11.7096,-6.2872,25.1363,115.7493,-2.2811
3.4438,-10.8723,-5.5443,8.3118,86.4578,-8.5714
