ax,ay,az,gx,gy,gz
-0.9240,-5.0657,-8.5009,-0.0311,-5.0396,2.8392
-0.6453,-5.1196,-8.2376,0.1525,-0.9687,0.7575
-0.7706,-5.1843,-8.1357,1.7007,-0.6977,1.6994
-0.4747,-5.3080,-7.7609,3.7919,0.4638,2.4956
-0.2504,-5.3601,-7.1940,6.0570,2.3590,-0.1379
-0.4550,-5.5364,-6.3259,13.1961,4.7569,-3.6303
-0.4961,-5.7132,-5.3551,23.3704,3.6035,-5.1464
-0.2935,-6.4722,-4.8306,29.8211,-3.8519,-8.5735
-0.4895,-7.4715,-3.8237,40.1008,-4.4580,-3.5306
0.2019,-8.2726,-3.6277,51.0610,-0.3158,2.6064
0.9668,-8.4933,-3.5093,51.5865,9.1718,-1.6112
1.0003,-8.5754,-3.6409,68.9498,20.3648,-7.6305
0.8062,-8.8155,-3.0190,76.0692,26.2514,-11.7114
0.2045,-8.8246,-2.8551,87.0364,25.4325,-9.2468
-0.1127,-8.3700,-5.2564,86.7639,7.6575,-8.9406
0.2452,-7.6965,-4.5838,101.0279,4.2519,-9.0716
0.8775,-7.2239,-6.0106,116.2709,2.4754,-25.6879
0.1119,-7.6784,-9.7421,122.0830,13.0220,-37.0620
-1.5961,-8.2252,-12.6330,107.3257,21.0117,-39.1009
-1.3478,-8.8318,-14.3106,69.8009,18.0792,-20.9456
-0.9896,-8.9348,-15.3930,28.7386,18.3876,-15.9135
-0.5187,-8.7424,-15.4750,-10.1909,16.3186,-13.8270
-0.7116,-8.3748,-14.2023,-48.1874,7.2766,-9.2878
-0.6155,-8.0989,-13.1197,-74.7699,0.0541,-1.0752
0.0797,-7.8191,-12.2999,-93.9871,-2.1874,2.4875
0.5580,-7.6213,-10.7346,-103.4458,-8.7692,-4.3559
0.5755,-7.5426,-10.1119,-110.5811,-31.2397,-6.2780
0.4556,-7.1569,-10.6536,-121.4282,-46.3761,-5.9048
-1.4794,-6.6086,-9.7915,-139.3158,-39.5436,2.2518
-2.0621,-6.8804,-7.3651,-134.4209,-33.8747,17.5936
-0.5160,-7.1700,-7.6589,-118.2694,-23.6953,26.9012
-0.5117,-7.1239,-7.3522,-114.4982,-8.0123,26.2212
0.0057,-6.7540,-5.1065,-115.1894,-0.1284,20.2606
0.2088,-6.4714,-1.8559,-87.6469,9.8364,18.0998
0.0648,-6.4684,-0.9775,-48.9126,11.0617,11.5921
0.3706,-7.2251,-1.9967,-16.5151,3.4990,9.5086
1.6016,-8.0852,-3.2580,-2.4865,2.8502,-7.0837
1.5612,-8.3467,-5.0047,-4.4492,7.1861,-24.6440
-0.0598,-8.2202,-5.4403,-11.7631,-2.5107,-32.3054
-4.3470,-7.8126,-7.2360,-19.3094,-13.0284,-15.9236
-5.8166,-7.0741,-8.1608,-42.2901,-15.8223,11.5420
-7.5222,-6.2703,-6.7393,-45.9125,1.2739,54.2497
-6.6218,-5.8813,-5.7559,-38.5027,24.9776,106.2253
-5.0331,-5.9196,-4.4944,-26.9563,52.5326,131.0784
-2.3379,-6.4621,-3.1569,4.7811,74.4548,141.2200
-0.0293,-6.9690,-3.7513,26.0915,80.6485,141.5462
2.1773,-7.3436,-3.8265,33.8541,76.6221,135.7332
4.9254,-7.5647,-4.1936,55.5300,59.2568,115.5917
8.0791,-7.8572,-4.3021,81.6459,18.7976,76.4303
11.1406,-7.8929,-5.4864,87.4008,-23.3059,35.1383
12.9926,-7.9388,-5.7559,89.1849,-45.6218,-11.9327
13.0293,-7.7756,-7.2981,86.9865,-70.5594,-72.2617
10.9693,-7.9930,-9.0672,53.7844,-102.3143,-128.4247
8.3832,-8.0363,-11.3646,22.4501,-138.2570,-175.3013
2.9629,-8.4425,-12.4718,5.9364,-123.6447,-209.9269
-6.2794,-7.8290,-13.3618,-18.3785,-91.7832,-170.8506
-8.8013,-7.1671,-13.4364,-44.7858,-75.9870,-117.0323
-8.4360,-6.7539,-11.8237,-54.7871,-42.5587,-77.2001
-8.2331,-6.2322,-9.2197,-56.4062,-15.6442,-56.3357
-8.0255,-5.8056,-6.9273,-40.3599,6.6976,-27.8453
-5.8164,-5.9845,-5.9604,-25.9672,20.9820,0.6449
-4.9835,-6.4361,-5.1492,-10.7994,23.6309,19.0195
-4.4418,-6.8348,-5.0800,-1.3503,10.8604,37.2890
-3.0967,-7.0337,-4.7874,5.8655,3.3767,44.9375
-3.5787,-6.8766,-4.5125,21.5495,5.8362,48.9923
-4.9922,-6.7593,-4.6768,30.2767,4.2859,60.2997
-5.8168,-6.8135,-4.8575,34.6764,3.3318,86.1256
-4.7762,-6.7746,-4.8718,40.3889,5.9447,102.8078
-4.7224,-6.8167,-4.4020,51.0914,12.1264,117.1586
-4.1246,-6.8075,-4.6358,63.7372,16.0191,128.7271
-2.1925,-6.8269,-5.6278,71.8456,3.0269,132.4028
-1.8559,-7.6011,-5.6739,80.6775,2.7045,131.7579
1.5369,-8.1973,-8.2366,78.1223,42.3638,120.0793
3.9848,-8.3971,-9.4579,72.8487,66.5312,97.0139
4.9530,-8.5371,-10.2609,61.4357,68.8555,75.6978
5.2172,-8.6764,-10.8800,42.0164,63.5424,55.6258
4.8613,-8.7491,-10.3628,22.2354,51.8187,35.5851
4.5352,-8.6166,-9.5634,13.1847,39.0194,20.1510
3.0224,-8.3190,-9.0205,3.3035,32.1565,5.2853
1.6626,-7.6531,-8.9198,-4.3371,19.0996,-0.3345
