ax,ay,az,gx,gy,gz
-1.0352,1.4533,-9.6526,-1.5459,-0.4102,2.9824
-0.7961,1.4997,-9.6756,-1.2089,2.2642,1.3624
-1.0986,1.5325,-9.7711,-1.2013,3.8762,1.2235
-1.1297,1.5398,-9.7602,-2.3362,4.6440,1.3790
-1.0498,1.5111,-9.7069,-2.8299,4.4437,1.6517
-1.0843,1.4996,-9.6424,-3.3214,5.7128,0.6221
-1.1413,1.4720,-9.4496,-2.8426,7.4400,0.8447
-1.3512,1.4552,-9.2577,-1.5984,9.1810,-0.2469
-1.7028,1.4428,-9.1899,-0.1761,9.6208,1.2576
-1.9925,1.3918,-8.9786,0.9799,12.6197,0.6339
-2.6206,1.2879,-8.7850,3.5894,14.2344,1.3552
-3.3489,1.0823,-8.7022,5.6392,18.7123,2.0215
-4.7942,0.8334,-8.7730,8.6465,27.1112,8.5245
-5.0609,0.9044,-9.2017,9.0844,29.5258,22.6605
-5.0085,0.7021,-9.5163,8.7950,30.7816,30.8982
-5.1980,0.5150,-10.0593,7.6683,32.8407,40.0766
-5.3311,0.4319,-11.1831,6.2085,27.2114,56.9629
-4.4072,0.3729,-12.0365,-3.6449,23.7492,68.2760
-4.0021,0.3609,-11.9294,-11.2323,26.3336,80.2796
-3.1811,0.5118,-11.9559,-15.8107,20.5339,91.1250
-1.9611,0.6237,-11.7418,-21.2571,12.8735,95.3981
-1.2683,0.7863,-11.0745,-22.6234,4.5149,100.6808
-0.1541,0.9634,-10.5352,-21.8604,-1.2133,104.0051
0.6955,0.9763,-9.6032,-19.3651,-7.9180,104.6955
1.9499,1.0592,-8.6964,-13.0195,-19.3103,105.7711
3.4546,0.9510,-8.1223,-4.7625,-28.4795,101.0991
4.6642,0.7062,-8.1187,1.7682,-34.6988,93.4238
5.6988,0.3178,-8.4803,3.9452,-40.8824,80.3808
6.8999,-0.0269,-8.9844,1.9453,-40.6031,62.7154
6.7266,-0.1554,-9.3146,-6.0998,-37.7524,40.1762
6.2082,-0.1691,-9.4056,-8.9637,-36.0281,28.0891
5.2354,0.1856,-9.5600,-12.1263,-29.5256,14.7660
4.6495,0.3556,-9.2584,-12.0359,-24.6202,5.3765
4.0706,0.4837,-9.4006,-11.1570,-21.1511,-0.5933
3.7020,0.5693,-9.4283,-11.0602,-16.3989,-6.0454
3.2095,0.5544,-8.9668,-7.7763,-12.1478,-11.5022
2.9617,0.6003,-8.6103,-3.2664,-13.4488,-14.2635
2.8343,0.5523,-8.5001,-0.5026,-14.2616,-15.6994
2.4926,0.5447,-8.6522,2.0301,-16.0601,-15.7227
2.0483,0.6281,-8.8338,3.6279,-22.5078,-11.4330
1.8110,0.5288,-8.8974,3.7579,-33.7979,-5.0056
0.8608,0.3653,-9.2771,-3.8191,-59.8277,13.5680
2.7245,-0.0224,-8.3159,-8.6463,-82.9132,27.0275
4.7973,0.0394,-7.6655,-11.8314,-68.5802,-5.2552
3.4004,0.1994,-6.5596,-0.0750,-36.0712,-42.5880
1.2166,0.2948,-6.3212,16.2776,-23.3470,-52.3002
1.5290,0.4019,-7.3358,25.3552,-33.2045,-59.0728
1.6275,0.1506,-8.1832,26.2696,-34.2185,-74.9598
0.5659,-0.1856,-8.4051,25.6640,-25.9817,-82.5454
0.2587,-0.2647,-8.2975,25.1701,-26.6241,-82.6133
0.3815,-0.3019,-8.5226,25.4373,-23.9715,-88.8782
0.1277,-0.2966,-8.7419,23.0568,-20.3872,-96.4287
-0.5956,-0.6517,-8.3508,22.5733,-22.2907,-98.8007
-0.0276,-1.1273,-8.7427,19.1355,-21.9944,-105.6031
-1.1214,-1.4635,-8.7660,10.0546,-11.1709,-114.3368
-2.2567,-1.9142,-8.0607,9.4340,-5.9372,-110.3517
-2.2964,-2.5488,-11.2609,-13.8679,-7.6480,-105.1835
-0.6266,-2.0031,-8.1630,36.4156,15.2741,-128.5001
-4.3478,-1.7889,-8.8697,21.1028,10.6543,-123.1943
-4.8660,-1.4155,-10.6550,27.7808,2.0303,-120.5775
