ax,ay,az,gx,gy,gz
-3.1137,0.6507,-9.9179,1.3344,-0.2946,12.3699
-3.5422,0.5378,-9.9944,1.7495,2.2258,19.8493
-3.2574,0.4438,-10.0968,0.8610,0.6577,26.3235
-3.2421,0.4266,-9.9877,-0.8413,2.7733,31.0491
-3.2734,0.3881,-9.9818,-3.2045,1.2127,38.0292
-2.8047,0.3036,-9.6596,-4.1448,-2.4008,39.6264
-3.0130,0.2412,-9.3527,-3.5917,-0.1716,39.7982
-3.2543,0.3921,-9.1615,-1.3907,-2.0243,39.8666
-3.9411,0.3830,-9.0249,2.3090,-2.6772,46.4267
-3.7417,0.4456,-9.1982,4.8347,-0.3238,50.5543
-3.7834,0.5772,-9.6734,4.8703,0.5705,59.3195
-3.0480,0.6036,-10.1506,2.3556,-1.9398,66.3476
-2.3692,0.3461,-10.4731,-1.7218,1.2341,76.6884
-1.3989,0.0391,-10.4054,-4.7772,5.2365,85.1441
-0.4135,-0.0254,-10.3497,-7.2573,8.0092,91.8382
0.4684,-0.0857,-9.7714,-7.7383,13.1164,98.5901
2.3926,-0.0405,-9.7430,-9.2363,16.2444,98.4105
3.9045,0.1532,-9.5271,-10.2538,15.8452,88.7715
4.8749,0.4032,-8.9773,-6.8654,12.4410,79.5834
5.7509,0.6352,-8.5338,-2.3139,12.1402,66.2336
5.9410,0.9638,-8.4870,3.1639,11.6833,49.2891
5.7111,1.1666,-8.5721,6.3551,12.8503,34.9604
5.3978,1.3741,-8.6261,8.5520,3.2412,23.9908
5.3020,1.4768,-8.6534,9.6790,-5.5134,12.3345
4.9037,1.4687,-8.4942,11.6026,-12.0735,1.2058
4.6069,1.3992,-8.1283,14.4333,-10.5111,-8.4063
4.0594,1.2620,-8.1960,20.3223,-11.2803,-18.4688
3.4007,0.9135,-8.1163,23.7191,-14.5367,-27.0666
2.7813,0.5300,-8.1653,27.0516,-5.9698,-32.9321
2.7020,0.2534,-8.0176,27.7032,-3.2355,-40.4502
2.2526,0.0973,-7.7831,30.7021,2.5309,-45.5489
1.7598,0.1274,-8.0529,35.0142,6.8062,-49.7693
1.8777,-0.0969,-8.2063,38.3738,9.0974,-50.9849
1.4780,-0.3648,-8.3480,40.3427,14.8560,-56.4420
1.3248,-0.4196,-8.8856,45.0037,17.6952,-57.4754
1.5836,-0.6603,-9.3560,45.5938,14.7787,-60.9212
1.2371,-0.9809,-9.3097,46.3766,17.6644,-66.4227
0.7506,-1.2381,-9.5593,49.4698,18.8548,-66.4621
0.9633,-1.5911,-10.0390,50.7005,13.0484,-68.9224
0.5955,-2.0197,-8.9332,36.3541,14.6157,-65.2651
0.2100,-2.2191,-10.7494,40.2135,11.9518,-74.1361
-0.1652,-2.2610,-10.2733,40.4425,-0.9517,-77.5814
-0.6978,-2.3324,-9.6229,43.4839,-7.0553,-73.5574
-0.4371,-2.4040,-9.4303,43.3032,-14.7523,-71.7455
