ax,ay,az,gx,gy,gz
-6.1271,4.5389,-6.3232,0.2040,6.6132,2.3354
-6.4240,4.3353,-6.1753,2.1005,9.3156,4.7718
-6.7928,4.1909,-6.0848,1.5486,15.1536,9.3238
-7.2018,4.0383,-5.8413,3.3099,21.1433,14.8861
-7.4510,4.1159,-5.6781,5.7809,23.4001,21.4827
-7.0372,3.9163,-5.5700,8.4500,21.8534,27.6056
-7.0944,3.7446,-5.7027,14.8648,19.1307,31.5171
-7.2526,3.8492,-6.4039,16.5320,20.5762,36.8667
-7.3819,3.8303,-6.4552,17.4483,25.9983,42.6621
-7.3036,3.7738,-6.6197,20.7211,27.1020,50.3208
-7.4598,3.7370,-7.2010,22.4448,25.4760,57.1614
-7.2799,3.7194,-7.5936,20.5596,26.2198,67.0062
-6.9259,3.8536,-7.8910,21.4111,28.4546,76.5711
-6.4883,4.0885,-8.0843,20.0218,31.4933,85.5611
-5.8646,4.1964,-8.1929,18.2046,29.4570,94.7437
-5.4493,4.1875,-7.9537,18.8725,25.9493,101.6006
-4.9556,4.5844,-8.5357,17.9581,40.9914,119.5021
-3.0649,4.6646,-8.3609,6.7622,43.9417,127.7208
-1.5662,4.7916,-8.1502,1.6753,37.6555,129.9372
0.4996,4.9401,-8.0347,0.3678,17.8315,126.1406
2.4540,5.0942,-7.5795,3.7252,1.7671,115.4418
4.2661,5.1642,-7.0988,3.5437,-10.8205,98.7512
5.5144,5.1028,-6.9017,5.5789,-16.8826,76.2205
5.8036,5.2742,-7.5927,8.3275,-29.5788,51.4925
5.6738,5.4664,-8.0981,5.7542,-32.6916,33.6455
5.2706,5.2806,-7.6826,5.9948,-36.9226,14.7429
4.7990,5.2557,-7.7823,9.0409,-45.4341,3.7657
4.2540,5.2227,-8.2917,9.2413,-48.6099,-10.0431
3.4551,5.1923,-8.6817,5.1485,-48.9885,-17.8134
2.4658,5.1053,-8.4479,3.6042,-43.9970,-20.6522
1.6227,5.1081,-8.3491,5.0551,-31.8112,-18.4942
1.6157,5.1294,-8.2636,7.1075,-20.0925,-18.9843
1.4228,5.1581,-8.3478,6.6597,-14.4604,-21.1603
1.2106,5.1695,-8.1508,6.7766,-13.0624,-22.2368
1.3019,5.2143,-8.0003,5.4322,-16.5524,-26.1213
0.9867,4.8806,-7.3728,11.2195,-11.7452,-27.2875
0.7518,4.6124,-7.2413,22.1203,-13.1622,-19.7435
1.8253,4.5489,-7.5520,27.2163,-14.5268,-22.1367
1.5523,4.1837,-7.0878,30.6769,-14.9434,-33.4573
1.4984,4.0643,-7.1826,35.4257,-15.2355,-42.5558
1.4452,3.7632,-7.3817,35.3764,-15.6468,-52.7510
0.7095,3.5166,-7.6770,35.0196,-22.8913,-61.5281
0.4225,3.2398,-7.9790,30.2835,-29.0613,-64.7254
