ax,ay,az,gx,gy,gz
-1.2625,0.4649,-9.4700,-0.5494,5.0821,-1.0617
-1.3995,0.3601,-9.5828,0.5785,6.3461,-0.9632
-1.8142,0.2665,-9.7371,0.8165,8.9565,-0.4183
-2.1434,0.1659,-10.0175,0.3633,8.8571,4.6034
-2.3897,0.1086,-10.1003,-2.8095,8.6911,9.5518
-2.8882,0.0685,-10.0381,-3.6505,9.9738,15.3140
-3.4381,0.0093,-10.0912,-3.1421,8.9668,25.9099
-3.3140,-0.0373,-10.2247,-5.6373,4.4778,35.7736
-2.6278,0.0796,-9.9954,-5.9558,3.5347,40.9627
-1.9542,0.0570,-9.5728,-5.8296,7.0370,40.4564
-2.0435,0.0537,-9.4738,-2.2811,11.0437,40.7186
-2.2087,0.0265,-9.8839,-1.2485,8.3388,44.1526
-2.0266,-0.0391,-10.1364,-4.0409,4.5651,48.9329
-1.8995,-0.1084,-10.0611,-5.5735,5.5925,51.4671
-1.8661,-0.1014,-9.8641,-4.7502,10.9747,52.2647
-1.9970,-0.1102,-10.0334,-4.3384,13.8749,54.8159
-2.1499,-0.0935,-10.3227,-9.3165,11.2777,62.5747
-2.0781,-0.0090,-10.4234,-13.1939,12.2252,69.7501
-1.5799,-0.0215,-10.2243,-15.8326,16.6485,76.3563
-1.2146,0.0196,-9.8569,-18.9477,18.3241,83.1996
-0.1961,0.0734,-9.2872,-19.3863,14.3546,92.3711
2.1743,0.2043,-8.7695,-16.7370,10.6256,89.1924
3.8407,0.2795,-8.4338,-12.3953,9.1419,77.9807
4.5384,0.4246,-8.3291,-5.3571,1.0070,64.7108
4.6344,0.6322,-8.8579,-5.4650,-14.4947,57.0284
5.1855,0.8041,-8.8032,-4.7492,-21.2106,46.4694
5.0648,1.0109,-8.7095,-2.3149,-23.1663,35.3980
4.6969,1.2113,-8.5655,1.0983,-30.1823,28.0003
4.4295,1.3573,-9.2085,5.9546,-36.3036,21.4743
3.6949,1.3981,-10.0434,4.1358,-46.1150,15.9695
