ax,ay,az,gx,gy,gz
-0.3217,0.6118,-9.9074,4.9138,-6.9104,-7.1255
-0.6938,0.4963,-10.0853,2.3729,-8.5832,-5.1040
-1.3950,0.3553,-10.1676,-3.2322,-9.4174,-2.4452
-1.7000,0.3395,-9.9035,-6.8112,-9.0328,1.9002
-2.3054,0.3592,-9.7639,-6.8022,-6.6037,5.9895
-2.9728,0.2143,-9.5844,-4.3961,-4.5836,11.0727
-3.3392,0.0961,-9.7637,-3.8181,-5.2971,18.1530
-4.0065,-0.0229,-8.9706,-3.8411,-0.9869,29.6948
-4.4334,-0.0184,-9.2717,-2.0378,4.5214,42.6324
-4.6350,-0.0109,-9.3655,0.0706,7.0924,56.1675
-4.3924,-0.0626,-9.5124,0.7409,9.4220,67.7066
-4.3103,-0.1985,-9.7725,0.4175,10.5596,81.2332
-3.8944,-0.3649,-9.9538,-1.4392,8.6098,92.3473
-3.4264,-0.3850,-9.8098,-4.5383,7.0332,111.0577
-3.2863,-0.3383,-9.6891,-4.7598,7.9233,114.7090
-3.2017,-0.2707,-9.6065,-4.5529,8.7410,127.3731
-2.5601,-0.2150,-9.6198,-6.2408,8.2656,139.7879
-1.3366,-0.5616,-9.1928,-5.9430,8.1186,147.9308
0.1674,-0.8869,-8.9336,-4.5179,7.1750,149.3163
1.4459,-1.0912,-8.8449,-2.8551,7.6846,148.6452
3.1215,-1.2532,-8.8240,-2.7835,6.2858,142.9833
4.9092,-1.2744,-8.7696,-2.5443,0.7136,130.3200
6.3927,-1.2713,-8.8113,-1.6061,-8.9215,111.3726
7.0781,-1.3104,-9.1996,-1.1907,-21.8592,88.6183
7.6418,-1.3231,-9.8671,-4.6080,-33.2026,69.8706
7.4627,-1.1783,-10.2507,-12.7956,-46.0613,49.0503
6.7287,-0.8585,-10.1902,-17.1071,-61.8832,33.7274
6.2954,-0.3711,-10.2208,-21.6043,-80.1485,17.5995
5.8551,0.0707,-9.8037,-23.4359,-89.6499,0.5611
4.1901,0.2724,-9.3582,-21.0878,-91.1544,-13.5520
2.7496,0.3555,-9.3164,-20.3222,-98.1595,-23.4665
2.5482,0.4088,-9.0519,-19.5117,-97.6592,-33.7757
2.3672,0.3810,-9.1167,-18.2199,-96.7436,-49.3418
1.1743,0.1682,-8.9754,-19.6025,-94.9463,-56.9684
0.6737,-0.1383,-8.1354,-17.5395,-86.5603,-60.8459
0.8261,-0.3496,-7.9481,-13.5575,-75.3840,-63.8639
1.4457,-0.5143,-7.4788,-15.0921,-62.5497,-83.6519
0.1017,-0.9113,-6.7072,-11.9094,-45.0517,-100.9664
-1.0987,-1.1614,-6.4491,-3.2672,-36.6985,-104.0202
-0.5217,-1.2091,-6.3320,0.0450,-30.2560,-115.9408
-0.4708,-1.5825,-5.7264,6.2942,-28.1140,-129.0713
-0.9317,-2.1661,-6.8052,15.0607,-27.8519,-142.5989
-2.8498,-2.7470,-6.4823,18.9281,-20.5824,-153.0391
-5.1258,-3.3297,-7.9185,15.7464,-18.3643,-146.5719
-5.2879,-3.3454,-9.0980,45.1219,-6.7762,-155.5472
-6.0469,-3.6283,-10.4663,33.0386,-7.5604,-150.3937
-6.9396,-3.6141,-11.0684,18.7054,-27.2183,-146.2358
-7.2688,-3.3923,-10.8555,1.4961,-49.4966,-145.9302
-8.6533,-3.1225,-10.3415,-7.7959,-61.8592,-139.8236
-9.8237,-2.9432,-9.0593,-6.3932,-71.2879,-128.5006
-10.4565,-2.9640,-8.9842,-0.6930,-38.7080,-107.6841
-10.2789,-3.0155,-8.9515,5.1576,-15.0393,-86.9257
-10.6952,-2.9323,-9.6847,5.7996,10.0572,-70.9953
-10.8638,-2.7925,-9.7402,5.0856,29.8632,-56.8594
-11.0086,-2.7081,-9.3157,6.2767,46.7634,-38.0427
-10.4035,-2.6313,-9.2044,5.6969,67.0594,-18.2907
-9.0937,-2.5633,-8.9065,6.5199,81.4150,-2.4657
-7.8061,-2.4354,-8.9638,3.9392,93.9127,6.1069
-7.0690,-2.3614,-8.9635,1.3529,95.6400,10.8665
-6.9659,-2.3637,-8.7271,0.2817,99.4883,17.1859
-7.0517,-2.3732,-8.9154,0.6984,95.7932,28.9306
-6.8697,-2.3828,-9.0739,-1.4539,90.6561,41.2746
-5.5697,-2.4961,-9.0765,-1.8045,90.2559,48.4200
-4.7010,-2.6939,-8.9853,-0.2160,88.4107,54.2556
-3.9375,-2.6862,-9.2228,-1.3962,70.5645,60.9187
-3.2447,-2.6427,-8.7582,-2.1609,63.1265,65.2979
-2.3870,-2.5621,-8.3775,-1.5800,45.4996,67.9255
-1.9333,-2.5501,-8.2721,1.5593,29.1292,60.2042
-1.7327,-2.6693,-8.3742,3.1034,26.5776,56.0783
-2.2954,-2.7254,-8.2247,1.8211,27.8804,56.2068
-2.5625,-2.8197,-8.6723,0.4258,9.0108,63.8446
-2.1501,-2.9898,-8.5824,-8.6432,-4.4822,67.7687
-1.4962,-3.1151,-8.1173,-6.4774,1.4448,66.3375
-1.0804,-3.0900,-7.9409,-1.0215,22.0109,61.1740
-2.2865,-2.9417,-8.2338,3.8046,36.6425,62.4491
-2.5820,-3.0614,-8.8776,2.3952,35.8049,72.3555
-1.6853,-3.2704,-8.6958,1.0336,41.1616,82.6614
-0.5736,-3.3103,-8.4189,9.1321,68.4552,86.1298
-0.6038,-3.3319,-9.0377,16.5271,86.1009,91.8932
-0.0828,-3.2167,-9.6413,12.4729,76.4313,98.8648
1.1619,-3.3235,-9.0054,10.1433,70.3500,100.9222
2.6974,-3.4640,-8.6919,12.8832,71.4286,95.1236
3.5878,-3.4478,-8.5845,17.1345,60.5200,86.4100
3.9824,-3.2685,-8.9048,17.6459,54.3673,77.8009
4.5198,-3.1540,-8.9861,15.7841,45.2176,65.9458
4.4801,-3.1170,-9.1280,13.6946,36.9830,56.0868
4.1646,-3.1455,-9.1902,13.0739,35.4346,46.1790
3.5866,-3.0445,-9.3965,11.8154,35.7458,39.2022
3.3797,-3.1772,-9.4786,10.3453,31.6548,36.0469
3.6144,-3.1868,-9.6409,8.4116,28.1725,29.7337
3.4138,-3.1733,-9.5672,6.9679,26.5341,25.5358
3.3369,-3.2688,-9.4456,7.7000,25.3343,19.2293
3.1738,-3.3097,-9.5932,6.4740,23.0024,14.9498
