ax,ay,az,gx,gy,gz
0.4456,-7.5084,-6.2718,-0.5748,-0.3176,-2.8685
0.1533,-7.4689,-6.2874,-0.1060,0.1093,-4.4218
-0.1821,-7.4042,-6.2994,-0.4674,-1.9547,-3.0588
-0.1166,-7.3957,-6.0218,0.3161,-6.4428,1.3189
0.1687,-7.3578,-6.0006,0.8807,-5.7418,0.5740
0.1353,-7.3571,-6.0470,1.9062,-5.6736,-2.7148
-0.2151,-7.4692,-5.9127,2.2720,-4.2978,-5.8780
-0.5102,-7.5599,-5.9140,4.5671,-4.6776,-5.1977
-0.9618,-7.6623,-5.9145,4.8060,-5.4188,-3.0304
-1.4095,-7.7894,-5.9263,4.2266,-5.5873,-1.4515
-1.7778,-7.9178,-6.3142,5.6399,6.3157,-11.5289
-3.0885,-8.1793,-6.5146,3.2940,19.3549,-0.1967
-3.9125,-8.2775,-6.6347,0.5061,24.5008,17.7152
-3.6151,-8.2676,-6.2791,-4.9023,30.2152,29.6892
-3.9492,-8.4424,-6.0310,-6.0005,38.5582,38.7104
-4.3703,-8.7338,-6.2319,-7.4911,50.4338,51.3195
-4.5234,-8.8411,-6.6894,-15.8395,58.6994,65.9040
-3.8985,-8.7944,-5.8830,-23.2074,63.8005,85.6580
-2.5088,-8.6721,-4.9686,-26.4340,68.3590,96.3418
-0.9445,-8.5687,-4.6220,-19.8362,67.9811,106.9570
1.3752,-8.3835,-4.6253,-14.5557,68.3787,106.5023
3.6495,-8.1340,-4.9119,-11.3166,66.3030,94.0142
4.8801,-7.9253,-4.7436,-7.0775,57.4269,74.4200
5.2055,-7.8134,-5.0252,-2.4404,39.2277,60.8495
5.2715,-7.8063,-5.8721,0.4161,22.2504,42.8477
4.6754,-7.7488,-6.3041,-2.9150,9.8053,26.9183
3.6602,-7.5472,-6.0035,-2.8073,-2.9438,14.8480
2.4841,-7.3143,-6.0366,-1.8794,-11.1776,4.6927
1.7827,-7.1784,-6.1909,-2.1424,-23.8948,-0.2331
1.3768,-7.1042,-6.1573,-3.5115,-31.5680,-5.5227
0.7168,-7.1611,-5.9998,-1.6538,-37.4028,-8.5125
0.4571,-7.2500,-5.9976,0.9820,-46.5102,-13.1582
0.2645,-7.3920,-6.3109,2.3679,-55.0653,-17.4513
-0.1119,-7.6041,-6.2050,-0.3260,-57.5841,-21.1404
-0.4143,-7.7087,-5.5693,-0.3020,-56.9426,-17.1711
0.1165,-7.7042,-5.3653,0.2133,-67.8986,-17.6571
0.3883,-7.7053,-5.2409,2.3993,-73.0166,-22.8660
0.2861,-7.7316,-4.8053,6.4723,-76.5281,-27.8890
-0.0831,-7.7652,-4.9144,8.1772,-74.2163,-34.5238
-0.7717,-7.7900,-4.7301,9.1927,-87.3317,-34.7613
-0.7057,-7.9757,-4.8326,11.9992,-93.4353,-34.7715
-0.0599,-8.0323,-4.6601,14.5489,-91.1011,-37.8102
-0.1286,-8.0433,-4.3235,14.2990,-100.7093,-41.3374
0.4636,-8.1456,-4.2645,15.2111,-118.6097,-51.9712
0.0423,-8.3650,-4.4485,15.7004,-120.4214,-61.0492
-0.1138,-8.4350,-3.9800,14.8836,-120.7629,-61.3316
0.6597,-8.3591,-3.5688,14.3057,-112.9329,-78.1345
-1.4271,-8.4471,-3.6646,19.0913,-94.5598,-103.1124
-4.4300,-8.7356,-4.1839,20.7848,-75.9960,-103.8625
-4.9707,-8.8706,-4.9726,14.2091,-59.4214,-95.1413
-5.5720,-9.0367,-5.3843,10.7076,-39.7607,-90.4068
-6.1628,-9.0826,-5.4819,7.9236,-16.7226,-84.0132
-6.9050,-9.0317,-5.7484,0.0722,6.6056,-69.0778
-6.0967,-8.8818,-5.5259,-3.3047,22.9264,-54.2841
-5.0749,-8.6147,-5.1838,-4.3954,42.6546,-49.6624
-4.7548,-8.4450,-4.9123,-1.9634,62.2213,-43.9037
-5.6417,-8.4755,-5.1212,-2.3865,74.9380,-27.8721
-4.0121,-8.4876,-5.3311,-0.3632,83.2010,-15.2134
-2.9747,-8.6077,-4.7000,-4.1102,97.2786,-12.8741
-2.5187,-8.6382,-3.7833,0.8476,106.8419,-11.4796
-2.2854,-8.8693,-4.4155,5.0962,98.2555,-2.1581
-1.9678,-9.0909,-4.6757,2.5298,90.9193,6.7351
-1.4899,-9.1618,-4.8254,-1.0203,84.3756,14.1511
-0.7984,-9.0805,-4.4066,-4.6245,80.0860,19.2514
-0.1371,-8.8667,-3.9287,-5.6371,80.0230,18.8783
-0.2803,-8.7354,-3.6666,-2.9632,83.5805,20.2472
-0.5563,-8.6919,-3.8014,-2.0257,81.5820,27.1984
-0.2194,-8.6515,-4.0107,-3.7179,73.4953,33.7574
0.3382,-8.6297,-4.0363,-6.0350,65.9786,36.6201
0.5024,-8.6210,-3.6056,-5.3553,63.2828,36.0311
0.4006,-8.6521,-3.6792,-2.7246,60.0607,35.5016
0.4091,-8.6587,-3.9966,-1.4250,57.3877,34.5745
-0.3194,-8.7565,-4.4428,-3.7740,53.0788,34.8378
-0.4767,-8.8674,-4.6750,-7.3639,47.4446,41.5598
-0.0610,-8.8971,-4.4563,-9.3824,44.3177,44.0658
-0.1146,-8.8254,-4.3894,-10.0590,44.5909,45.1050
0.1839,-8.8458,-4.3138,-8.0523,40.5269,48.2582
0.2624,-8.8539,-4.4768,-8.2232,37.9405,48.7541
0.0371,-8.9119,-4.4235,-8.5020,35.2255,51.1009
-0.0496,-8.9292,-4.3446,-9.8352,28.7503,54.2264
-0.3550,-8.9217,-4.4285,-9.1855,26.5111,60.6121
-0.4967,-8.8323,-4.3034,-8.8849,23.9764,65.0495
-0.2937,-8.6843,-3.9309,-7.5851,22.9679,66.6886
-0.4060,-8.6168,-3.6386,-2.0945,22.9881,66.9193
-0.4046,-8.7686,-4.0295,2.2818,23.7969,66.1260
-0.6864,-8.8117,-4.1648,3.5173,26.1840,65.7682
-0.5450,-8.8663,-4.1697,4.3461,25.0685,67.6068
-0.0248,-8.9428,-3.6270,2.7792,27.1957,62.7749
