ax,ay,az,gx,gy,gz
-0.2739,1.1769,-9.7332,2.8120,-3.0974,5.9764
0.0082,1.2427,-9.8431,2.5903,-1.2496,3.5652
-0.2801,1.2084,-9.8263,1.9963,-0.6830,0.4141
-0.6311,1.1861,-9.8052,1.9707,-2.0592,1.6049
-0.6555,1.2118,-9.7853,1.6655,-0.5415,4.0597
-0.9188,1.1414,-9.6909,2.7242,2.0855,7.3545
-1.2281,1.0845,-9.7945,3.4826,6.2496,9.1291
-2.0745,1.0677,-9.9222,-0.0089,9.6767,18.0119
-1.9819,0.9111,-9.5206,-2.3254,13.4427,24.6652
-3.1524,0.6990,-9.4415,-0.0017,20.3783,31.9909
-4.0446,0.6780,-9.6204,2.6930,21.3255,45.9062
-4.5062,0.6293,-9.5821,4.9875,25.0320,58.2710
-5.0010,0.5321,-9.6561,7.7550,31.3117,68.9228
-4.7772,0.3724,-10.1812,7.8867,34.7797,82.0543
-4.8265,0.1418,-10.6495,5.4946,33.3778,98.4905
-4.1229,-0.0970,-11.2882,1.9296,34.7588,112.7011
-3.1398,-0.5060,-11.3435,-3.8301,38.8909,124.1296
-1.8208,-0.9483,-11.3915,-10.5895,37.0367,134.2826
-0.7428,-1.3663,-11.6209,-19.7697,33.6436,144.0965
0.9656,-1.7603,-10.9745,-27.2579,30.9027,149.6873
2.6942,-1.9689,-9.7607,-30.1952,25.5551,147.1912
4.6152,-2.0634,-9.0962,-26.6855,21.4886,143.3742
6.4919,-2.0261,-8.3563,-23.7295,12.8319,129.3797
7.6333,-1.8355,-7.7162,-18.2965,0.1571,114.3281
8.9231,-1.5637,-7.7986,-13.2687,-16.5188,92.6182
9.1626,-1.3749,-8.0360,-10.0880,-26.5258,68.9754
8.7997,-1.0116,-8.3609,-13.5852,-34.4694,47.5982
8.4622,-0.7374,-8.4067,-17.0419,-46.0596,31.0423
8.0398,-0.4007,-8.3961,-18.8809,-58.1313,16.2360
7.2407,-0.0016,-8.5071,-19.6548,-69.7204,4.1491
5.8652,0.3560,-8.2026,-21.4800,-76.1017,-5.6758
4.8655,0.5992,-8.0440,-20.5204,-94.3619,-9.2899
4.7876,0.5144,-7.9434,-19.6328,-103.1026,-21.2649
2.7540,0.4028,-7.9582,-18.2259,-108.8985,-29.4014
1.8353,0.1712,-8.0332,-14.8843,-123.4275,-25.0101
3.6626,-0.2207,-7.5271,-17.2217,-127.6490,-30.6808
3.5512,-0.4948,-6.8848,-13.0096,-109.3084,-50.8500
2.2447,-0.4857,-6.2403,-2.9463,-81.1056,-65.6609
1.9007,-0.5915,-6.6149,6.7056,-61.5387,-82.0066
1.2422,-0.7777,-6.8446,12.8641,-52.9525,-95.6755
0.0063,-0.8922,-7.2472,15.6939,-48.0189,-100.5663
0.3300,-1.2345,-7.6725,14.6281,-37.9213,-107.4857
0.6317,-1.7107,-7.1358,22.5915,-33.6507,-116.5610
0.1870,-2.3295,-7.8299,33.0937,-27.4838,-131.6784
-0.9178,-3.0109,-8.4201,36.9774,-17.2327,-143.4255
-0.9511,-3.3799,-9.4388,30.9360,-9.2342,-148.0995
-3.7969,-4.3941,-12.6881,-0.7184,-8.4541,-130.9927
-4.9638,-4.1464,-12.6987,51.0466,9.8113,-152.4252
-4.7739,-3.5667,-10.8472,36.6183,-8.4628,-142.6186
-6.1449,-3.8114,-10.5457,37.7054,-24.4162,-143.9851
-8.1485,-3.7388,-11.9413,14.3666,-20.3113,-129.3978
-9.4874,-3.5514,-11.1308,3.3944,-9.7004,-108.5469
-9.5936,-3.5374,-11.2636,4.0022,-0.4208,-89.3764
-9.9327,-3.6672,-11.1637,10.7348,18.4447,-68.8515
-9.6527,-3.4135,-11.7839,10.8004,29.5336,-54.3627
-9.3338,-3.3269,-11.9067,6.0217,32.8921,-42.9499
-9.0283,-3.2463,-11.9988,-8.5662,37.6423,-30.4430
-8.5753,-2.9348,-12.1536,-10.8723,48.5099,-12.7802
-8.0465,-2.5774,-10.6476,-15.1195,65.0569,4.3210
-7.5623,-2.2479,-9.7430,-13.1847,87.2776,24.5284
-6.3064,-2.0967,-9.7173,-14.8595,96.5825,32.1050
-5.5675,-2.2468,-9.3325,-15.6523,109.6838,39.9245
-5.0747,-2.5486,-9.2860,-12.8488,109.1224,53.3199
-3.9075,-2.8704,-9.6075,-15.4423,101.5653,65.9835
-2.7833,-3.1857,-9.1793,-14.6198,99.7807,72.2023
-1.9671,-3.4754,-8.7986,-8.0546,109.8605,71.8949
-1.5329,-3.6224,-9.3473,-6.0746,105.5258,74.3858
-1.5042,-3.5714,-9.6895,-14.1379,85.4246,80.3925
-0.6398,-3.4013,-9.0650,-23.3311,59.5981,84.5948
0.2573,-3.2932,-8.1364,-23.2800,42.0726,81.2934
0.6604,-3.1955,-7.8995,-19.2556,36.9118,78.1253
0.6882,-3.1652,-8.4133,-16.3056,27.8196,78.3400
1.1143,-3.1676,-9.3957,-26.5961,17.6269,81.6286
1.7650,-3.0879,-8.6628,-34.6946,15.2573,82.5156
2.0268,-2.9121,-7.8929,-29.8245,22.0275,80.8876
2.4104,-2.4906,-7.4453,-16.0853,32.2236,84.4546
3.2287,-2.2508,-8.2729,-10.2815,33.1616,77.3600
3.3612,-2.3600,-9.0142,-5.5276,23.3771,75.3380
2.8751,-2.5533,-9.7270,-7.4716,24.7525,69.6443
3.2436,-2.5812,-9.1923,-8.5823,34.5302,66.7888
2.9148,-2.6096,-8.6135,0.3327,48.2410,61.8593
2.8819,-2.4855,-8.8155,4.1748,50.9568,58.2963
2.9380,-2.4332,-9.4117,-0.9558,33.8716,57.9323
3.2917,-2.4816,-8.9717,-6.1583,21.7630,53.0248
3.1529,-2.5124,-8.9407,-7.3432,22.3401,51.6201
2.8383,-2.4900,-8.5711,-4.0213,27.1638,52.1148
2.9898,-2.5733,-8.7352,-0.0022,28.0715,51.8902
3.0385,-2.7621,-9.3711,-2.6178,16.1255,51.2529
3.8964,-2.9064,-9.3042,-7.2410,8.0005,47.2482
