ax,ay,az,gx,gy,gz
-0.5450,-7.6619,-6.0308,-0.0729,-2.1482,-2.9993
-0.8287,-7.7172,-6.0964,-0.2435,-1.2934,-2.7457
-0.5929,-7.7422,-6.0044,-1.2807,-2.5550,-2.2655
-0.5366,-7.7232,-5.8612,-0.8927,-2.2140,-3.2968
-0.7504,-7.6754,-5.8474,-1.1176,-2.4997,-3.4542
-0.8644,-7.6246,-5.9053,-0.7434,-1.8126,-2.7160
-0.9673,-7.6563,-5.9082,-0.8053,-0.6120,-2.0430
-0.8383,-7.6718,-6.0073,-1.6729,0.3293,-1.0586
-0.7783,-7.6780,-5.9661,-1.6388,2.3055,-1.4678
-0.9705,-7.6920,-6.0188,-3.0161,2.8811,0.9404
-0.9663,-7.6370,-5.8784,-3.1426,3.3630,1.9829
-1.2643,-7.5373,-5.8427,-2.0128,4.4398,3.4935
-1.8382,-7.5495,-6.0936,-2.5327,8.4930,3.8839
-2.8099,-7.6524,-6.0206,-6.1113,12.9296,10.4035
-2.9978,-7.7221,-6.0866,-6.8609,13.5990,16.2430
-3.2857,-7.7009,-5.6201,-5.8104,21.2834,22.2754
-3.3283,-7.6146,-5.4922,-2.3156,31.2953,27.0360
-3.5700,-7.5745,-5.6314,-0.6722,38.0607,32.1333
-3.7756,-7.5845,-5.6868,-0.9034,41.8063,37.0276
-3.5808,-7.7354,-5.5533,0.4798,47.3006,49.3433
-3.0279,-7.8445,-5.5174,2.4631,53.0272,59.6385
-2.7502,-7.8389,-5.9008,3.0837,59.0990,65.3365
-2.6772,-7.9865,-5.8257,1.7290,64.5074,72.3242
-1.7751,-8.1057,-6.1128,3.2552,65.1842,79.4879
-0.4652,-8.2656,-6.2472,-1.4060,62.8824,82.5911
0.9089,-8.3464,-5.7186,-3.8507,59.6485,80.2011
2.2423,-8.4535,-5.1164,-1.5359,54.3155,73.6024
3.2021,-8.4616,-5.3004,1.7876,42.8789,62.2522
3.4573,-8.3380,-5.4715,1.4240,24.0825,50.8239
3.5357,-8.1707,-5.5080,3.2603,15.5499,32.9158
2.8379,-7.9427,-5.8394,3.6959,8.9095,20.5219
2.2289,-7.7541,-5.9943,1.8883,4.2864,12.4295
1.7503,-7.5580,-5.6900,2.6021,-1.0092,5.3320
1.0470,-7.4339,-5.7735,2.5911,-7.8368,0.9485
0.6404,-7.4018,-5.8039,0.8586,-15.6112,-1.5122
-1.1668,-7.4380,-6.5594,-2.3174,-31.6017,4.0417
-0.3817,-7.7434,-6.4249,-12.6008,-63.8008,14.7654
0.8758,-8.0724,-5.4983,-13.6156,-69.7845,7.8630
0.1516,-8.2062,-5.5042,-10.3947,-70.6901,-2.9757
-0.1337,-8.3833,-5.6304,-11.0097,-81.8403,-3.6215
0.3636,-8.4423,-4.9978,-14.1627,-94.0321,-12.9402
0.3281,-8.4657,-4.5414,-12.8040,-94.1203,-25.7520
-0.6023,-8.4664,-4.3858,-10.1560,-94.6190,-39.1527
-0.6239,-7.7463,-4.6264,-8.6810,-97.9364,-47.4772
