ax,ay,az,gx,gy,gz
-1.2584,0.5037,-10.0792,2.6352,1.5331,-1.3582
-1.2826,0.4360,-10.0701,-0.3461,2.9109,1.4055
-1.0213,0.4149,-9.6745,-1.7009,3.0377,4.4439
-0.3209,0.5044,-9.3645,-0.5962,2.1608,2.4918
-0.0221,0.5862,-9.4572,1.2342,2.6549,-2.8790
-0.1884,0.5812,-9.5373,1.4567,2.0507,-6.6177
-0.5226,0.5649,-9.5404,1.2924,-1.5194,-7.4730
-1.0042,0.4892,-9.8038,1.2692,-5.0895,-4.6522
-0.9365,0.4677,-9.7962,-0.0045,-4.8662,-4.3728
-1.0075,0.5399,-9.5281,-0.0055,-3.3443,-5.5261
-1.0906,0.6147,-9.5454,0.9635,-3.1181,-5.8164
-1.1841,0.6617,-9.7309,1.3069,-4.9669,-6.0583
-1.2789,0.6747,-9.7528,0.0526,-4.3538,-5.2695
-1.8469,0.6914,-9.7615,-2.5117,-4.9949,-4.9978
-2.3524,0.6836,-9.8543,-3.9956,-6.8516,-0.9277
-2.8820,0.5941,-9.8567,-5.9769,-7.4218,5.9180
-3.4990,0.5152,-9.9873,-9.3784,-4.8248,10.2013
-4.3928,0.3052,-9.7799,-6.6856,-2.0212,19.2393
-5.0626,0.1784,-10.1729,-5.4035,-2.5917,32.7823
-5.2340,0.0415,-10.5280,-8.5602,-0.5426,40.7419
-5.6479,-0.1772,-10.4965,-8.8889,5.1618,53.7294
-6.0086,-0.3449,-10.2591,-9.1462,11.2248,68.5067
-5.6219,-0.4376,-10.1186,-11.3981,11.3191,85.9771
-5.3787,-0.5897,-9.6391,-10.1867,13.1690,101.9901
-4.1870,-0.7338,-9.8978,-10.9270,19.4685,117.2125
-3.3382,-0.7882,-9.5080,-13.8769,21.9329,128.2428
-2.2859,-0.8157,-8.9524,-14.0812,23.4192,134.0646
-0.9768,-0.8900,-8.9273,-9.6527,22.8305,141.5653
1.5064,-0.7553,-8.7559,-8.6493,23.1863,140.1663
3.5577,-0.5951,-8.3938,-6.6906,26.7840,128.5247
5.2815,-0.5457,-8.6416,0.5796,20.3338,111.0376
6.2642,-0.5665,-9.3569,3.2615,7.5676,93.0791
7.0154,-0.4220,-9.9440,2.1791,-1.5582,68.5266
6.6400,-0.1369,-9.9990,-3.2672,-12.5229,50.3279
6.3005,0.2705,-9.8768,-7.4573,-23.2500,35.1630
5.6179,0.6429,-9.4075,-9.9674,-31.6908,19.0558
4.5482,1.0130,-8.9988,-8.6481,-46.0077,8.4321
3.6701,1.1948,-9.0697,-13.2651,-62.3255,-0.5155
2.1624,1.2412,-8.8990,-18.0947,-84.0335,2.7102
0.9257,1.1905,-8.9060,-22.6295,-114.2084,16.3430
2.0155,1.1675,-8.6783,-28.9437,-136.6252,14.6865
0.8183,1.0344,-8.1901,-20.5397,-106.3049,-16.5720
-0.5716,0.8374,-7.8373,-15.0042,-88.9723,-26.8598
0.9184,0.4853,-6.9939,-6.9010,-74.4471,-45.4942
-0.2407,0.1694,-6.5200,7.7031,-54.5060,-70.5686
-1.6585,-0.1955,-6.7924,20.1733,-32.4943,-83.4536
-1.3438,-0.5654,-7.0190,27.2845,-21.6288,-92.5001
-1.4750,-1.0901,-7.4636,36.3941,-14.3130,-102.5061
-1.6771,-1.7483,-7.9949,44.0227,-3.6469,-108.5526
-1.2331,-2.4050,-8.5809,42.1267,3.3366,-117.4913
-1.4972,-2.9199,-9.3644,43.3111,7.5061,-129.3932
-3.1469,-2.8942,-8.7137,42.1386,21.4723,-120.3043
-3.7398,-2.8408,-9.8985,48.2893,35.8382,-123.2209
-5.8775,-2.4219,-11.1767,39.9467,23.1777,-126.9945
-8.2467,-2.1745,-11.7112,26.0482,4.4000,-107.3378
-8.1692,-1.7995,-11.6645,16.0926,-0.7954,-95.5125
-9.9394,-1.4572,-11.2426,13.9859,1.0572,-74.7491
-9.8023,-1.3123,-11.1410,15.4658,15.7874,-49.8392
-8.5346,-1.4708,-11.3512,18.8786,31.5110,-35.5444
-8.0591,-1.7356,-12.1005,12.3548,35.3226,-21.5536
-6.3311,-1.9533,-10.9636,0.7395,36.8392,-8.5267
-5.4880,-2.0515,-9.6901,-0.7632,46.8838,-2.8376
-4.7664,-2.0387,-9.6473,-1.6561,50.9225,4.8209
-4.1393,-2.2065,-9.3853,-5.2990,49.8320,10.3970
-3.9186,-2.3280,-9.1860,-5.2732,46.4899,15.4817
-3.6982,-2.3994,-8.6802,-3.9564,45.5816,18.1371
-3.5154,-2.4047,-8.8334,-1.1143,51.7531,20.2052
-3.8490,-2.4674,-9.3150,0.9859,48.8138,25.3693
-3.4371,-2.5470,-9.5326,-7.0716,39.3411,31.8917
-3.1032,-2.5528,-8.6107,-7.7066,39.5761,38.9967
-2.4892,-2.6156,-8.7942,-6.6527,54.2106,41.6972
-2.3198,-2.5830,-8.9162,-3.3673,59.5277,47.9138
-2.1458,-2.5642,-9.7399,-10.6582,51.8229,55.6979
-1.3792,-2.5279,-9.4308,-13.3906,37.7988,61.7455
-0.9791,-2.3435,-9.1522,-12.7076,27.1189,64.2360
-0.6326,-2.0511,-8.9002,-10.9606,15.4936,57.7668
-1.0912,-2.1106,-8.6183,-7.9052,14.3242,56.2886
-1.0893,-2.3042,-9.2035,-5.1301,18.1158,64.7201
-0.6822,-2.2833,-9.4940,-7.6084,23.3756,72.4583
-0.0880,-2.1165,-8.9872,-5.6021,27.2808,75.1579
-0.0072,-2.0415,-9.1255,-2.1063,34.8618,73.2395
-0.1508,-1.9972,-9.0394,1.1392,45.8862,74.3307
-0.4558,-2.0286,-9.2933,-0.1405,48.4604,78.4739
-0.1161,-2.2457,-9.5095,-2.0406,52.3506,84.0843
0.6300,-2.2802,-9.1634,-1.2371,65.4892,86.3588
0.9095,-2.5100,-9.3195,-2.3083,76.0696,90.0034
