ax,ay,az,gx,gy,gz
-0.8149,1.2381,-10.1834,12.8192,3.4050,0.4199
-0.5183,1.3651,-10.5005,10.2389,3.9929,-0.6266
-0.4665,1.5193,-10.7650,4.9553,7.7672,-2.6025
-0.9358,1.5346,-10.4265,3.0638,16.0127,-2.7565
-0.9295,1.6473,-10.5540,5.4722,9.4308,0.0483
-0.5034,1.7728,-11.0485,4.0703,-0.3953,-0.4794
-0.3396,1.7421,-11.0465,0.4356,0.6684,-1.5745
-0.5626,1.6434,-11.0226,-0.5469,2.9884,-3.5697
-0.4064,1.6070,-11.2580,-4.6469,4.4172,-3.9421
-0.5776,1.4715,-11.0318,-8.9335,0.7288,-4.3853
0.0084,1.7864,-11.1724,-20.7125,-6.0916,-8.6079
-0.3982,2.6148,-10.3148,-27.3801,-9.1003,-14.9242
0.3045,2.7917,-11.7285,-39.5163,-25.1757,-26.8786
0.0049,2.3434,-11.8587,-60.1928,-29.8017,-41.1605
-1.2266,1.6694,-9.9309,-74.2361,-17.6070,-47.4753
-3.4541,0.2458,-5.2797,-69.5818,0.3952,-22.2967
-3.0524,-0.9777,-1.0258,-43.5371,15.5661,16.4664
0.3290,-1.6546,2.7501,-8.3912,23.8363,41.5416
3.5820,-1.8635,5.3906,46.0127,29.6558,19.6971
3.0235,-2.5459,6.8015,110.7344,40.9066,-0.3324
-0.1091,-3.5926,4.3632,170.1204,40.5783,-5.2250
-1.8885,-4.6516,0.4683,221.9884,16.5920,21.8681
2.2847,-4.5226,-8.5877,253.8795,38.4905,8.1181
-0.0717,-5.0995,-15.3405,234.7470,69.1205,-4.3073
1.8060,-5.0034,-20.3094,197.3358,51.5092,6.9336
2.7433,-5.0285,-24.9836,138.4058,55.2918,2.8080
3.5542,-4.3729,-25.5986,59.9975,55.4903,-5.8300
3.7991,-3.8844,-24.6216,5.6606,40.1852,-14.6619
3.0522,-3.9119,-21.4435,-49.1719,13.5696,-14.9728
5.8527,-3.0555,-20.9973,-94.8869,-10.3814,-35.2010
5.5982,-2.6572,-17.7885,-121.9695,-35.3373,-54.1659
4.7103,-1.9742,-13.3997,-136.7072,-43.9182,-69.0876
4.4464,-1.2760,-9.3281,-134.7738,-50.9993,-96.2673
2.2667,-0.7043,-6.0166,-111.0761,-75.6494,-122.0443
-2.7990,-0.2694,-4.9123,-95.2406,-87.0168,-102.5442
-5.1833,0.2985,-3.0897,-81.9433,-84.2903,-72.9949
-7.9762,0.4783,-2.2896,-51.3637,-67.9479,-49.8577
-10.1536,-0.5163,-3.2449,-16.8160,-52.3416,0.0632
-10.6915,-2.0301,-5.6190,3.9688,-32.1811,54.5716
-11.2657,-3.0819,-6.9786,6.6332,7.5358,110.1467
-10.0419,-3.5350,-6.1249,8.3255,44.7497,149.5821
-7.7828,-3.7210,-5.1686,25.3522,72.2432,178.2545
-3.5385,-3.2677,-5.9551,46.8365,100.6317,192.4447
2.5819,-2.3872,-7.1007,46.2809,110.7470,165.9319
5.9566,-2.5411,-6.9803,55.2060,103.2233,136.2477
9.1521,-2.9884,-9.1166,72.3287,91.9687,117.2294
13.7978,-3.0886,-13.2630,61.6925,62.2019,54.9543
10.9754,-2.5234,-14.7629,42.6244,30.7593,1.9789
6.4493,-1.2957,-17.1060,13.2048,4.9721,-15.7275
4.3862,-0.8216,-16.6925,-16.4137,-33.3167,-19.6115
5.2625,0.3784,-18.1331,-42.1495,-53.7355,-40.0392
0.4101,0.4381,-17.2021,-90.4911,-65.1052,-33.6261
0.3668,1.0669,-14.7339,-131.3475,-70.6828,-18.6829
0.2343,1.6312,-11.1470,-149.4161,-59.7519,-17.7528
-0.3054,1.9422,-8.1638,-143.2024,-71.6296,-3.0103
1.5660,2.3800,-6.1642,-147.0522,-74.5011,-8.0186
1.3223,2.2660,-0.6660,-127.0885,-42.2203,-10.6014
0.4675,1.6790,3.9450,-77.4610,-12.0956,-11.7977
0.5452,0.3591,6.0303,-16.1992,-7.7803,-16.5306
0.4493,-1.3763,7.3758,57.6999,-1.7220,-16.6014
0.0366,-2.9198,4.9951,109.6947,19.2757,-23.9633
-0.2054,-3.1938,-1.0322,143.9544,17.7257,-23.5207
-0.9529,-2.2367,-6.2456,145.9109,8.5108,-23.4289
-1.3714,-2.2104,-11.9708,143.8233,4.2964,-17.7445
-3.0449,-2.0327,-14.7127,126.7236,36.6750,-11.6052
-4.0767,-1.9620,-16.0803,114.8200,29.9171,11.7429
-0.7557,-2.3748,-16.8031,99.7574,22.8870,21.8337
-0.3708,-2.4612,-16.1427,78.6331,39.4779,19.1050
-0.0707,-2.6627,-16.2142,74.9486,28.1241,27.7133
1.0630,-3.0368,-16.9457,61.8498,10.8358,25.1534
0.3586,-3.0243,-16.6346,42.2233,26.2954,9.3410
0.0264,-2.8263,-16.3350,27.7127,12.1313,6.0840
1.1420,-2.4046,-14.9652,10.1798,12.3120,0.6577
0.5369,-2.1964,-13.4059,1.6864,11.6674,-1.9651
0.5152,-1.9696,-12.2870,-1.4823,8.2077,-5.7061
-0.2686,-1.9571,-11.4585,-2.4902,2.4055,-4.3285
-0.2894,-1.9809,-11.2067,-5.9680,3.8903,-1.1251
0.3363,-2.0826,-10.7117,-11.3558,4.8604,-0.6934
0.1069,-2.1778,-9.9414,-14.5111,-0.4858,-0.5638
0.4709,-2.1984,-9.2920,-15.1765,-4.2988,-1.3974
