ax,ay,az,gx,gy,gz
-0.1134,2.7866,-9.7673,4.3319,-18.1588,0.4007
0.0173,2.7822,-10.0555,1.5091,-17.1893,-9.0638
-0.9969,2.6854,-10.4612,-3.3230,-14.3168,-8.3198
-1.5963,2.8169,-10.0203,-1.1573,-2.0890,-0.2686
-1.1202,2.9903,-9.8939,-2.0658,4.0408,0.6589
-0.9078,3.0333,-9.2788,-1.1629,3.8244,1.5337
-0.6763,3.1455,-9.0601,-0.1714,-1.1930,0.1959
-0.6648,3.0835,-8.5321,2.9206,-6.8562,-0.9687
-1.0493,2.8456,-7.9993,10.8523,-9.1939,-0.2097
-1.2945,2.4196,-8.1447,0.2259,-4.2233,56.9919
0.4233,2.3481,-7.3092,-6.0674,8.3336,32.9254
-0.4233,1.7376,-6.7521,2.9770,21.3379,30.1354
0.0582,1.5263,-5.5795,15.3425,20.8222,19.4578
0.1144,1.2089,-4.4415,26.8376,12.5668,11.6267
0.6035,0.7138,-3.7899,34.6989,3.5499,9.2695
-0.0922,0.4015,-3.6113,48.4059,4.0927,3.9061
0.2937,0.1447,-3.9898,59.4233,9.8722,-1.3048
-0.0541,-0.2399,-4.2499,68.4433,22.4559,-7.1714
-0.5470,-0.3900,-4.8519,79.4081,26.7041,0.2726
0.6804,-0.5275,-4.3797,93.7177,21.6086,6.5642
0.0190,-0.8070,-5.0879,120.4010,7.5690,1.9446
-0.2873,-1.1920,-7.4675,142.8193,-1.0097,5.9650
0.3601,-1.3048,-12.6904,154.2260,10.9188,-4.1946
-0.9152,-1.6782,-17.9727,139.4609,32.1870,-12.2831
-1.2296,-2.0918,-23.4142,105.5577,40.6915,11.0517
1.0139,-2.3169,-25.8934,56.0737,61.1030,23.7503
3.2897,-2.9050,-26.1536,17.1231,76.4318,22.7758
5.1317,-3.2773,-25.8336,-19.4067,77.2203,14.8014
5.6888,-3.1834,-24.3750,-52.4022,69.8210,6.6129
6.6943,-2.8002,-21.1956,-79.7345,39.3543,-15.7382
7.1750,-2.7688,-18.4437,-98.0277,-5.1375,-43.2608
6.0610,-2.5056,-14.9974,-113.6938,-40.8796,-62.2619
4.9982,-1.5653,-12.1739,-123.1303,-68.9254,-82.0872
2.6966,-1.0067,-7.0481,-119.3406,-95.5106,-89.6805
1.9911,-0.3868,-3.6110,-92.2489,-99.2184,-90.6786
1.5894,0.2921,-1.5923,-53.3568,-87.9650,-103.5515
0.1906,0.6169,-1.3567,-16.5553,-61.3177,-111.6660
-5.0254,0.6569,-2.3579,3.2717,-45.1094,-87.5407
-6.1960,0.6267,-3.7850,11.7929,-52.0633,-49.5760
-6.5119,0.1334,-5.3123,8.9454,-43.5767,-23.5119
-6.6866,-1.3509,-5.9431,7.8125,-26.0805,-9.2637
-7.2921,-1.4285,-7.1968,5.3807,-13.2604,9.2606
-7.7462,-1.6381,-8.2605,0.3248,-3.6917,38.6324
-8.0278,-1.7157,-8.6721,-1.1389,16.5953,75.3549
-7.8833,-1.4498,-8.3490,6.9190,37.6067,114.9600
-6.3938,-0.9809,-8.4912,14.8035,37.4951,135.0175
-4.5966,-0.6013,-8.6631,16.4234,31.2971,147.5922
-2.6050,-0.2226,-8.8007,18.7117,32.3715,148.3386
-0.9597,-0.2448,-9.4547,21.5188,35.1171,147.8347
1.6083,-0.7522,-11.1903,10.1178,38.4433,158.8456
6.6584,-1.2191,-10.8464,-14.0173,34.0347,147.5477
11.0018,-2.1339,-8.8568,-6.0447,12.5554,101.4103
11.7445,-2.1752,-10.1657,9.1397,9.9097,23.3292
8.3978,-1.4972,-12.1215,11.6831,3.1249,-27.7585
4.5045,-0.6079,-12.7211,9.2389,-23.4304,-34.2611
2.3791,0.3741,-13.4408,1.9021,-26.4941,-39.9674
0.7094,1.1337,-14.0125,-11.2591,-10.0952,-46.7898
-2.0095,1.9200,-14.2716,-29.1822,-8.0380,-35.7642
-2.9127,2.6363,-14.6571,-42.2986,-6.0815,-22.4840
-2.5373,2.6619,-14.1852,-44.1457,-3.7014,-16.1463
-2.1170,2.5425,-14.2539,-54.1531,9.1313,-12.2337
-1.9239,2.0397,-12.2268,-66.7752,17.9041,-2.7531
-1.2563,1.4708,-10.5471,-75.0850,11.5321,9.9544
0.0466,1.2819,-8.7060,-87.1581,-5.2070,11.6388
1.0117,1.5784,-6.8756,-95.0807,-18.9060,2.4463
0.0529,2.1258,-4.7786,-95.8728,-43.1125,-5.4260
-0.2393,2.4386,-2.3651,-70.0984,-58.8133,5.8563
0.6674,2.8397,-1.2262,-29.7917,-45.8831,2.6744
0.6737,3.1722,-1.4012,-0.3511,-23.4577,-2.5535
-0.2775,2.9443,-0.9579,14.0183,-9.8144,-6.3617
-1.0911,2.4099,-0.2485,29.0925,-7.6734,1.4799
-0.0548,2.0359,-1.1793,43.3092,-6.9901,2.7455
-0.2043,1.7834,-1.1837,49.1765,-6.1703,-12.4721
-0.4223,1.4062,-2.2084,58.0440,-6.4764,-19.1592
-1.8172,0.9825,-2.5758,69.8332,0.6935,-14.1490
