ax,ay,az,gx,gy,gz
0.8509,-5.9206,-7.7647,2.7582,-3.0130,-3.7392
0.6978,-5.9150,-7.9620,1.5995,-3.1970,-3.7145
0.6253,-5.9128,-7.9396,0.8434,-2.6380,-3.1989
0.7348,-5.9897,-7.8961,0.7533,-1.4883,-2.7409
0.7639,-5.9714,-8.0748,-0.3362,-1.1152,-3.5280
0.5652,-5.9525,-7.9211,-1.4019,2.1944,-2.9140
0.8290,-5.9450,-7.9435,2.0095,2.6261,-0.9837
0.7697,-5.8931,-8.1830,-0.5108,6.5069,-0.5529
0.4177,-6.0078,-8.1630,-2.7780,6.9130,2.9061
0.6752,-5.9440,-8.4461,-5.0288,7.4539,1.5006
0.8209,-6.0655,-8.0832,-8.4533,7.2477,0.3934
1.1296,-6.0073,-7.7862,-7.0762,6.5334,-0.3421
1.0565,-5.9697,-7.6017,-8.4671,5.2798,-0.4662
0.7594,-6.0671,-7.1739,-8.8940,4.2331,-0.2205
0.5663,-6.3364,-6.4533,-6.3243,3.6059,2.6168
0.8986,-6.7490,-4.3743,6.5417,1.9233,3.5350
0.8954,-6.7403,-2.6941,21.9029,0.3687,8.3259
2.3867,-6.6676,-1.2793,48.3301,-0.1656,3.4463
2.4730,-7.0421,-0.2611,77.4325,-3.7921,-14.2585
1.4267,-7.5571,-0.0778,100.8976,-4.5607,-21.8931
0.8721,-8.0732,-0.5841,122.1198,-19.6183,-16.2062
0.9944,-8.8260,-1.6759,135.3265,-25.8624,-18.3268
1.1150,-9.7883,-3.1938,156.5132,-15.2810,-27.8952
1.2610,-10.3182,-6.1923,160.0961,-4.6643,-34.3155
0.5872,-10.6097,-9.4830,146.8121,-1.5781,-30.5901
0.7398,-11.0829,-11.3456,119.3989,5.1713,-25.2723
1.6880,-11.0350,-14.4179,86.4061,19.7003,-25.2638
1.6734,-11.0534,-15.6979,33.9968,10.8559,-23.0687
2.6444,-11.0030,-15.9018,-6.3285,-9.9438,-19.5822
3.6157,-10.7208,-15.6141,-61.3602,-27.2393,-23.3791
3.7659,-10.3665,-14.3153,-95.9431,-44.1101,-26.6601
3.1658,-9.9200,-11.9025,-120.7882,-55.3326,-28.5977
2.8867,-9.3620,-9.6718,-130.6737,-75.8141,-30.1695
2.5307,-8.6473,-7.8563,-134.0591,-62.6365,-36.1477
1.8099,-8.2131,-5.4829,-129.2525,-51.2819,-38.1470
-0.2807,-7.9423,-2.4840,-97.9629,-34.6255,-35.9079
-1.3834,-7.4369,-1.6481,-69.5813,-21.7602,-26.4609
-2.7270,-7.4347,-0.8257,-47.8781,-4.2920,-16.8014
-4.6014,-7.5231,-0.3659,-27.3570,22.1729,0.1500
-5.5663,-7.6764,-0.3500,-7.0533,38.1822,26.0299
-5.3825,-8.0486,-1.3523,11.6466,56.0584,52.9756
-4.5343,-8.3581,-3.2927,12.8491,84.8773,75.4983
-3.8423,-9.1180,-3.3328,8.0170,116.3221,100.9818
-1.6134,-9.2994,-3.9914,12.3322,146.2828,121.4476
1.1177,-9.0459,-4.3485,13.6277,165.7904,131.6138
3.7344,-8.9854,-4.5280,15.7026,158.1261,134.1836
8.6627,-9.0190,-5.8039,20.7852,121.9905,118.4313
