ax,ay,az,gx,gy,gz
0.8471,-8.1593,-5.1339,-2.5009,-6.0461,-0.9390
1.0161,-8.1399,-5.0394,-1.3360,-6.3426,-5.5929
0.5099,-8.2792,-5.0824,-5.8459,-6.3763,5.0734
1.0923,-8.2395,-4.8056,-4.1843,-5.8418,3.0794
0.5316,-8.2698,-5.0298,-6.4313,-3.6903,1.6117
0.9597,-8.2329,-4.9720,-6.4403,-7.0912,-1.2061
0.8909,-8.2758,-4.7732,-2.3555,-8.5708,-0.6835
0.4428,-8.1949,-4.8065,-5.7458,-3.3853,1.4632
0.5469,-8.0993,-4.5460,-4.6923,-3.2187,1.7694
0.8851,-8.0728,-4.2724,0.3209,1.3153,0.5847
0.9909,-8.0681,-4.1203,3.0743,7.2498,2.1364
0.7535,-8.2448,-3.6621,6.7830,9.6532,3.2174
0.9241,-8.4102,-2.9669,9.3124,12.0846,3.5211
1.1072,-8.5827,-2.0304,13.4377,10.3546,4.3585
1.5518,-9.0662,-0.9922,17.6080,2.5854,1.7834
1.3829,-9.5496,0.4755,25.3366,-6.4908,2.3183
2.0505,-9.4337,0.8838,37.4735,-13.8533,0.5081
1.7312,-9.7765,1.7983,52.0388,-18.0894,-8.6839
1.3592,-9.9821,2.0901,69.8463,-20.3227,-10.6976
1.4821,-10.1590,2.0218,92.2735,-25.5948,-16.3879
1.3552,-10.3677,0.6144,112.4083,-30.2634,-23.6676
0.9993,-10.6783,-1.2913,127.5849,-24.5344,-31.5797
1.3619,-10.7645,-4.7322,134.4664,-20.2318,-43.1574
0.5726,-10.9630,-9.6859,108.8389,-15.2324,-50.7566
-0.3408,-11.1947,-13.2878,69.0543,-3.4227,-42.2738
0.7221,-11.1342,-14.1735,2.4362,14.0049,-40.5845
1.7386,-10.4503,-13.8430,-45.7764,32.2348,-42.6098
2.1373,-9.8410,-12.9968,-75.7073,33.2082,-49.4850
2.2181,-9.6908,-10.8420,-97.3104,18.2536,-44.6760
2.2618,-9.6022,-7.8926,-102.8293,-1.6897,-38.2528
2.7374,-9.1030,-5.6644,-95.7947,-21.6792,-29.9228
2.2523,-8.7949,-3.2968,-93.4594,-39.0317,-31.8769
0.9730,-8.6723,-0.6892,-72.1307,-41.2577,-28.8190
-0.3198,-8.0011,-0.0638,-49.1875,-54.2819,-23.1767
-1.5805,-7.7226,1.0034,-28.0887,-65.8284,-12.7129
-2.5461,-8.1506,1.4396,-0.0528,-64.1005,0.9760
-4.0915,-9.1392,0.8063,24.4632,-45.3736,22.5231
-4.5479,-9.8668,-0.7193,38.4747,-16.2585,53.3926
-4.5768,-10.3782,-2.7526,32.7119,18.1703,72.1239
-4.5220,-10.5010,-2.5071,16.0466,73.8483,103.3482
-2.0135,-10.2473,-1.6342,14.5577,110.6694,135.1178
1.6097,-10.3884,-0.9729,21.7626,133.7917,133.6390
7.2583,-11.1102,-0.8163,34.1548,117.4923,111.8502
13.1883,-10.8672,-4.5749,49.7911,87.6992,28.1154
11.2832,-10.3843,-6.0819,28.9536,58.0164,-26.7814
7.3354,-9.9271,-5.3416,16.9958,23.5725,-34.6732
4.5227,-9.6473,-6.2083,23.1542,-2.1022,-40.1313
1.5565,-9.4610,-8.7950,20.3361,-11.3485,-44.6634
-1.0097,-9.3869,-10.9509,-4.7252,-17.0084,-44.7385
-2.2786,-9.6628,-10.3535,-42.6830,-16.8580,-29.3423
-2.2245,-9.7899,-9.1332,-65.0775,-6.9777,1.1451
-1.2088,-9.5898,-7.2358,-74.1144,0.7047,17.4905
-0.5453,-9.4093,-5.5212,-72.0623,5.7424,29.3469
0.6177,-8.9283,-5.0494,-61.5939,0.8346,23.9910
0.6222,-8.6245,-4.3776,-57.6394,-5.6702,16.9709
0.9382,-8.3308,-3.7501,-55.9395,-19.3853,17.3809
1.5393,-8.2715,-3.1777,-60.4473,-36.1802,12.5284
1.1935,-8.1039,-2.8375,-63.2104,-44.8858,11.5671
1.1194,-7.7548,-2.1922,-61.2751,-52.5644,13.8399
1.4068,-7.2471,-1.5032,-52.3705,-51.1941,10.5294
0.6452,-7.1344,-0.2119,-37.9955,-32.6096,3.4801
-0.1967,-7.2250,-0.3896,-15.8382,-13.8773,9.3999
0.3501,-7.2293,-0.8868,-2.0065,-0.1439,13.3569
0.7694,-7.3751,-0.3585,8.9762,13.7079,7.3869
0.6163,-7.7126,0.7133,24.4731,22.4226,2.5248
0.1319,-8.4290,1.7420,43.7050,25.8479,1.0117
0.2157,-8.9273,1.0217,60.1660,22.0687,2.3484
0.1857,-9.3560,0.3317,62.9224,18.2891,1.8266
-0.3651,-9.7687,1.0311,68.6975,12.3175,5.7073
-0.0742,-10.2354,-0.0305,77.9076,10.6580,7.1671
0.2173,-10.3750,-1.0695,109.8113,27.2362,-2.1989
0.1085,-10.5055,-2.5116,106.2784,27.9739,-2.4273
-0.0846,-10.6640,-3.9297,106.3057,30.0376,-3.6983
0.2967,-10.7732,-5.6062,99.9523,40.5106,0.1794
0.3332,-10.6092,-7.0859,96.2020,46.2372,-1.7339
0.3535,-10.5065,-8.1702,81.0118,39.8332,-1.7786
0.9032,-10.4858,-8.2645,61.6912,25.3573,-1.9650
1.0471,-10.5150,-7.7661,42.4553,10.1986,-3.8094
1.3579,-10.5381,-6.8503,26.8777,-6.9178,-5.5548
1.7812,-10.6396,-5.9442,8.5410,-12.7588,-7.9352
1.1457,-10.7692,-4.8805,-2.1689,-11.7531,-17.4383
