ax,ay,az,gx,gy,gz
-0.3043,1.8502,-10.3685,-22.9107,-15.4380,-1.4283
-0.4678,1.8766,-10.5857,-24.8408,-11.0068,0.5346
-0.3831,1.9101,-10.0440,-27.8426,-5.4504,0.9785
-0.4473,1.6930,-8.8170,-27.6039,-1.3429,4.1054
0.0343,1.7737,-7.1474,-26.4131,-3.6283,7.4570
0.2864,1.5321,-4.9933,-21.4295,-9.5111,10.1393
0.8218,1.1679,-3.4159,6.0529,-18.8905,6.6967
0.9138,0.5822,-2.7191,32.0346,-27.0480,-2.5547
0.3914,-0.3194,-2.6551,59.0208,-30.5045,-13.8645
-0.0153,-1.2025,-3.0042,81.6861,-30.6153,-22.2000
-0.4450,-2.2512,-3.1979,106.1726,-19.2795,-24.3364
-1.3681,-3.2131,-3.4853,138.4225,-4.2743,-20.7188
-0.8710,-3.6275,-4.7436,161.3698,1.4432,-18.6472
-1.0160,-4.1785,-6.0424,177.8340,1.3157,-17.2750
-0.7424,-4.7551,-9.9248,189.9062,-0.3788,-9.6481
-0.6393,-5.7740,-18.4284,185.6900,35.7420,-38.6459
-1.1284,-5.0701,-33.4127,100.7703,48.5546,-40.1526
-0.9225,-5.5536,-32.3584,13.6226,19.2599,6.6222
-0.0770,-4.9103,-28.6309,-77.3198,2.0404,-21.8038
0.2162,-4.4642,-24.3354,-139.4255,-24.2834,-33.5356
0.9379,-3.3646,-18.8977,-159.3318,-41.2902,-43.1348
2.0348,-2.0309,-14.2589,-178.4636,-31.5350,-61.4953
1.2322,-1.7683,-8.1629,-168.8795,-6.2424,-76.6402
1.2385,-1.2315,-4.0921,-138.1758,15.8333,-92.9081
-1.1103,-1.1390,-1.2189,-80.6081,25.2492,-97.6949
-2.7249,-1.3673,-0.6491,-16.7348,13.7381,-101.8334
-6.2690,-2.3082,-4.7331,37.9723,-0.7046,-75.3674
-10.3907,-3.5729,-8.5855,37.1905,-7.3784,-4.6498
-11.6099,-4.5400,-10.5880,19.9781,-26.5558,86.6254
-10.2451,-4.5906,-9.4167,15.1526,-5.4414,136.5986
-7.5467,-3.5417,-10.4289,27.1414,50.2075,167.2721
-4.7269,-1.9948,-11.9525,-5.4315,71.4223,172.1852
-2.3226,-1.4571,-9.0058,-32.5113,67.2612,183.6233
2.5269,-2.1825,-4.7934,-14.7098,37.7036,187.9215
10.7785,-3.7160,-3.0770,24.4899,11.5706,145.9665
18.0180,-4.9917,-5.6444,80.0010,-2.2414,-5.0944
8.1248,-5.0988,-9.6800,47.7596,-18.0211,-74.7250
1.7219,-4.4499,-11.7439,44.2458,-43.3926,-78.3637
-0.1832,-3.7076,-14.2651,30.5405,-62.9288,-51.6145
-0.9095,-3.2624,-14.9600,2.2853,-43.5165,-28.7064
-2.3799,-1.9759,-14.9281,-4.0679,-9.6188,-10.0239
-3.7574,-1.5677,-15.2065,-9.2511,15.2907,22.4876
-2.6630,-0.9183,-14.7294,-27.1188,22.4201,40.3127
-1.7089,-0.9279,-12.5514,-35.8720,22.0536,59.1643
1.3505,-0.6840,-10.7742,-74.7589,3.6999,49.4688
2.3748,-0.7799,-10.0988,-79.6525,0.0219,21.9239
2.7650,-0.6078,-10.7435,-86.9102,-6.2042,-3.1553
2.1826,-1.0003,-10.9078,-111.6727,-17.5748,-40.3616
0.1125,-1.3035,-11.1288,-135.5606,-31.4136,-44.6707
-0.6276,-1.0927,-9.8278,-158.4262,-43.4107,-37.9135
-1.1267,-0.7380,-7.8060,-166.8076,-58.4261,-18.5765
-0.7691,0.1264,-5.1488,-152.9883,-62.7990,1.4247
-0.6269,1.1417,-2.9418,-112.8442,-49.4921,11.5746
-1.1264,2.0356,-2.1040,-65.0075,-23.7557,19.0271
-1.0082,2.7399,-2.9031,-51.2846,-2.2620,21.1072
-1.3790,3.3198,-1.2040,-26.6050,-0.6222,19.3217
-1.1634,3.5419,-0.2052,7.0705,-11.8133,15.7031
-0.7261,3.4343,-0.4705,35.6006,-22.9676,8.0675
-0.8431,3.0169,-1.1812,65.3710,-24.7505,0.1403
-1.2672,2.2054,-2.5532,89.4391,-20.8657,-5.9221
-1.8912,1.0324,-2.7937,108.0352,-11.9863,-8.5450
-2.4391,-0.5926,-3.2005,137.3934,-7.9475,-5.5424
-1.5363,-1.8616,-5.5639,155.9026,-7.3521,-1.1866
-0.8601,-2.2542,-7.8009,134.2694,4.8127,2.6539
-0.5017,-2.9549,-9.1203,145.2606,1.5605,-12.0028
