ax,ay,az,gx,gy,gz
1.9408,-6.2177,-7.0594,6.9161,-9.9240,-0.1014
2.0881,-6.3877,-7.4825,4.0968,-6.3261,-5.6810
1.5243,-6.7953,-7.5068,1.0363,-0.3005,-2.9698
1.7552,-6.9690,-7.8104,-2.3310,-1.7384,-1.4274
1.6223,-6.9834,-7.3491,-11.4260,1.0613,0.2821
1.6675,-6.8681,-6.3933,-7.9640,0.1522,4.6292
1.6854,-6.7300,-5.4655,-3.2568,-4.9301,5.1365
1.6436,-6.7558,-4.7708,2.1566,-9.7341,1.5451
1.6010,-6.8496,-4.1947,12.0657,-7.9786,4.2044
1.6503,-7.0483,-3.5678,18.3265,-7.8281,0.4156
1.3040,-7.5682,-2.6844,28.2357,-8.9905,4.1765
1.7050,-7.9393,-1.2783,38.5849,-6.1233,7.3588
2.3689,-8.4097,0.2464,55.4313,-6.1205,5.0003
2.2613,-8.8101,1.9711,83.4612,4.4598,3.1347
2.6104,-9.1509,2.5709,119.4390,3.6961,-4.3935
2.7291,-9.7764,1.5302,144.8390,3.2236,-16.7035
2.7216,-10.2846,-0.5436,157.9800,9.5685,-28.3452
2.4103,-10.6107,-2.3860,170.7109,14.9170,-36.4334
2.5400,-10.7606,-6.2022,170.8451,16.0757,-43.5713
3.0901,-10.9067,-10.9883,141.8586,15.6516,-55.8104
2.0267,-11.3078,-14.5898,93.7409,32.5949,-63.7570
0.6988,-11.6229,-16.4463,36.2830,43.7620,-46.0977
1.7898,-11.4659,-18.7007,-15.7029,35.6873,-35.6574
3.3160,-11.0721,-16.9294,-73.2669,28.8919,-25.6026
4.8972,-9.9962,-15.0144,-116.6547,14.0074,-37.8289
5.2642,-9.1993,-11.0915,-140.5354,-5.9502,-53.9892
4.7272,-8.5825,-7.1217,-133.7260,-41.7087,-67.1628
4.3667,-8.3198,-4.7526,-114.8318,-65.7149,-71.5615
3.5950,-8.2297,-2.7582,-104.1108,-84.8342,-73.5224
2.4812,-8.1622,-0.6997,-85.3462,-101.3769,-68.2755
-0.1375,-8.5935,0.7504,-63.5497,-105.1351,-49.2443
-1.8509,-8.8227,1.9210,-25.8373,-118.7690,-10.4405
-2.5355,-9.0292,0.5800,14.5410,-131.1061,7.6122
-6.8305,-9.8720,-0.6451,20.4494,-82.3184,37.2178
-7.8910,-10.2593,-0.9827,37.8049,1.2427,112.2615
-5.5641,-10.1857,-1.5665,44.8369,62.6875,142.4998
-4.0561,-10.0066,-2.7728,45.4432,102.8146,157.1865
-1.6783,-10.0102,-3.7023,38.7300,124.2599,166.4863
1.4203,-10.3517,-3.6543,31.2962,133.8043,174.9072
5.9468,-10.5683,-3.2058,42.3736,121.7964,174.4222
12.8192,-10.1559,-5.4133,41.4706,92.6150,133.8095
16.0637,-9.6029,-7.6113,19.5737,65.8309,50.4243
13.0785,-8.9362,-7.9903,-8.1054,36.3758,-21.5297
8.9257,-8.8063,-6.4266,-16.9690,27.7750,-63.2672
4.9019,-8.4953,-7.1558,2.4749,4.9648,-72.4561
2.1079,-8.2736,-8.8320,1.3603,-16.7133,-73.2461
-1.8162,-8.2834,-10.9944,-5.1946,-15.1811,-59.9046
-2.8646,-8.0394,-12.9843,-34.5245,-7.9121,-33.5643
-2.7227,-8.2709,-11.4997,-63.9809,2.3139,-10.6502
-0.5743,-8.1699,-10.2175,-71.6128,6.0455,4.9577
0.6724,-7.7292,-9.4191,-83.0369,0.1965,4.7193
1.3385,-7.5106,-8.0036,-98.6252,-8.8744,6.3947
1.4508,-7.3574,-6.2561,-99.5169,-17.1620,7.1456
1.5588,-7.2907,-4.4860,-90.2620,-20.5017,15.4103
2.2041,-7.0826,-3.4964,-69.5940,-17.6579,17.2657
2.7288,-6.9306,-3.6819,-56.3970,-13.4917,12.2718
2.3872,-6.9508,-3.2226,-52.1155,-7.9143,8.0932
1.3926,-7.0799,-1.7057,-39.1163,-15.3891,15.6187
1.7518,-6.8546,-0.3155,-13.7553,-10.1022,17.9809
1.9149,-6.8140,0.3356,12.3939,-0.2435,8.9317
1.9020,-6.7863,-1.4742,34.5155,-1.9265,3.6031
1.0699,-6.8243,-1.4307,34.8456,-0.4887,3.2952
1.1134,-6.9489,-0.1658,54.0278,-11.2123,2.4562
0.9549,-7.1223,0.0177,71.6914,-3.5933,0.0993
0.5634,-7.3643,-0.5403,89.5936,5.4653,0.0888
0.7995,-7.6507,-1.4539,104.4719,11.3034,0.2110
0.7580,-8.2545,-1.5610,117.4727,13.8793,2.4935
1.0930,-9.0048,-1.6900,130.5271,14.3141,1.2100
1.6672,-9.7874,-3.0496,141.9592,20.9778,-5.3279
1.5614,-10.0008,-4.1293,141.1130,32.5225,-8.2664
1.7037,-10.2817,-4.3486,147.7729,23.7129,9.1516
3.5843,-10.7882,-7.9081,140.6444,39.0900,-5.6241
3.0244,-11.0935,-9.8401,100.1279,54.9023,-22.3352
0.3523,-11.1660,-9.4880,61.9214,35.6522,-8.6690
0.6752,-10.9412,-8.5497,40.6080,15.7278,6.1675
1.7055,-10.6011,-8.1763,24.2039,9.3175,1.9553
1.5075,-10.3505,-7.9730,7.4350,5.7553,-1.2801
1.2126,-10.3863,-6.7223,-10.2377,4.9702,0.0878
1.3229,-10.1815,-5.3659,-17.0587,1.2860,1.1379
1.3293,-9.8435,-4.5093,-23.1867,-1.9080,-1.7740
1.1705,-9.6255,-3.8918,-28.4910,-0.3127,-1.8789
1.0670,-9.6828,-2.5857,-28.0305,4.1153,1.1562
1.5444,-9.5328,-2.2332,-21.5251,4.9499,1.1415
1.6365,-9.3636,-2.2139,-17.1243,3.3853,0.5877
