ax,ay,az,gx,gy,gz
-0.1832,-0.8231,-12.0882,3.8806,21.2476,-11.7725
-0.0047,-0.8036,-12.1834,-6.0885,18.1731,-6.6158
0.3544,-0.4241,-12.8725,-16.2086,16.7812,-10.8862
-0.2547,-0.3135,-12.4407,-30.3508,12.8977,-8.4549
-0.2723,-0.5835,-11.4621,-34.3762,-2.0505,7.6015
0.6341,-0.6218,-10.3811,-43.1429,-7.7454,15.1281
1.1907,-0.4181,-8.6976,-42.5428,-5.2485,14.2031
0.7090,0.0232,-6.9155,-35.0546,-6.7418,14.4251
0.7018,0.6828,-4.4285,-23.3083,-26.8926,16.2415
1.0447,1.0433,-2.3440,3.6616,-45.7002,9.4197
1.1207,0.6334,-1.1947,37.3632,-54.4479,-5.8546
0.7302,-0.1174,-0.6770,71.0457,-39.6364,-24.7029
-1.5978,-0.6957,-0.9925,90.4326,-24.6391,-28.9570
-1.8210,-1.7730,-1.1411,122.6764,-33.3815,-17.7524
-0.1349,-3.7029,-2.4854,148.4031,-33.6567,-22.9040
1.2017,-6.3034,-6.3196,184.0546,-19.5624,-53.7828
0.3475,-7.4706,-17.8670,199.6729,34.6421,-68.4716
-1.4965,-8.4624,-20.4474,178.1540,20.5101,-44.6018
-0.9854,-8.3729,-23.1367,111.8914,-16.6395,-29.9623
-0.4507,-8.0549,-22.4577,23.5268,-28.9762,-26.9192
-0.6183,-7.3924,-21.3663,-31.4419,-23.4322,-27.9000
0.2457,-6.2644,-20.5286,-76.1152,-12.0802,-31.5778
1.0160,-5.0865,-17.8210,-122.6772,13.3841,-35.6544
1.4867,-3.9955,-14.5422,-154.5223,29.2060,-47.3918
1.9996,-2.3367,-10.2322,-162.3040,28.6312,-59.3115
1.8925,-2.0513,-6.6616,-146.5601,9.5624,-76.1506
0.4264,-2.0040,-4.6589,-109.1906,-5.9065,-81.7970
-3.4822,-2.1437,-4.1012,-52.7218,-20.6595,-59.0499
-5.5791,-2.5710,-5.8646,-13.1837,-36.9822,-21.8443
-7.0329,-3.1127,-8.0301,-1.7511,-38.7984,9.0176
-8.1560,-3.6481,-8.2693,-2.8500,-30.6279,37.3556
-9.5134,-3.9562,-6.8805,12.8554,-0.4444,77.7972
-9.3908,-4.3093,-6.0685,40.1783,25.3897,118.5028
-6.4691,-4.2539,-8.3043,50.1646,47.8495,134.4883
-3.9466,-3.8630,-10.8651,33.0641,82.0326,128.4572
-4.1761,-3.7075,-9.9361,5.3126,107.9829,134.8243
-2.2476,-3.6715,-8.0652,1.6464,106.0854,152.8681
2.7959,-3.7004,-7.0874,6.9314,87.2910,156.0013
9.4217,-4.0952,-7.4822,5.1988,67.7166,113.4985
13.2193,-4.7306,-7.1004,3.3292,60.4339,60.9722
14.0041,-5.1361,-5.4731,17.1264,55.6817,-6.7115
11.8672,-5.2686,-5.1801,54.4377,53.4959,-54.5895
7.9077,-4.6298,-8.5271,66.3753,38.5909,-77.3486
2.6354,-4.2690,-10.9307,60.6302,11.6707,-73.1697
-0.1482,-4.1024,-12.7083,47.5966,-25.0035,-38.4209
-0.3856,-4.1341,-14.0754,23.8235,-50.7228,-14.3107
-0.5578,-4.4089,-13.8673,4.8391,-57.2050,-1.8936
-0.7272,-4.5557,-14.9343,-4.2319,-53.7149,6.7981
-0.0396,-4.7150,-15.9005,-31.4440,-54.9816,7.0954
-0.0398,-5.0290,-15.7029,-61.5750,-48.4047,9.8268
-0.7458,-4.9033,-15.1488,-107.4507,-46.3779,25.7075
0.9067,-4.1704,-13.8708,-133.6700,-53.2003,25.1140
2.0829,-3.6886,-12.7947,-150.4666,-46.7687,8.1030
0.9200,-3.0963,-10.4330,-170.0471,-10.8285,-4.7348
0.3132,-1.3623,-7.5829,-159.5036,-4.6629,2.1694
0.2619,-0.1537,-6.4258,-151.2622,-7.0146,6.9817
0.7948,0.7738,-5.6370,-140.3122,-10.2684,7.3792
0.2058,1.1342,-4.0898,-129.1695,-12.3639,9.6025
-0.0949,1.5773,-2.8979,-99.8266,-16.3587,14.3227
-0.4854,2.0763,-2.8847,-73.3575,-21.9944,20.2469
-0.3699,2.2230,-3.0293,-48.9591,-23.8575,24.1214
-0.1683,2.0682,-3.1416,-21.8442,-21.6484,22.8392
-0.3936,1.9835,-3.4225,4.0755,-14.3630,19.7579
-1.0134,2.0881,-3.1568,23.4083,-10.0311,20.1757
-0.9776,2.0346,-2.6621,49.6035,-11.1315,22.7865
-0.5110,1.6388,-2.8428,76.1268,-8.6611,19.9899
-0.2533,1.2133,-3.4247,101.7690,-5.4022,13.5665
0.2498,0.4533,-3.3969,122.3400,1.2473,3.3398
0.1733,-1.1400,-3.4290,152.3576,18.5184,-17.0827
-0.5314,-2.6672,-4.5944,183.6893,30.7852,-22.8904
0.4734,-3.8685,-6.9253,194.8491,34.8231,-28.6994
-0.7607,-5.4702,-8.2504,190.5649,19.6970,-24.2671
-1.0615,-6.5916,-9.9360,177.0589,5.8390,-6.6138
1.7752,-6.7093,-12.5546,202.0736,24.9816,0.0730
1.8897,-6.8426,-14.1526,166.2962,21.6819,-0.1746
1.1831,-6.6940,-14.3389,126.0134,12.0659,-3.7292
0.9020,-6.3812,-15.3928,99.6170,9.8414,-1.1395
0.7066,-5.7900,-14.9822,47.5986,5.1630,0.7338
1.2109,-5.1917,-13.5020,16.2377,3.3858,3.7131
1.0340,-4.9507,-12.8842,5.1926,-0.5246,2.4539
0.9522,-4.9471,-11.7682,-1.4781,2.9773,-1.3768
