ax,ay,az,gx,gy,gz
1.8056,-6.4793,-7.3079,2.9600,14.6213,6.2927
2.2590,-6.6964,-6.7544,7.2012,4.3252,13.6801
2.7651,-6.7222,-5.9175,11.4597,7.9416,11.8146
2.6437,-6.6115,-4.9045,20.4457,15.5341,8.5434
2.2150,-6.6337,-3.7004,42.0182,5.6157,7.1154
1.6122,-6.7491,-2.9072,62.7824,-9.9214,14.4711
1.5366,-7.0198,-2.5570,77.4086,-18.8430,24.3522
2.8638,-7.3379,-2.5877,87.5272,-20.4540,15.5129
2.5821,-7.9485,-2.7123,88.2236,-5.8796,13.4711
2.2165,-8.4912,-3.2921,66.7524,-15.5489,-2.0931
1.5898,-9.1595,-4.1826,16.8200,-26.0977,13.1674
3.3546,-9.2381,4.8711,112.1849,-2.7303,-12.2030
0.3886,-10.0531,-2.2745,124.4613,30.8867,-18.2092
1.8566,-9.4208,-3.1784,101.8655,20.3646,-22.8328
1.8903,-9.0164,-2.1290,106.8259,46.2716,-19.0668
1.2180,-8.1438,-2.2877,119.2101,31.2066,-12.6792
-0.0437,-7.4451,-3.5237,126.7929,3.7170,3.6868
-0.6437,-7.9249,-6.0555,102.0767,4.9600,8.9764
1.0857,-8.8131,-10.0021,119.6807,49.4148,-10.9202
3.8974,-10.4575,-13.0880,59.4171,89.9470,-55.7162
4.4024,-11.2385,-13.3736,-2.5784,62.4512,-65.1946
3.9377,-11.4743,-13.6342,-78.3710,1.8186,-52.1069
3.6376,-11.0207,-12.3461,-148.1048,-27.8699,-42.3896
4.2068,-10.1861,-11.0844,-205.8603,-63.8333,-21.0740
4.9751,-9.0443,-7.8940,-196.8081,-66.0462,-25.2371
5.1222,-7.8466,-6.6908,-190.4667,-89.0965,-28.9588
4.3279,-7.1655,-4.2584,-188.5758,-96.5820,-19.2283
4.6630,-6.2317,-2.5501,-135.8972,-61.4166,-49.4543
3.5141,-6.0359,-0.9166,-80.7551,-15.0130,-68.2666
1.6278,-6.5055,-1.2722,-23.6635,18.0336,-65.2992
4.1506,-5.9086,-5.8542,6.1334,0.4988,-57.4169
1.0482,-7.6478,-7.6167,32.0667,43.8886,-50.1080
-0.7163,-8.1900,-7.3787,-40.9834,-51.9299,-22.2484
-3.3029,-9.1606,-5.2583,-13.5709,-77.7899,32.9233
-3.3870,-9.5555,-5.6507,0.3708,-100.2178,73.8841
-3.5731,-9.7789,-5.2104,8.8263,-88.0676,97.6842
-2.4168,-9.3549,-6.0668,22.8962,-45.8902,118.5339
-2.2622,-8.4831,-6.6035,14.2484,13.2081,127.5463
-1.6330,-7.6780,-4.5349,9.3324,55.1834,135.1362
0.7410,-6.9745,-4.8702,22.8025,46.2589,146.5857
6.6389,-7.1383,-5.6894,14.8434,47.7657,101.4912
8.8848,-8.3359,-5.2805,21.6234,73.8647,27.9977
8.4557,-8.7778,-7.3885,22.1294,83.0690,-16.3334
7.0633,-8.7923,-9.7112,-2.1993,58.7451,-47.1223
5.6448,-7.8875,-10.8025,-10.3199,25.8013,-63.6719
4.1410,-7.1011,-12.0579,-20.8426,8.5629,-49.5622
3.2574,-6.0793,-11.7679,-52.1727,-0.4035,-40.2391
2.9059,-4.6671,-11.4191,-66.9567,-25.8037,-34.8015
2.1176,-3.8170,-11.0441,-69.7201,-28.5764,-57.8002
0.5794,-3.9831,-9.1861,-43.3392,-37.6877,-81.9979
-0.0384,-4.5707,-8.3316,-11.3471,-45.4856,-90.1085
-0.2266,-5.0523,-6.1071,13.5628,-37.2926,-77.9095
1.2026,-5.3765,-5.2278,34.0955,-43.1789,-47.0926
2.1632,-6.0674,-5.2121,8.3361,-19.3049,-14.0099
2.6203,-6.4316,-3.4914,-34.5357,26.1042,3.1995
2.2230,-6.4526,-2.2017,-26.8952,47.4594,6.2957
2.7997,-6.3745,-1.5819,-12.6438,51.8259,4.1980
2.6085,-6.7670,-1.2661,2.0042,63.8052,0.7923
2.0166,-7.4275,-1.3422,31.8145,43.9573,15.7906
1.7696,-7.9064,-2.2571,53.2854,13.0052,30.2721
1.9940,-8.4139,-2.8314,61.7441,-1.6284,40.6283
2.5588,-8.6417,-2.7545,65.7841,-3.6577,39.0589
2.5991,-8.5970,-2.7239,69.4147,6.0298,27.0967
1.9840,-8.6512,-1.9654,80.8483,11.8652,21.5784
2.0102,-8.5345,-1.9201,98.6320,6.5162,21.0265
3.0781,-8.5802,-3.0258,104.9914,-9.6053,20.3011
4.0102,-8.7022,-3.9470,89.6932,7.4987,3.2377
3.0555,-8.6873,-3.0803,72.7320,8.0242,-7.0500
1.4395,-8.8053,-1.7701,68.9759,-1.9244,7.8233
1.9261,-8.9646,-2.8394,74.4779,-9.1282,14.8370
1.6010,-8.8522,-4.6162,50.4090,3.0944,25.2143
1.2008,-8.7556,-5.1763,6.7768,22.4144,35.1597
1.0761,-8.5587,-5.0879,-9.4881,16.6143,56.9032
1.9169,-7.7485,-5.9547,-0.4914,28.6367,49.2435
1.7904,-8.2992,-6.4782,18.8094,47.4977,33.9729
1.6998,-8.7200,-8.0379,32.0947,54.4543,28.7399
2.5137,-8.5157,-9.3702,19.4257,45.3366,22.2743
3.2179,-8.3595,-10.0156,7.7677,35.0915,3.6013
2.3340,-8.5769,-9.2005,-14.9102,20.7311,-9.9399
1.4521,-8.7469,-7.8388,-26.7995,2.7943,-5.5495
1.3490,-8.8694,-6.8734,-28.5798,-7.5879,3.2783
1.9967,-8.7480,-6.5210,-30.8054,-13.4469,7.6337
2.4013,-8.7891,-5.9371,-34.6835,-13.0806,6.7535
