ax,ay,az,gx,gy,gz
0.3594,0.4244,-8.9595,-26.6602,-0.6365,-8.2633
0.7932,0.2806,-7.8899,-25.7004,-14.8115,-1.6370
1.1301,0.0937,-6.7468,-18.3641,-22.4325,-1.1922
0.9558,-0.0642,-5.8367,-7.5635,-23.0624,-5.5671
0.6502,-0.2279,-4.8580,7.4817,-19.7304,-9.5417
-0.2264,-0.4832,-4.5002,28.9362,-15.4543,-11.2496
-0.6904,-0.6309,-4.7642,44.5536,-10.2546,-10.7069
-1.1373,-0.8770,-4.6560,56.7525,-5.1511,-7.7513
-1.3381,-1.1103,-4.6475,65.7790,-0.7181,-2.7399
-1.1760,-1.5835,-3.6414,78.5587,-1.5674,3.8061
-0.9242,-2.3279,-2.8578,101.2193,-2.8747,16.4840
0.3891,-2.9180,-3.2116,120.1404,-7.9890,19.6317
1.5456,-4.6022,-3.1767,150.3023,-12.9321,5.0787
3.2390,-6.5085,-10.3607,186.3276,14.6468,-19.0882
2.2819,-7.8029,-11.5767,196.8683,36.7471,-29.4205
1.6100,-7.9808,-15.3599,161.4855,36.0151,-41.4132
-0.2911,-7.6684,-19.2798,101.0865,31.9727,-31.4332
-0.5865,-6.5298,-20.9634,26.1821,8.5738,-6.8098
0.9154,-5.3045,-21.1406,-74.3456,-24.7184,23.7243
2.3832,-3.7364,-18.2287,-114.5972,-21.7802,25.5472
2.4543,-2.6860,-16.8137,-114.6387,-11.5915,-2.8938
3.2634,-1.7926,-15.4669,-114.5288,-0.2038,-34.0197
1.8709,-1.2441,-12.6777,-121.6502,8.9213,-51.2934
0.4754,-0.9423,-9.3635,-115.5063,4.5019,-56.7755
-0.1173,-0.6292,-7.3937,-92.7885,-3.1573,-51.0330
-0.9640,-0.6054,-6.3678,-63.7713,-12.9484,-47.6944
-2.9952,-0.7861,-6.1009,-38.7384,-21.6491,-35.8712
-3.9993,-1.2269,-6.3836,-12.5512,-30.1687,-11.6103
-5.3209,-2.2609,-7.8994,-1.1201,-18.3853,13.3847
-7.8811,-3.0268,-7.2030,14.9346,-0.5467,54.3928
-8.0872,-3.7724,-7.8220,32.7025,20.2491,99.6651
-4.4809,-4.1353,-10.0220,25.5261,52.5900,108.5744
-3.5243,-3.8706,-9.7015,0.3323,78.0602,106.8086
-2.2014,-3.5693,-8.3119,-5.6458,83.3475,121.9537
0.7799,-3.2535,-7.3902,3.1448,79.1290,129.0334
6.7149,-3.4419,-7.0782,6.3474,72.0135,105.5922
11.0502,-3.6436,-5.9542,17.5265,74.4508,42.5688
10.9627,-3.8939,-5.8613,43.9757,64.2935,-15.7199
8.4699,-4.1779,-8.5215,65.0364,46.4276,-48.3955
5.5648,-3.8731,-12.1013,50.2771,15.2103,-61.3546
2.1584,-3.7000,-14.0154,26.1545,-19.0011,-52.6442
0.2383,-3.7780,-14.9990,1.3410,-44.6676,-31.4763
1.1254,-3.0628,-17.2748,-36.0124,-58.5891,-11.8426
1.0087,-2.6399,-16.4716,-72.8760,-67.8372,-3.7776
0.5070,-2.5379,-15.2731,-97.9541,-85.8472,10.4740
1.5089,-2.2178,-14.5341,-116.8677,-106.0790,14.1215
2.5214,-1.7130,-13.2113,-127.6386,-100.8524,3.6028
1.7312,-1.3911,-11.1348,-125.6442,-78.7947,-14.7020
0.4919,-1.0872,-10.2595,-116.2103,-50.4616,-9.4674
0.2380,-0.8741,-10.0121,-119.6639,-28.4827,0.7500
-0.1022,-0.5156,-9.1242,-121.5860,-13.4575,7.8921
-0.1339,0.0046,-8.1024,-118.2625,-10.1345,16.6768
