ax,ay,az,gx,gy,gz
-1.0505027272084304,0.8800619607913545,-10.493870704625346,-3.188649760870864,-10.360148165556293,-2.8836190091629805
0.0624588509418621,0.6047308791017522,-10.492179429641606,8.39060940407588,-3.8834839873499933,7.04062715022506
-1.1623810601977946,0.9225676217336816,-9.416876658647837,-6.86310925986589,10.295104646160098,1.1267554999783596
-1.56060915446671,0.30097306409264707,-8.709909603757717,-1.5989661036978544,-8.47562168756593,6.983546620915903
-1.7477010289741781,0.4412918226572428,-8.764118685341943,0.021186089290849308,-4.887095554419742,1.0310643391134207
-1.150426979000207,0.43765309675743935,-8.06584186333763,14.131340953759219,-8.508972044086509,6.226006179160923
-1.940266905649573,-0.629699814928325,-8.359148688015893,3.2327799576075416,-4.663442802122816,7.71507832228511
-2.4820925540616514,-0.9931163244216211,-7.788026119410953,8.870114362889172,-10.306675886114663,16.892591338324728
-2.458031486375829,-0.2624013085958543,-7.2299021467070625,10.772744171822396,3.895199930121623,20.490315410253753
-3.042788819873172,-0.9742603543378863,-6.4064288097493645,23.133527398869067,-1.670505943698512,20.313260130624396
-2.071066571870375,-0.4154355834874015,-6.227661600692228,29.59193468238393,-5.6508511484416335,25.564120298103763
-2.7293707088509387,-1.5523884055399673,-7.320028735494654,42.32354765227793,-0.568568171212914,21.266153803856135
-1.8687705543109843,-2.596083186412277,-6.746110947864228,55.975171449628775,6.312493193700123,42.90237426873081
-1.3750586170619368,-2.9861607993395207,-6.1496627986528,62.930924443445626,11.463345679659895,33.61569247439552
-1.3541186928755167,-2.8332187514456706,-6.704320868747539,68.68122039825855,-1.4464251526754164,46.00761305046531
-2.0392046697170407,-1.7926518376807534,-8.443970730374144,75.19899641123462,-12.125203255646607,57.01023414600678
-1.425749529085794,-3.295616099813889,-8.756489302688994,78.87456289101053,-1.3466986565898038,57.71274744366375
1.0433548817043121,-2.921164023914426,-9.912854751402149,94.40392361273457,0.28250350179861794,64.1045431152416
1.3838068158431347,-3.3002568302354476,-12.334881208357373,86.98757363597538,-7.630628884994254,55.49825781615219
1.8126461198300299,-3.952889874221513,-13.690837570817761,83.83989810012343,-8.065927408982661,44.17583150231526
3.49691831755241,-3.3673536974213727,-13.498295579349914,65.57457758170656,-18.328245205906946,28.536420695215405
3.887920866873414,-2.5491329866151267,-14.685129743840822,43.642383990335524,-24.106919945223854,-6.994922920611371
2.1231239537119873,-3.5441234764249825,-15.144559814647312,18.886183620814226,-13.284891356956248,-9.411011246359081
0.9818219020091581,-3.411325409213294,-13.9762346718913,17.4015064712919,15.998687175615979,-5.388147461179543
0.9518120647014922,-2.2137935371881468,-12.152947233000877,8.046879107012801,31.612416624963316,1.3559193979389192
-0.9478974495901942,-2.5448084426017177,-12.108072078114406,-2.3971873407537405,41.915761887156535,-1.2792960028209093
-0.16048306857728112,-3.7526145314112207,-12.887812144854983,1.0729086252419249,34.91061756763479,0.26042068265316853
-0.4552617217139472,-3.7490962940952093,-14.17128264390555,-13.446837406089852,18.20493532461967,0.6964889116107973
-0.5310048537328309,-2.567831845864121,-15.383170020893987,-16.617696416202417,32.388736791214946,-8.830831383485751
-1.9925059557077538,-2.9537073027524894,-14.496739040734516,-32.30929236314702,44.363314538036946,-9.16583673931153
-0.6983846410095191,-3.401788671193726,-14.306332660363953,-33.712475597771146,72.0944135440348,-18.64224662722266
-1.8201074246510505,-2.832843394864052,-15.21236838746757,-56.73013778273612,67.5639326816871,-6.7355970958028735
-1.4174103132520224,-3.287054709709123,-15.211970814088184,-68.09931081910294,60.52790694263559,-10.443523890307354
-1.074436437234819,-3.8643587725192416,-12.27558811187559,-84.2474702772488,60.59528270991868,-6.687211371995658
0.478005380152284,-3.2656037701119764,-9.167048138835305,-90.23002828423643,37.01443122771832,3.081146677507699
0.4570326090326027,-3.0338538061562597,-8.418144562437865,-98.53503209610264,42.95842222911521,0.6559670897570342
1.7875890738092202,-3.140796886904865,-6.907583386334447,-78.13356901573778,60.967445504458496,-1.7475210123303524
2.2652387318347182,-1.534240211004777,-5.286750307691224,-72.04367361681877,56.46829171548241,9.173354411403455
2.259663173534662,-1.2520568633618903,-3.9269449184022305,-70.82051129516621,37.50896882642258,8.958022141696244
2.0602351432514094,-0.3739077167008227,-3.596969691435417,-54.88228238536625,3.7529679514535026,2.406407503302412
3.521362304325634,-1.3226639726459775,-3.382688630397323,-50.835175764409826,-5.269369412307201,-0.7954360124911837
3.88653941525047,-0.8414722758998301,-4.9418440487967255,-49.408117797751935,-15.849718723014913,-14.14788513020925
2.9286465714620356,-0.8980896991738672,-2.9901451972238804,-15.125869089411054,-21.786555138440946,-2.6326061856977514
2.9198615125841654,-0.2244887772439983,-4.542935943680163,-9.15864793924646,-23.35900327388354,-16.85476575439723
2.591302337414043,-0.7287209717096704,-3.506117929322487,-8.605975174191736,-37.80042118975312,-7.310188370297391
2.3070149526156962,-0.2182368998142893,-3.479034771745218,-1.7594177044097419,-45.67613658670014,-19.91202243395253
0.10716276633966815,-0.5920344129967477,-4.9930585075116865,7.39765064580124,-51.132007345928784,-27.196203117116646
1.0142478920341027,0.43184395871025055,-5.107450501160591,24.396302280686214,-49.1384771939762,-17.33688129983945
-0.6530931396404184,-0.4566871629648588,-5.151072361972197,20.436016476276308,-54.03513297693365,-17.616681748563813
-0.6450426277600514,-0.3422315231618912,-5.662200020623754,29.104725895496454,-73.26148864348107,-15.856773633942698
-0.7330524955025495,-0.5536443201550494,-5.444183561347942,31.537743855334526,-72.92542318260804,-19.280726605174422
-0.5686756964524806,-2.064652708284384,-5.524631575268796,31.469760255862436,-75.09001803121957,-14.53354984988235
-2.254302177571276,-0.48717520964997485,-5.859261163854173,39.44786728753317,-74.32526508148008,-9.285597926323405
-2.487893467260535,-0.30538663826723367,-8.370774337456602,54.96753419618364,-90.03683754550903,4.915551674342033
-3.8348791724025073,-1.8764459650138974,-8.02977376256718,47.528427204681776,-72.72305174550256,21.6840283648949
-3.400735426147628,-1.0511812517937982,-5.811623552123734,100.7368958674207,-61.41097678075889,9.23166343036822
-2.4959267303542894,-2.3150810570909024,-11.576112393152084,113.07103626581093,-52.68244139280624,15.53128654812098
