ax,ay,az,gx,gy,gz
-0.0581,-0.2049,-9.7074,0.1797,6.3211,4.2611
0.0854,-0.2378,-9.6858,0.7000,3.2144,3.1777
0.1194,-0.2509,-9.7810,0.6120,-0.1713,1.3558
0.1042,-0.2215,-9.9053,0.8298,-1.6027,-0.9708
-0.0950,-0.1810,-9.9058,1.8859,-3.8582,-2.1915
-0.2318,-0.1476,-10.1048,1.7582,-5.1770,-1.7078
-0.2949,-0.1833,-10.0918,0.6115,-4.9853,-1.7261
-0.3028,-0.1975,-10.2307,-0.6877,-1.2421,-1.7334
-0.3894,-0.1282,-10.2398,-2.0897,3.3240,-1.3991
-0.1703,-0.0949,-10.3501,-4.7550,4.0028,-0.5917
0.0465,-0.0730,-10.3594,-7.4592,7.5605,-1.6192
0.1472,-0.0383,-10.0893,-8.7038,8.0909,-2.3652
0.5215,0.0532,-10.0799,-9.7469,5.6888,-3.5050
0.9499,0.2424,-10.1827,-10.1619,6.0396,-6.3188
1.4374,0.4301,-10.3591,-10.7064,5.6734,-10.2623
2.3747,0.5479,-10.9767,-15.1800,7.5929,-17.7320
2.7477,0.2462,-10.6346,-21.1747,4.0998,-27.7007
3.6856,-0.1275,-11.1296,-24.3186,-3.9495,-34.4910
4.7187,-0.4288,-10.5658,-42.4287,-13.9380,-57.0866
3.8936,-0.6755,-8.5261,-40.2355,-23.8973,-70.5026
2.1879,-1.0417,-7.1786,-31.5234,-24.8253,-71.4152
3.0278,-1.1758,-5.2248,-23.8000,-16.7650,-85.4342
1.7685,-1.1687,-4.1678,-12.8453,-24.3056,-111.0746
-1.4354,-1.2206,-4.1305,-0.8999,-31.1414,-114.8279
-0.9755,-1.3623,-3.6777,6.8455,-20.4582,-110.4206
-0.9337,-1.6146,-2.3910,28.0930,4.9507,-124.6411
-4.0435,-1.9196,-3.1037,61.5830,9.7500,-118.4556
-3.6067,-2.3694,-5.4591,68.7968,3.1035,-100.7370
-2.6405,-2.9547,-4.9757,77.9892,3.6201,-96.9745
-4.0109,-3.3259,-5.8610,90.7086,-2.3702,-92.4428
-5.4322,-3.7272,-7.1498,96.7389,-8.2519,-74.3706
-5.3090,-4.0914,-8.7172,92.2681,-3.8906,-54.1563
-3.9028,-4.5072,-9.0901,115.2723,17.6120,-37.0936
-4.8964,-5.2893,-9.1982,125.5633,22.5008,-27.7335
-5.7326,-6.0240,-10.9672,126.5812,23.8138,-7.0658
-5.6245,-6.6189,-11.5328,116.6178,21.5123,16.2466
-5.1751,-6.9248,-10.2364,118.7649,31.0914,37.0708
-5.0453,-7.0811,-11.3976,101.6221,40.8456,60.8247
-5.1435,-7.0366,-12.3005,85.0650,47.2556,76.5562
-5.0702,-7.0103,-12.5906,66.9708,56.7183,101.6978
-4.7875,-7.1036,-12.2248,51.6368,76.4996,131.9744
-3.2717,-7.2358,-10.8949,57.5899,117.7514,159.2786
-1.4180,-6.8331,-11.2649,56.7132,141.7095,163.9048
-0.6344,-6.4452,-12.3053,37.0184,141.8852,165.1975
1.2479,-6.1814,-12.4081,23.8294,129.9852,172.5820
3.0370,-6.2551,-12.5412,15.8420,114.3761,172.6541
4.9591,-6.4573,-13.6920,11.7367,102.1384,159.4484
6.2137,-6.2410,-14.2824,-10.9286,85.8892,125.3227
6.9521,-6.1981,-13.4166,-19.7782,76.2627,105.8438
7.1508,-6.1465,-13.5216,-30.5488,71.2524,84.2689
6.6363,-6.0308,-13.4914,-55.7818,65.0018,61.5228
7.6475,-5.7630,-13.4246,-72.9868,34.4865,43.0735
6.0069,-5.9935,-11.8420,-90.5380,20.1953,13.3100
5.4752,-5.8461,-10.6504,-79.8615,28.2492,-1.0192
5.2405,-5.7355,-10.7930,-90.2387,26.1431,-20.5030
4.5306,-5.7117,-10.8468,-101.2378,16.8756,-33.6924
4.3662,-5.6475,-9.7127,-109.6604,0.0801,-43.2815
5.3324,-5.7920,-8.4028,-102.1796,-7.9934,-60.9636
5.1376,-5.9589,-8.9161,-97.4329,-0.8796,-86.5441
5.6047,-6.0196,-7.2877,-106.4184,-7.3216,-126.2258
4.4766,-5.9977,-6.6599,-101.1847,-20.4639,-153.3524
3.3103,-5.5452,-6.8712,-104.7501,-34.5863,-173.9241
0.5151,-4.8522,-6.4654,-111.4372,-49.3093,-171.7409
-3.4757,-3.7063,-5.8054,-116.0789,-57.6963,-146.8901
-4.8965,-1.8960,-4.9838,-113.6688,-66.5126,-105.8971
-6.0611,-0.4669,-3.0145,-97.1573,-58.2613,-73.6968
-7.1642,0.4907,-1.7814,-68.2492,-38.3719,-44.9949
-6.4015,0.9985,-2.9303,-39.1292,-13.0089,-16.1256
-5.8301,1.1113,-3.7159,-22.1900,4.8800,4.9287
-4.9227,0.9602,-4.0718,-2.8478,15.3275,27.1726
-3.2563,0.3094,-4.1499,23.5618,21.0860,49.1733
-0.2824,-0.2522,-5.3942,42.7102,29.5730,54.3867
0.1979,-0.7724,-4.3880,52.0150,43.9084,66.1551
3.1725,-1.2848,-3.1433,68.1930,43.1636,62.7030
5.1571,-1.8662,-2.8844,84.6613,55.8488,48.3058
8.7101,-2.5326,-1.5106,104.1953,69.2413,3.4219
7.2538,-2.6825,-1.3761,136.7085,32.5065,-51.8220
4.9080,-3.1916,-4.9936,156.4730,-23.3305,-88.4703
3.5280,-3.7429,-11.4640,142.6309,-57.7280,-122.2716
-2.8215,-3.7461,-17.7556,93.4581,-97.7568,-149.8403
-7.4658,-3.1308,-21.0399,42.9985,-112.2929,-117.8187
-7.4004,-2.3845,-19.5314,12.8479,-86.1707,-62.7191
-8.4031,-1.5690,-18.2541,-13.8161,-58.3277,-21.4497
-8.4966,-1.3222,-15.4925,-35.0888,-39.7892,6.8986
-9.1879,-1.6073,-12.4718,-39.2960,-31.1485,29.9795
-10.0594,-2.6399,-8.9848,-27.5248,-25.2659,66.3063
-9.2536,-3.6041,-7.6752,-6.8250,-4.5488,96.4815
-9.4833,-4.1346,-6.0707,-5.5432,14.6948,125.5577
-8.8889,-4.5907,-3.1789,8.1169,15.4815,149.4339
