ax,ay,az,gx,gy,gz
-0.4006,-1.6025,-9.7447,0.5913,1.1779,2.3963
-0.1431,-1.6093,-9.5566,-0.9486,0.5779,2.5200
-0.2078,-1.5976,-9.4357,1.3047,-5.0979,2.1478
-0.1269,-1.4806,-9.9581,0.5154,-6.3447,3.2220
0.2223,-1.5118,-10.2178,-0.8524,-6.2929,2.8907
0.5456,-1.5877,-10.2578,-1.8181,-5.8929,1.2837
0.5648,-1.6294,-10.3774,-5.2791,-6.9982,-1.0416
0.8317,-1.6863,-10.6411,-7.8785,-6.6793,-3.5684
1.2203,-1.6600,-11.1293,-13.4226,-4.4872,-9.1258
1.0954,-1.6610,-10.9057,-22.9622,-5.3009,-13.6551
1.5241,-1.7709,-10.7044,-32.1107,-2.0421,-20.2200
2.0462,-1.7541,-10.5234,-45.0655,6.5040,-32.6104
2.7294,-1.6956,-9.8636,-50.7258,5.1417,-47.7823
2.2635,-1.7213,-8.2957,-51.3342,3.6302,-60.0569
2.6977,-1.7402,-6.9544,-43.9475,6.7378,-74.0869
3.2133,-1.8399,-5.6945,-31.8623,10.8825,-94.2524
1.9173,-1.7787,-5.0694,-9.8153,6.8417,-103.8777
0.1856,-1.6506,-5.2932,4.0568,-4.7973,-98.8142
-0.9069,-1.6602,-4.6936,8.6913,-29.0271,-84.9981
-1.7824,-1.7101,-4.6221,17.1103,-54.6840,-69.1325
-1.2202,-1.9691,-5.7463,19.8279,-71.3412,-64.2949
-1.2703,-2.2623,-5.0266,24.5340,-65.5353,-67.6808
-3.2669,-2.1514,-6.3855,46.7639,-57.4509,-63.2537
-4.6549,-2.3954,-7.0098,52.2792,-45.2146,-50.1123
-5.2072,-2.7777,-5.5668,71.6278,-22.5174,-39.0249
-6.3893,-3.0682,-7.5485,87.0816,-17.9119,-39.5447
-6.5053,-3.4287,-9.2158,86.7819,-12.2019,-31.7856
-5.8166,-3.9640,-9.3750,84.0494,-5.7995,-17.0234
-5.0182,-4.4277,-9.3721,89.2001,3.9553,-5.7126
-5.4785,-4.7332,-10.7425,87.7934,19.0479,19.8196
-5.4715,-4.8288,-10.8325,76.9496,26.2754,33.6876
-5.0883,-5.1637,-10.4994,73.3093,43.1020,54.2101
-4.6449,-5.3344,-10.2171,71.7345,52.0731,71.8169
-4.1399,-5.5492,-10.1624,71.8244,62.1334,87.8842
-3.3973,-5.7874,-10.2559,72.3238,73.1749,97.4804
-3.1825,-5.8534,-11.1863,66.0317,85.1127,104.9655
-2.7483,-5.6693,-11.1935,54.7193,84.5098,117.7642
-1.9330,-5.6479,-11.9023,46.5092,88.2740,128.0408
-0.8566,-5.5904,-12.4552,34.7286,93.3543,134.5322
0.9664,-5.5013,-12.2919,28.0182,97.4409,136.3564
2.2796,-5.6185,-12.9185,28.4671,96.3694,129.7063
2.8626,-5.7833,-14.0727,17.0551,97.3761,119.7687
4.3537,-6.1226,-14.0449,-6.7051,87.8720,94.6986
5.7107,-6.1366,-14.1232,-19.6150,80.8028,75.4088
5.7982,-6.2257,-13.9123,-39.0820,67.5374,56.2695
5.6889,-6.3563,-13.2232,-57.6597,56.9065,38.7494
6.0171,-6.4745,-12.3757,-71.3316,47.3660,17.4902
6.2313,-6.8183,-10.7072,-77.2351,36.1940,-5.8467
6.8208,-7.0762,-9.6168,-73.8097,17.6715,-38.7350
7.5913,-7.2681,-9.9408,-83.3210,-5.7568,-78.8798
7.4772,-7.3848,-9.0584,-94.2705,-27.0064,-123.2184
4.0921,-6.9183,-8.2865,-111.2716,-42.6265,-144.0213
2.2957,-6.0873,-6.9997,-121.0707,-52.9299,-152.7621
-0.3093,-4.9843,-6.5713,-129.5638,-65.3327,-142.4155
-2.1382,-3.9260,-4.4760,-132.2266,-69.2560,-121.6502
-3.8111,-2.8104,-2.6827,-112.5072,-61.6709,-100.2800
-5.2230,-1.6981,-1.5600,-77.9393,-45.2921,-80.5658
-6.8077,-0.9241,-1.8424,-44.0806,-26.4258,-47.7702
-6.6228,-0.8496,-1.9518,-20.4089,-15.5895,-20.4331
-5.8057,-1.2953,-2.6408,9.2407,2.7574,8.7783
-4.9678,-1.7148,-3.8140,30.4369,16.8854,37.3868
-2.1908,-2.5559,-5.2259,43.1276,32.2850,48.0954
-0.8785,-3.1326,-5.6436,51.9703,48.2750,51.2182
0.4361,-3.2497,-5.7378,57.8490,55.6065,51.8285
2.6939,-3.3021,-5.6514,62.4641,46.6801,41.7451
4.0446,-3.4094,-5.2280,68.3466,36.9327,29.5985
4.1527,-3.4117,-5.0970,75.9556,35.4989,13.2170
5.9534,-3.2052,-5.8084,61.1546,36.0664,-18.3790
4.2119,-2.6792,-5.7342,76.6766,12.9844,-57.5881
4.2711,-2.3057,-7.6699,75.0974,-17.7372,-98.9413
2.3497,-1.8085,-10.8403,79.7797,-50.5291,-134.4038
-3.9070,-1.5731,-14.5021,55.0052,-75.1251,-124.0682
-6.3302,-1.5141,-16.8869,21.7979,-85.2487,-76.3749
-6.9457,-1.6318,-17.1010,-3.8907,-78.8663,-39.9912
-7.8936,-1.7276,-15.6504,-16.3457,-44.9687,-13.2917
-8.8097,-1.6188,-13.3356,-14.6842,-3.2001,11.0297
-8.2117,-2.0596,-10.5733,-7.6166,24.1668,44.2676
-6.5532,-3.0302,-8.4715,-0.8004,28.5229,76.0797
-5.7205,-3.9985,-6.9753,0.4786,14.8299,89.6646
-5.4842,-4.5884,-5.4983,12.6203,13.9758,102.0243
-5.5804,-4.8346,-5.1757,29.0420,19.3259,113.5593
-5.1979,-5.1285,-5.7937,35.2388,23.3092,125.2719
-4.6654,-5.1561,-6.6591,38.1259,23.1660,135.9172
-3.4219,-5.3112,-7.9802,28.4848,23.9942,147.1915
