ax,ay,az,gx,gy,gz
0.0299,-0.4833,-9.7323,-0.5427,0.1660,1.3935
-0.1130,-0.5128,-9.4854,-0.0089,1.7347,2.2896
-0.0200,-0.5044,-9.5572,1.9737,1.5160,4.4164
0.0660,-0.4607,-9.7615,1.4138,0.2909,4.5882
0.0944,-0.5182,-9.7736,0.3059,0.0564,4.3616
0.2123,-0.4575,-10.0897,-2.0316,5.4001,4.0185
-0.0231,-0.3124,-9.9936,-3.4674,10.8139,3.6713
-0.0188,-0.2056,-10.3472,-3.2379,12.7994,4.1232
0.0175,-0.2554,-10.1565,-3.3151,13.7579,4.5137
0.2249,-0.3616,-10.1786,0.0681,11.9898,6.3129
0.7945,-0.4298,-10.6196,0.0234,10.9070,7.0287
1.0297,-0.3705,-10.5934,-3.4506,10.9819,6.0070
1.9878,-0.1740,-10.7588,-8.4997,9.7894,1.4278
4.8557,-0.2140,-11.7034,-38.5370,3.3299,-21.1731
6.6336,-0.8148,-9.0162,-59.2552,-31.6941,-51.3239
6.7071,-1.1835,-7.3650,-53.6321,-59.1592,-96.4910
4.5205,-1.6184,-6.7252,-37.3173,-65.9145,-112.7765
2.5728,-1.7799,-7.1680,-27.7912,-65.1463,-121.5744
1.4088,-1.9998,-5.4943,-13.8433,-53.5028,-120.6494
0.6143,-2.1161,-4.3154,8.7342,-40.4826,-126.0978
-1.2636,-2.3612,-4.4025,26.3578,-40.4441,-126.2847
-1.6333,-2.5480,-4.4314,31.4733,-34.9917,-123.2823
-2.6247,-2.8730,-3.4372,53.2340,-22.3695,-122.8463
-3.3880,-3.2329,-4.2951,71.7549,-12.5846,-113.8639
-3.2912,-3.8169,-6.1060,81.6530,3.5737,-110.6693
-5.6990,-3.7295,-7.2271,80.5335,21.4249,-90.5581
-5.8330,-3.5736,-7.2697,83.1228,14.5346,-72.1877
-6.5577,-3.7767,-8.3817,85.9232,-0.0926,-53.7935
-6.7509,-3.7942,-9.5646,81.3475,0.0302,-26.4122
-5.8683,-3.5274,-10.3033,74.0898,14.3251,-16.9506
-5.8715,-3.7209,-10.7672,99.1040,35.0596,19.3944
-6.7343,-4.2099,-11.3639,112.6394,39.5585,39.6720
-7.1353,-4.7416,-12.0623,102.0087,47.6707,66.5381
-6.2431,-5.1117,-11.8849,88.8014,50.6034,92.1060
-6.3779,-5.4059,-11.7337,83.8414,59.9891,118.8012
-6.7255,-5.8687,-12.4112,83.0059,65.0723,146.7877
-6.2500,-6.3007,-13.9687,68.6382,71.0146,178.9550
-3.1217,-6.9134,-14.2888,49.1392,84.4639,191.5854
-0.9434,-6.9786,-13.5921,39.3576,103.2182,185.0202
1.6003,-7.2494,-13.9228,40.7763,122.6924,178.6147
4.9839,-7.7952,-15.6508,13.9447,132.5484,149.2178
5.6675,-8.5483,-16.0674,-16.4144,128.9255,124.2867
7.4206,-8.8191,-14.7781,-46.8282,114.5446,96.7070
7.5072,-8.7223,-13.9250,-71.7424,94.7031,61.7091
7.4812,-7.9749,-12.2918,-95.3114,77.0301,30.5454
6.6150,-6.8362,-10.9072,-118.2608,59.7984,8.1567
6.2848,-5.9191,-8.9645,-127.8979,51.8042,-11.7521
7.2109,-5.4476,-7.3300,-125.4523,45.7994,-33.4981
7.9857,-5.5741,-5.7143,-121.7396,35.7393,-63.9831
9.8615,-5.7657,-4.7891,-119.5037,11.0419,-106.4592
10.7462,-6.2395,-3.4614,-113.3456,-22.9778,-171.3663
7.3839,-6.4597,-2.5470,-92.6453,-41.4872,-239.9300
-0.9905,-5.2593,-3.4828,-69.6572,-66.9755,-250.5622
-9.0454,-3.4793,-5.5897,-70.1202,-98.5281,-170.0333
-10.6655,-1.6559,-6.1342,-83.5389,-101.3884,-84.7169
-8.5784,-0.2878,-5.3336,-71.1759,-73.1073,-42.0881
-8.4424,0.6917,-4.9632,-49.8613,-28.4313,-23.0614
-6.6047,1.0871,-6.2163,-30.8857,4.1386,-1.8772
-5.7669,0.6682,-7.0145,-20.1744,33.5354,17.9317
-3.6470,0.1845,-6.4821,-16.1233,38.9942,41.1131
-1.4405,-0.1376,-5.9907,-8.3578,45.6759,65.9314
0.0569,-0.4674,-5.8730,2.5715,54.9518,86.4276
2.4363,-0.5267,-5.7311,19.6488,70.7389,85.2259
3.3514,-0.7750,-3.9976,54.5984,90.3813,73.0728
4.7672,-0.8623,-4.5210,87.2603,99.2083,59.2176
7.0710,-0.9863,-5.0001,104.3865,84.0911,27.6995
7.6217,-1.0328,-4.1822,116.5114,60.5427,-11.6050
7.1377,-0.8669,-8.1646,115.3929,-2.1019,-61.0043
4.8388,-0.7576,-9.8529,97.1193,-47.9327,-100.4269
0.1551,-0.9504,-11.5274,87.9940,-90.3611,-107.0088
-1.2533,-1.1078,-13.8447,64.8065,-121.4045,-94.9180
-2.3121,-1.7381,-14.7178,39.6908,-122.1656,-85.2181
-3.2233,-1.7180,-16.6875,17.2639,-111.8472,-82.8759
-5.1505,-1.5314,-16.3560,-0.5527,-84.3074,-58.5941
-8.7613,-1.8692,-13.8210,-3.8905,-26.7763,-3.6658
-8.0081,-1.6809,-12.4867,-9.9391,4.7550,27.9256
-7.6104,-1.8941,-10.4632,-9.7327,7.8176,52.0439
-6.8038,-2.8030,-8.7216,-5.7307,-2.8496,75.5913
-7.4424,-3.9888,-7.7203,1.7623,10.4396,98.4056
-8.2383,-4.7977,-7.1346,11.6559,30.0575,136.8181
-7.0479,-5.0764,-6.3426,17.6577,44.2276,164.6199
-5.4562,-5.1815,-3.8865,35.0925,53.7433,178.6322
-2.4572,-5.3069,-1.9727,67.0655,66.8863,188.3380
