ax,ay,az,gx,gy,gz
0.0884,-1.9566,-9.7708,0.7737,6.0040,2.8765
0.0659,-1.9807,-9.6909,-0.0331,4.4370,3.2169
0.2356,-1.9702,-9.6764,-0.3119,3.4341,2.2565
0.1446,-1.9660,-9.7052,-0.9708,4.2995,0.2306
0.1171,-1.9211,-9.7311,-1.7387,3.7166,0.0145
0.2358,-1.8341,-9.8595,-2.2972,3.4847,-0.7458
0.6000,-1.7072,-9.9538,-3.2359,0.9057,-1.5541
0.9264,-1.7634,-9.8329,-3.1458,-2.6072,-6.8070
0.5175,-1.6272,-10.3438,-2.8570,-3.9207,-9.1078
0.8475,-1.6249,-10.8727,-7.9685,-3.0524,-8.0844
1.9182,-1.9554,-10.9102,-14.0906,-3.7606,-14.6738
2.0589,-2.4327,-10.8445,-20.6148,-1.2606,-24.3343
2.7459,-2.6283,-10.8212,-30.7974,-3.8485,-33.6574
3.4371,-2.7033,-10.0887,-40.8339,-6.9856,-47.2295
3.2799,-2.7850,-8.9241,-48.5785,-10.9312,-58.5725
3.5228,-2.7772,-6.5964,-44.6634,-22.5745,-63.8444
4.7259,-2.7740,-5.1891,-27.9324,-35.3418,-82.5483
4.1500,-2.6777,-3.5082,-15.6275,-43.9200,-106.9338
2.2842,-2.5270,-2.8884,-1.0375,-50.5364,-120.8934
-0.2332,-2.5477,-2.1490,17.4963,-60.5448,-120.7157
-2.1051,-2.8383,-2.4542,31.1507,-67.8567,-115.5450
-2.3341,-3.3113,-2.5756,54.4965,-59.4283,-118.1661
-4.4768,-3.6407,-2.2810,78.1579,-30.6595,-112.8447
-5.6089,-3.8870,-4.2298,98.1094,-3.9553,-96.8607
-6.7711,-4.2126,-6.6621,96.8597,4.3940,-78.4044
-8.4754,-4.6966,-7.9641,89.6609,-5.3076,-51.4200
-9.2342,-5.6585,-9.0239,76.7232,6.0898,-24.5828
-7.2280,-6.0413,-9.5292,83.5034,37.0935,-3.7048
-6.3434,-6.3895,-10.1855,86.2011,47.5329,18.7640
-5.1990,-6.5713,-11.8556,72.5227,57.1236,40.1798
-4.9655,-6.6868,-11.7797,78.2073,61.1926,54.7702
-4.9475,-6.7415,-11.1616,70.9437,68.5437,76.8025
-4.6724,-6.7344,-10.4085,67.0842,73.4917,98.4661
